time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0008556452068501026,0.0030057280343195915,0.002150082827469489,-0.001930686620584847,-0.000636248999965461,0.002566935620550308,-0.0005265508965231401,0.0008556452068501026,0.0014918942068155637,0.0018209885171425262,0.0030057280343195915,0.00021939620688464173
0.002,0.005757563852393685,0.020886289797099493,0.015106786324017345,-0.013267077773025429,-0.004663802404809551,0.017930880177834983,-0.0036781292672482015,0.005867261955836006,0.01022390967100706,0.01250080084234872,0.02066689359021485,0.0013131576544687755
0.004,0.017213749535838794,0.06508612218253695,0.04771911726056281,-0.04076679739384951,-0.015472112797727111,0.056238910191576626,-0.01175558291284908,0.0179800264665155,0.031306563858347826,0.038363425163440254,0.06355356832118353,0.003164492496022777
0.006,0.03022370578892701,0.12101684721628979,0.09035634622265783,-0.07446246962878068,-0.03100185467215978,0.10546432430094047,-0.022991869553509826,0.032824534605532446,0.057096947032546294,0.07016546752336511,0.11653919706579821,0.0033500771296628923
0.008,0.03508905260915533,0.15194315663025795,0.11623539551022478,-0.09152053699445031,-0.042309491995317715,0.13385196861045645,-0.030998120128609922,0.040677594707035136,0.07067026573823919,0.08714929108321584,0.14520919079768763,-0.000614242447395286
0.01,0.031060279126798897,0.14201750712847025,0.11060650117387064,-0.0843076502232991,-0.04140468477990517,0.1258436507686511,-0.030808555587835282,0.038398626404820876,0.06640520819967173,0.08235328907465667,0.1375297223779646,-0.00748365983372462
0.012,0.02958327415754593,0.11440980531058668,0.08501926915818755,-0.07012938991703868,-0.02820201528110739,0.09854912615465028,-0.024109719130783507,0.032950624148480503,0.05551864053572967,0.06996202459790547,0.11619034889022314,-0.013826282971374145
0.014,0.03757227536370283,0.09871435654704593,0.06159103154221699,-0.06668899038451538,-0.011686094987223904,0.07814111176088316,-0.01655742604364725,0.03209016951753879,0.05011198651506273,0.06519257024420193,0.10600891934253409,-0.017989017633490516
0.016,0.04462440960936605,0.10009158480558789,0.055803769439115,-0.07113570127736753,-0.006070406863859549,0.07571485540942131,-0.010744103619242015,0.037045869805651,0.05232288902016352,0.06906788183411137,0.10966518568780885,-0.019441548234115345
0.018,0.03690175422223895,0.10620252314254541,0.06963079292907713,-0.07045647852448428,-0.01865913368608552,0.08629839422061832,-0.0047601264710277254,0.04374617263734504,0.05750389730929107,0.07335834919623734,0.11589557648483836,-0.01776059597364024
0.02,0.017490525874145683,0.10801704884592411,0.09111078329520315,-0.061673311551784064,-0.04018678378272222,0.09866818430580275,0.0022574021718414572,0.04697623322808193,0.05963874461987556,0.07177878229621201,0.11607994498901461,-0.015977523279718173
0.022,0.0020224076857541587,0.10461304230585333,0.10325633096712,-0.05222062180158463,-0.0534833208726805,0.10332864912289917,0.0068009497448185,0.04360819726397455,0.054848097215068545,0.06420226462277644,0.10887818159580885,-0.020876156525348646
0.024,-0.0013714660699434783,0.09595036768929183,0.09761362433901033,-0.04643029589739738,-0.05090007853723735,0.09629548071152334,0.005317004354857172,0.03489388756512757,0.04456602750955586,0.05418281661497329,0.09679699998230175,-0.03575832181984489
