time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0008556452068501026,-0.0010750414137347445,-0.00021939620688464173,0.0009653433102924235,-0.0003290943103269626,-0.000636248999965461,-0.00010969810344232086,-0.00043879241376928345,-0.0005265508965231401,-0.0010750414137347445,-0.0033128827239580897,-0.0013821961033732427
0.002,-0.006306054369605289,-0.007619212024074066,-0.0013131576544687755,0.0069626331968396776,-0.002605985481668624,-0.00444440619792491,-0.000437182620349746,-0.0028457115158221926,-0.0035903707844943448,-0.007290117713747103,-0.022944106720240418,-0.009457632740330351
0.004,-0.020825737982337694,-0.02399023047836047,-0.003164492496022777,0.022462833282070244,-0.009245993993680235,-0.013742102350177515,-0.00010454143837913178,-0.007971236956841292,-0.01092316516142307,-0.022020493996657307,-0.0712025428831415,-0.028903191627938567
0.006,-0.040905469665816055,-0.04425554679547894,-0.0033500771296628923,0.0429087976442647,-0.019622058354812184,-0.02470611363268087,0.002803416482369876,-0.012492571857705647,-0.019536617907829002,-0.03945395899972363,-0.13206915901672991,-0.052778005306442256
0.008,-0.053936443495417485,-0.05343189915146452,0.0005045443439529652,0.054557568025028445,-0.02828142687870241,-0.028623140839073188,0.008411672094989484,-0.011959634028457178,-0.022885411707589728,-0.047859097836468356,-0.16685235344605542,-0.06625546254431171
0.01,-0.05210344404303339,-0.046022310139950943,0.006081133903082451,0.050447679546054836,-0.0300342300767731,-0.023182405557932884,0.013353665938711986,-0.0082883462707872,-0.01937381151656704,-0.0447022704032665,-0.16067579492294645,-0.06508748346663965
0.012,-0.04085055245786918,-0.03378428943207534,0.007066263025793835,0.03877482027326119,-0.024847659243721423,-0.016703770201556792,0.014173477852199148,-0.008807477870230621,-0.015660486397740852,-0.039671462784001875,-0.1387818703522528,-0.05875496344549959
0.014,-0.030235638372006962,-0.02987016023576435,0.0003654781362426149,0.031045228694486962,-0.016677146936801168,-0.017356272814783094,0.011576982681498595,-0.01630232073667127,-0.01825369819292243,-0.04123864657964214,-0.12978219063895086,-0.05532793956131176
0.016,-0.025952369722508976,-0.035154479826641966,-0.009202110104132976,0.030827784936301277,-0.010547093969977257,-0.023759280309834395,0.009648605597143848,-0.02485715445378838,-0.025008999287971984,-0.0472602079680861,-0.13502307584820838,-0.05400228090407069
0.018,-0.02840128764316144,-0.04245608612523688,-0.014054798482075432,0.035206463958313054,-0.009704478305566536,-0.029114528669408807,0.011094942353969945,-0.027445927115625386,-0.028440339701879952,-0.04984002010991579,-0.13948664998947263,-0.051345454415584295
0.02,-0.03277284216983953,-0.04494925813552039,-0.012154476344992402,0.03865576267776191,-0.012634580577883981,-0.0293957266426963,0.01456604016762645,-0.024023420084670098,-0.02571829502432875,-0.046001587708578914,-0.13657106636834007,-0.04743272032131549
