time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.002150082827469489,-0.0018209885171425262,0.0003290943103269626,0.0020403847240271678,-0.001294437620619386,-0.0007459471034077819,0.00043879241376928345,-0.0007459471034077819,-0.0007459471034077819,-0.0018209885171425262,-0.0013821961033732427,-0.0010750414137347445
0.002,-0.014799631634378847,-0.01186455184238326,0.0029350797919955865,0.013704260393375174,-0.009239524368181339,-0.004464736025193837,0.0037013567226722955,-0.004793830335520799,-0.004991286921716977,-0.012193646152710222,-0.00923823653344571,-0.007070721506862461
0.004,-0.04557354185466803,-0.03391901896551534,0.011654522889152683,0.04087133883222865,-0.029739090794047317,-0.011132248038181334,0.014167593223004264,-0.013321380726769137,-0.014722618822675677,-0.03621784975754547,-0.027370637766585153,-0.02048794013530389
0.006,-0.08327587004649648,-0.05644530479387604,0.026852504873308886,0.07187844935329545,-0.057093019203356105,-0.014807369770627816,0.03244233480592431,-0.021031813324294237,-0.025489199104477778,-0.06363348186441535,-0.04788350236286989,-0.03486661074578975
0.008,-0.10135679026450334,-0.06259643283667028,0.038913612813968386,0.08442202255392957,-0.07260239118392514,-0.01195094713545132,0.0493663602228603,-0.021366759394393125,-0.029823695416480025,-0.07577297618055095,-0.05649994627172759,-0.040139458866336686
0.01,-0.08929982063804161,-0.054847071681630784,0.034911483781804184,0.07433787298749447,-0.06421630798493952,-0.010448984062501474,0.05258933563838427,-0.016887511994028236,-0.027761439835556893,-0.07001869179543603,-0.05133685630986755,-0.03671735197476745
0.012,-0.06704093632928534,-0.05232476148655374,0.015466199119056265,0.06160642977995207,-0.04240532367088221,-0.019623711325448046,0.0408294868350344,-0.01600153308173298,-0.02660865100246041,-0.0621229438899865,-0.04517289157833774,-0.03475517889945714
0.014,-0.06108851750398132,-0.06433022878810056,-0.002541625775683526,0.06442711240360388,-0.0294113181333968,-0.035271334941576166,0.025463113922647287,-0.021162665439215664,-0.030503818828274184,-0.06438306978597132,-0.04836420701132002,-0.04047408848719917
0.016,-0.07407925625756026,-0.0787021337142881,-0.004261694480049519,0.07786687414683706,-0.03453092759467783,-0.04331027309202158,0.01781199663091442,-0.026877910402631874,-0.03584290636613415,-0.07331713623926986,-0.05742263431102723,-0.049674227435918344
0.018,-0.08408443245461751,-0.07717870730920012,0.0070616741385474985,0.08174404282450698,-0.045238808313012094,-0.03633749828412767,0.020636238683540628,-0.02720372705169297,-0.03615573693379633,-0.07808369543397073,-0.061529783086920954,-0.05383899009566502
0.02,-0.07428796777497361,-0.05848316133462197,0.016040338960522756,0.0672983252586586,-0.0450420950625089,-0.022149457203239888,0.03022587587011167,-0.022114241647314306,-0.02945177295814664,-0.07433991919299056,-0.05696968662523253,-0.049946127326027066
0.022,-0.055604748903784244,-0.04143508595854846,0.014517493971307244,0.04961453467049487,-0.03518383773283514,-0.014674670859661485,0.0400636315300657,-0.017090181502931956,-0.021196494638335988,-0.06758495507738434,-0.05120132649052864,-0.04308636940282514
0.024,-0.05227164727026735,-0.04278933924693711,0.009733346479686983,0.04903637927294654,-0.03160645976888173,-0.01837340884999513,0.043722544851570254,-0.016732683980116854,-0.019162235327892036,-0.06479070703833371,-0.05202227723812637,-0.04011092557103155
