time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0003290943103269626,-0.001294437620619386,-0.0016015923102578845,0.0005265508965231401,0.0009653433102924235,-0.0014918942068155637,-0.00021939620688464173,-0.0017112904137002052,-0.0011847395171770653,-0.00043879241376928345,-0.0005265508965231401,-0.0003290943103269626
0.002,0.002298830792030126,-0.008493577264773556,-0.010661092291356805,0.003370974577609703,0.006414142679628073,-0.009894815360680098,-0.0013131576544687755,-0.011844222015114333,-0.008056394644423811,-0.0028457115158221926,-0.0035903707844943448,-0.002298830792030126
0.004,0.006551928070573847,-0.02474780387233034,-0.03097231288295767,0.009807464093150472,0.018324293939048202,-0.02889803496287538,-0.0030547943925804564,-0.036506933656823067,-0.02420447002018192,-0.00786153885339897,-0.010813467057980749,-0.006771324277458489
0.006,0.008534680559759582,-0.04322604558753052,-0.05133812093091191,0.018299914404235902,0.028636662982881304,-0.04933994961752646,-0.0029128945093131464,-0.06673928378700536,-0.042437803450670414,-0.01172629492702894,-0.01918719377023311,-0.01048408721419382
0.008,0.0003573739780481319,-0.053419246449052646,-0.05352107975573171,0.027144298728835437,0.024699253494589363,-0.056250252432282696,0.0004993876788897762,-0.08270709523034768,-0.04873675694135307,-0.009665959901490244,-0.023284193710309643,-0.007878514189241964
0.01,-0.016759331527763034,-0.054779558137027916,-0.03804590006940255,0.03579843614893079,0.008289531867157553,-0.049093853133868735,0.002730836696920508,-0.07935097545256672,-0.04100772363021588,-0.004340768302967515,-0.02335558847327607,8.271700626781805e-05
0.012,-0.02841749086957454,-0.05259394388187688,-0.024322249618981075,0.040504087660827096,-0.00329785740552644,-0.04033727662790177,-0.002216227438251492,-0.07250870962972096,-0.03346235006618722,-0.0038180537493916044,-0.025325462194854268,0.004978717096840616
0.014,-0.023934584407265518,-0.04778220053195123,-0.0239108318349025,0.03651593631086004,0.00026770898624893806,-0.03687657925992577,-0.012259049240181794,-0.07477621481507954,-0.037982689271248336,-0.009294360804424173,-0.03124318808385961,0.0031994628987125993
0.016,-0.009128952263189298,-0.04016278689442644,-0.03098770471107641,0.025852456044868678,0.011911924809419001,-0.03616834675274353,-0.01696208717472809,-0.07940682777489967,-0.04915589407818716,-0.01286600184766537,-0.03501963230193562,0.0016167241135275465
0.018,0.004762672512553837,-0.03273053122922497,-0.037436785419256345,0.015116916953460765,0.02160381901604058,-0.03567272293514686,-0.00943924444486873,-0.07405411482196197,-0.05355854206070562,-0.009334675925943434,-0.030573783807071344,0.005678036457747889
0.02,0.01311994979832365,-0.02969096412971566,-0.04280875278967458,0.009249275824371373,0.027560131710950578,-0.037294697147369445,0.0038555315948788377,-0.06192017694031187,-0.04940404543857746,-0.0026259971083918646,-0.021731516344035442,0.009530595330568211
0.022,0.014781708453711977,-0.03487906449506004,-0.04969037875384637,0.011154618549278305,0.031143779641002043,-0.044192753458268834,0.0093115147968418,-0.05916002916190779,-0.047692263718864224,0.0004381706681617573,-0.019159281109313336,0.0037693765441779645
0.024,0.009441300119653908,-0.048112491375010925,-0.05756910988588189,0.020368186073191425,0.031803351613289836,-0.05551107856180765,0.0018752689268512106,-0.07219386851021008,-0.05494923034606716,-0.0031313337098848597,-0.026916671821211147,-0.011744597253234268
0.026,-0.0004582313970754735,-0.06251047450162943,-0.062043422231053996,0.031882229010106344,0.02845347068649158,-0.065029284817962,-0.009808817410909148,-0.0888393769296699,-0.06489152398075335,-0.011312770741752074,-0.037366924837225486,-0.026215184501993536
0.028,-0.01040777273068336,-0.06911804727303776,-0.05871964809762602,0.039581000675365526,0.021700051759875952,-0.06597439038851553,-0.014461850377437671,-0.09483210869031848,-0.0679095781342337,-0.01904015115465951,-0.041233097233745616,-0.028083249694195976
0.03,-0.012614853632593197,-0.06196245684196475,-0.0494777304390792,0.037261112603324424,0.016695790386601433,-0.056675311065601836,-0.010120281232790488,-0.0892937560638932,-0.06173495943442813,-0.022393134265148586,-0.037610233481890354,-0.016644200487836585
0.032,0.00048522453646412955,-0.04097726696359194,-0.04177425991128784,0.020941068583578682,0.020327456027583245,-0.04147618396877366,-0.0036208214929748933,-0.08097721450567542,-0.05241421643963011,-0.02221762488902603,-0.0321052977865568,-0.0023071570103882864
0.034,0.02175585819530955,-0.016719956944536346,-0.03877075684760313,-0.0011741839374918741,0.02995045267650808,-0.027860177355560393,-0.0014789236043395771,-0.0769231288385676,-0.04817928268127378,-0.022760507766524045,-0.02975109059077626,0.004989806128920245
0.036,0.03093235915721157,-0.006451609620561703,-0.037310402878368294,-0.010558944645843912,0.03390722762678668,-0.02293451576770273,-0.0029767245822255655,-0.0770049915761991,-0.05126420347058416,-0.025552650174631708,-0.030992861099697958,0.004546658974727997
0.038,0.02234818312693793,-0.015549225707740238,-0.03744633103301505,-0.0015751214081375104,0.0295281061843547,-0.028707122236600956,-0.001710206924248909,-0.07573934279009505,-0.05532790302134529,-0.02630270954538524,-0.031819239595143614,0.0019086220032229393
0.04,0.01454253352136925,-0.029302133035287337,-0.04344291319125871,0.009111414627025893,0.028237814481799312,-0.03915806595542517,0.005428516114946638,-0.06934235541706897,-0.053683542102879823,-0.021627810186513434,-0.02889181196717484,0.0009854706744435104
0.042,0.021519846840426522,-0.03224510202432996,-0.05372873541560659,0.006908215098419675,0.03668931826653055,-0.04566476464914826,0.013008559024840256,-0.06123783516930843,-0.04812777382315326,-0.015662034222807437,-0.024565662234313255,0.0004198953997280114
0.044,0.031460438242509076,-0.027538929814676795,-0.05919215635857249,-0.0002198798139763082,0.044798474637555805,-0.045729489445837955,0.013766487549596989,-0.058280004945092535,-0.045324601893709064,-0.014102575855831884,-0.023637685594126236,-0.0037681184338124373
0.046,0.024581944551022653,-0.02961950020600982,-0.05432076526221223,0.004837624889662015,0.039544881487053894,-0.04422340088498009,0.007099150448475013,-0.06281506759370843,-0.047140144244609376,-0.01640796282210422,-0.027065754104093724,-0.012019612050292972
0.048,0.0006426308673345055,-0.04403710228521208,-0.0446351443224071,0.0243683498180278,0.023029408041733045,-0.046726294594869176,-0.0021179862301945007,-0.07099868723445,-0.04963127044530222,-0.019277052880944227,-0.031963147900853764,-0.01863048700652037
0.05,-0.021826145991219598,-0.06159817377776415,-0.03968587858929833,0.04419677973565147,0.009224777758322752,-0.05323787922446116,-0.009344798712534014,-0.07731563484190365,-0.050382321176630177,-0.022960442503001856,-0.0354045275865477,-0.018125739911450015
0.052,-0.0291406876346902,-0.07093813340619992,-0.04175830525599076,0.052043139865346595,0.0061278457967311505,-0.05902627236505852,-0.012587359189821878,-0.07885437745712105,-0.05203826807419184,-0.029399899335567806,-0.03639225166127667,-0.01214212776387363
0.054,-0.024506603071204797,-0.0690053647626127,-0.044384134328486154,0.048135664673851906,0.008861849997582896,-0.059194486587951685,-0.012104397349750797,-0.07629463825149749,-0.05719984974888375,-0.03705127309862864,-0.03595349890369315,-0.006140209685299247
0.056,-0.015864903075564665,-0.05684830925271647,-0.04057443954482363,0.03692554803221638,0.010466428040852401,-0.05070023847467261,-0.009545482503605237,-0.07201298328500993,-0.06290070534063444,-0.04162145592034898,-0.03562442473666092,-0.0028031849353280136
0.058,-0.004189627482500777,-0.03558241697686655,-0.030766312073879684,0.019762691768982703,0.01140185238370181,-0.034470968074253254,-0.005195542106619318,-0.06687078313545307,-0.0627592772261204,-0.0403672170591173,-0.03435560193704436,-0.001643084187850417
