time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0013821961033732427,0.0036419770342850525,0.005024173137658295,-0.0010750414137347445,-0.003203184620515769,0.0042782260342505134,0.0023475394136656664,-0.0014918942068155637,-0.0018209885171425262,-0.004497622241135155,-0.003861373241169694,-0.0055726636548699
0.002,-0.00923823653344571,0.025659790305351364,0.03489802683879707,-0.007816668610270243,-0.022068131686121394,0.029884800296391636,0.016837118730250848,-0.009148868257272316,-0.01197424994582558,-0.03130765605430273,-0.0267535517529355,-0.038597773768049834
0.004,-0.02726093966314283,0.08066632329028685,0.10792726295342968,-0.025501166677709332,-0.06759410130828625,0.09309526798599559,0.054914126246545764,-0.0230511028343083,-0.03393934879278428,-0.09735513172302203,-0.08232020154564466,-0.11904653140935238
0.006,-0.04615188212190076,0.1497366540520447,0.19588853617394544,-0.04980830381666616,-0.12100923933757887,0.1708394827749335,0.108978808555237,-0.027258174632199216,-0.05170730727509884,-0.17867236672015113,-0.14702910638296268,-0.2148621516175522
0.008,-0.04660738994795551,0.18384549011432125,0.2304528800622768,-0.06681043440287544,-0.13847544693273695,0.20541719710105927,0.14948379065892595,-0.0007361286731398377,-0.03416799986451559,-0.2138121762786615,-0.16208444894831053,-0.24600663002024684
0.01,-0.01960445403451415,0.16236561857413065,0.18194813298795642,-0.07068185774288413,-0.10067824186398545,0.17166557904612761,0.15399519163124872,0.055957605864778576,0.03595293977642909,-0.1685119938857374,-0.09063561413150152,-0.16581552650253736
0.012,0.024286998775368898,0.12316464503155516,0.09874633049073944,-0.07382116999717357,-0.037247891641534824,0.11125065298619737,0.1263134451230333,0.11109909129471081,0.14369496270166146,-0.06793788887042078,0.049061933016018744,-0.0064850139551386795
0.014,0.07033921287839347,0.12063777433992796,0.04997114240158798,-0.09528847751909252,0.009695585859213304,0.08486443444406735,0.07983317555498082,0.11707048989610623,0.25360998530947576,0.047670497101790124,0.21799022562687262,0.1711136061435022
0.016,0.11828015303260171,0.17362050820871344,0.05491774995973352,-0.14511938094487917,0.030503649218461982,0.11253035775016874,0.01755175523027774,0.04476650846624287,0.3415173625486261,0.17362242656541318,0.40443579492087783,0.34710343098532653
0.018,0.17843394592295284,0.26018709610146756,0.08149760950714562,-0.2185612945509147,0.04705320914859291,0.16901566166307144,-0.062231526018921776,-0.08491602485002217,0.4159840349768232,0.33500038432823925,0.6268904146756225,0.5479200910143807
0.02,0.25375304805435484,0.3489786807519416,0.09525130615772444,-0.30124237727341197,0.07849972494556964,0.2215806621070532,-0.15285406079055416,-0.21494917243242012,0.5038312175922046,0.5455861058118133,0.900069497071326,0.7970977802982506
