time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0034225808274004105,-0.0020403847240271678,0.0013821961033732427,0.00278633182743495,-0.002457237517107987,-0.0003290943103269626,0.00010969810344232086,-0.0022378413102233452,-0.0005265508965231401,-0.0013821961033732427,-0.016696051343921235,-0.08457723775402938
0.002,-0.023381289340590167,-0.014252750910586778,0.009128538430003389,0.019134339728861433,-0.016638052350635132,-0.002605985481668624,0.0006565788272343878,-0.015851445592689493,-0.0037878273706905222,-0.00987448553341117,-0.11662734884899506,-0.5910189097586269
0.004,-0.07056113721811286,-0.04470272348561219,0.02585841373250066,0.058439669170726516,-0.04941146159051139,-0.00968478640744952,0.0011983028859632655,-0.05100013977547155,-0.012741256050410429,-0.032253836378279346,-0.3661223477786159,-1.8550590944034142
0.006,-0.12491070461260854,-0.08475095571219185,0.04015974890041669,0.10610677213871077,-0.08472760705059733,-0.02299432076715752,-0.0008423835373735529,-0.09967728344412284,-0.02703749374871482,-0.06455907471162346,-0.6893655596137963,-3.490518274408093
0.008,-0.14827216682975755,-0.11276157796782436,0.035510588861933166,0.1321022283428522,-0.09435060214270055,-0.03973333651659573,-0.007569508634114981,-0.1344374307013344,-0.0410656002117169,-0.08968062030234879,-0.886137310943186,-4.487274489517998
0.01,-0.13609997333303786,-0.11977618376565331,0.016345729188073026,0.12967587332650782,-0.07774501087198535,-0.05288114675142128,-0.015988044905676114,-0.13758747839244206,-0.04799526882929751,-0.09338959365341243,-0.8642194429269392,-4.401006389259131
0.012,-0.1194624265957672,-0.11404859983433663,0.005545142526877487,0.11819727479504187,-0.06265555916348586,-0.05510044121793178,-0.02098768607977845,-0.12167356437695497,-0.04660445004819621,-0.0798166067572976,-0.7411574062273871,-3.848077311126774
0.014,-0.1134142995480937,-0.10225364793108724,0.011488070676953005,0.10842594292540346,-0.06216743187781006,-0.04593056617006496,-0.022933840128415046,-0.11287585523930763,-0.04360180086850766,-0.06744241895677905,-0.6761393048844984,-3.611042228871245
0.016,-0.10378408943455773,-0.0862525752472899,0.017954119403646017,0.09503619602222686,-0.061592889000033846,-0.03478999723097932,-0.026020605863275266,-0.12122628805402894,-0.046808872299173986,-0.0695563767318483,-0.701707709813747,-3.797022055332375
0.018,-0.08372344084507465,-0.07359135698241732,0.010387624534026377,0.07925907896546303,-0.049289505362731564,-0.032459045892104965,-0.030125199000699602,-0.1347668790187961,-0.055692465561737015,-0.08138809471195618,-0.747676763458396,-4.025099504816488
