time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0034225808274004105,-0.001294437620619386,0.002150082827469489,0.0023475394136656664,-0.00278633182743495,0.00043879241376928345,-0.0023475394136656664,-0.0047170184480197965,-0.005133871241100616,0.016915447550805877,-0.01862673796450608,0.0036419770342850525
0.002,-0.023907840237113308,-0.00904206778198516,0.01501902784126349,0.016398326316481564,-0.019463434039188397,0.0030651077227068346,-0.016398326316481564,-0.03294990801909847,-0.035861760355669965,0.11815990271034846,-0.1301138228289051,0.025440394098466722
0.004,-0.07498521358876883,-0.028359792318829236,0.04710609571602145,0.05143216573075811,-0.06104565465239514,0.00961348892163703,-0.05143216573075811,-0.10334500590759808,-0.11247782038315325,0.37059999792910747,-0.40809260472349196,0.07979195804958734
0.006,-0.1409116273437668,-0.05329350008514257,0.08852140692108429,0.09665092388322466,-0.11471651713242553,0.018065593249200873,-0.09665092388322466,-0.1942051274289094,-0.21136744101565022,0.6964286197566936,-0.766884433428577,0.14994442396836724
0.008,-0.18110506638766835,-0.06815100348903293,0.11409094361177609,0.12410347382315723,-0.147587035189378,0.02348356136622073,-0.12399377571971491,-0.2489269755663744,-0.27085680342637364,0.893450477382245,-0.9837287653174733,0.19236417541563253
0.01,-0.17937689777753438,-0.06532311168644193,0.11505561719933696,0.12212269051910385,-0.14715059960571225,0.025027909086608367,-0.12124671548498482,-0.24209402398230767,-0.2629010949344615,0.8736562396161057,-0.9611657207299195,0.18810238103278024
0.012,-0.16371142806143124,-0.05344692129293096,0.11090249835487793,0.10903552393832985,-0.13715422348852555,0.02811869955019572,-0.10564647857035925,-0.2074735629469126,-0.22343454520170755,0.761247055866794,-0.8349810294292564,0.16390014432410877
0.014,-0.16707155314456754,-0.045491142226358965,0.12192868487249091,0.10744442008466888,-0.14434350447271926,0.03692102400873891,-0.09888239757716366,-0.18965613308652274,-0.20032222375127684,0.7125077432896556,-0.7768164327635975,0.1534063364281231
0.016,-0.1903499356531646,-0.04532830649182564,0.14525567852084473,0.11926302799353573,-0.16783890726063527,0.04859749692910413,-0.10381829903436403,-0.19679926300050896,-0.20313235546086778,0.7480739117335948,-0.810427647179819,0.16106390317480776
0.018,-0.2097845805759465,-0.04683428753688222,0.16309936963622107,0.1293788020245349,-0.18688538240036484,0.057199360229230535,-0.10985505954426776,-0.20787277928974673,-0.21166584663458293,0.7915724383984153,-0.8537547646235575,0.17042934471353688
0.02,-0.20588392316903115,-0.04274219793731332,0.1631356058217228,0.12470523006554525,-0.185470578875049,0.05957247638815395,-0.11008630134929195,-0.2065211995054822,-0.21095034336738,0.7932386760776085,-0.8534787972069221,0.1707880936820791
0.022,-0.17960078086304043,-0.0329071016847003,0.1465136100028765,0.10617851413473486,-0.16436962194474777,0.05600446263220312,-0.10691848020633558,-0.19656205635288104,-0.2044872519002518,0.770412600365278,-0.8284947348984815,0.16587353003973562
0.024,-0.14655459993123474,-0.022994730473570542,0.12331420571754356,0.08465222042953931,-0.1361594854640992,0.04901133775491099,-0.105169714242669,-0.1900325001190326,-0.20121096215149306,0.7588215169438174,-0.8162968284759886,0.16355007330459007
0.026,-0.12115526620825909,-0.01578996349256403,0.10528230429499741,0.06848507181090688,-0.11391987933347268,0.043691208571500405,-0.1053692103971766,-0.1903083816432074,-0.2019864443643745,0.7669355680667559,-0.8234059969111613,0.1663274959600523
0.028,-0.1079703402417291,-0.00777600708673944,0.10039427876514667,0.05802078725483588,-0.10423889772971046,0.04590792004101504,-0.10444172293181825,-0.19117224979150757,-0.20142579447301656,0.7798981951026205,-0.831400530155294,0.17168765341871622
0.03,-0.10436124972929316,0.0043112971197385806,0.10898511882303065,0.05034318334107712,-0.10638442856654029,0.05680862960709559,-0.10037991700356251,-0.18812994796457233,-0.19736879403801674,0.7850406083213519,-0.8275638107258966,0.17611100251521095
0.032,-0.10578347847351176,0.01797595211449367,0.12399755019760134,0.04440924639217405,-0.11475520663011421,0.07109303695420488,-0.09411610434272152,-0.18360714229745448,-0.19310420239080964,0.7829666138501824,-0.8161113591609607,0.17781989646745883
0.034,-0.10904401845802035,0.028109247297653316,0.13738659890029756,0.041159595019161076,-0.12371582996437987,0.08250314137863592,-0.08700196151078889,-0.18036843279788856,-0.19053881503240905,0.78140460347667,-0.8055686119880788,0.17835812532888246
0.036,-0.11328963427494303,0.03204746293586717,0.14565211248807786,0.041531854381957715,-0.1309841152515982,0.0884352426605482,-0.07905560787810902,-0.17592552095417133,-0.18627982963035156,0.785923136953268,-0.7968024940574459,0.18154991335689216
0.038,-0.11806169999096353,0.030963191504901757,0.14927725523746457,0.044493596556202566,-0.13601379674187664,0.08967266933563185,-0.0710191715416594,-0.16652298858004083,-0.17679678228801576,0.7961544829042877,-0.7860771313519275,0.18933602361015658
0.04,-0.12124783928921133,0.02955714116696632,0.15081406356174742,0.046366989653380396,-0.13811449923145294,0.08972561474902957,-0.06534054148260107,-0.15301380629158645,-0.16401704594379413,0.8076633911609437,-0.773194701362511,0.19956196067906543
0.042,-0.11938836485548088,0.033177293939258605,0.15231759831647482,0.04304631915304967,-0.13653437058535803,0.09238987835074572,-0.06324711331988328,-0.1407824097797778,-0.1533498076123292,0.815433285419458,-0.7625908794652663,0.20893028285831503
0.044,-0.10960905130176932,0.0420880554084354,0.15128955690637905,0.03375077136142421,-0.12977994611277763,0.09633672961478199,-0.06331584183412745,-0.13531045487207846,-0.1480065286885416,0.8166087096972455,-0.7584382759086367,0.2160178817257448
0.046,-0.09353717549585763,0.05036486458102226,0.14350165206620605,0.022629615004947447,-0.11756028491110736,0.09604501200711989,-0.06425152290540771,-0.1369479659309795,-0.14678525162377837,0.8126826747811163,-0.7602409690815981,0.22029035526447832
0.048,-0.07863670605182985,0.05237251640526316,0.13080789704190332,0.015404891943065926,-0.10435551297251902,0.08985785817389999,-0.06659364164333949,-0.1400339024230655,-0.14688093874274713,0.8084104023626665,-0.7642629002940109,0.22082652370484387
0.05,-0.07236297855874906,0.047471877184101736,0.11985274120869766,0.014708685129606316,-0.0965780386481475,0.0815890505132837,-0.06974319693839538,-0.13903749353843903,-0.14738335296211336,0.8064278460819877,-0.768641986208988,0.21758010475974082
0.052,-0.07662385735331793,0.037231722581255844,0.11384738368831612,0.02052207359898416,-0.09646968170349406,0.07378968520176661,-0.0699086666030254,-0.13395968562952465,-0.14853313707029003,0.8048809731960387,-0.7732599654722447,0.21263355056593072
0.054,-0.0883363471937085,0.02287503357300586,0.11092862567467497,0.0321793838351111,-0.10132423786473757,0.06559099102431278,-0.06537087098239752,-0.1289007859539559,-0.14950871593305234,0.801892601396293,-0.7759493204408372,0.20908767612449405
0.056,-0.10201905178066506,0.008231292844746043,0.10978510509679415,0.04631140541507634,-0.10752224496924481,0.057968551399802004,-0.06192495159772104,-0.12804187662278338,-0.15006847065288667,0.7988247943883708,-0.774489508822307,0.20837739357880622
0.058,-0.112413657826925,0.0003359038744972303,0.1124493896836854,0.056369206548065424,-0.1136125591216724,0.05551054276632724,-0.06663805532361589,-0.13249981845160916,-0.1515951718407768,0.7972776313348584,-0.7708971998630428,0.2094548338734421
0.06,-0.11715114382655092,0.0024851482401637604,0.11966352687999143,0.05834131588764248,-0.11910734311820535,0.060224168458990035,-0.07750899572703236,-0.13926740499710447,-0.15381834066943315,0.796748520141854,-0.7691348690494058,0.21158012996564324
0.062,-0.11702315558568295,0.009650444986203375,0.12684434951993276,0.054829007206039504,-0.12219938286982958,0.06722518739557021,-0.08741282411519018,-0.14538768008263478,-0.15516942541396447,0.7968633855410449,-0.7703052117521434,0.2148829705303714
0.064,-0.11361593635005267,0.01520528737827241,0.12889550394121654,0.05046785800491203,-0.12117488143772362,0.07065480987691847,-0.09595568200144818,-0.15262178139367877,-0.15706822888092764,0.7986275282976517,-0.772527772880427,0.21652291937988655
0.066,-0.10748259275885604,0.019412338731164408,0.12684048830142752,0.045554783244184535,-0.11691479827191488,0.07139671474116897,-0.1068124120553873,-0.16313903820080106,-0.16042514516646555,0.8031707182277157,-0.7726437361826682,0.21350947911606954
0.068,-0.098923159164634,0.025546938658180814,0.12440367729755222,0.03812275727184271,-0.1114274385448419,0.07326661559758599,-0.11712691438437473,-0.1726171638852789,-0.16006950792000887,0.8103809837471863,-0.7674714375883845,0.2105217019728042
0.07,-0.09005766180526989,0.029965297610502963,0.1200205573569072,0.030801745768515406,-0.10510370422199229,0.07356038617338659,-0.12206698875232726,-0.17497983424152053,-0.15245110263245817,0.8167954643589804,-0.7575956546294778,0.2147738647271369
0.072,-0.08481337195133545,0.024387160081868683,0.10923548028429747,0.030140771113696917,-0.09789271791011951,0.06543120369755526,-0.1257311665458716,-0.17248078448068016,-0.14419797694327793,0.8164478987366485,-0.7488733192530992,0.22429364446554675
