time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0,-0.0008556452068501026,-0.0008556452068501026,0.00043879241376928345,0.00043879241376928345,-0.0008556452068501026,0.0007459471034077819,0.002566935620550308,0.002150082827469489,0.0017112904137002052,0.00021939620688464173,-0.00043879241376928345
0.002,-0.00021939620688464173,-0.0061963562661629685,-0.005976960059278327,0.003262564308903012,0.002955409619264514,-0.006086658162720648,0.004991286921716977,0.01771148397095034,0.015106786324017345,0.011953920118556654,0.001642251964795738,-0.002955409619264514
0.004,-0.0014228557579110963,-0.020278857258545623,-0.01885600150063453,0.010992787396855105,0.008956910094402642,-0.019622278431311237,0.014810377305429534,0.054596658226780885,0.04771911726056281,0.03749260679438442,0.0057704779776914005,-0.008847211990960321
0.006,-0.004040467530141806,-0.04003465129676021,-0.03599418376661841,0.022391663263937534,0.016428497949468324,-0.03839755599702767,0.025904764062822966,0.10022039721977219,0.09066350091229632,0.07067520987876805,0.01303486353711241,-0.015552522915349294
0.008,-0.006519726290748857,-0.05411709154049346,-0.0475973652497446,0.0311962255352803,0.02106338059469127,-0.05200406545860251,0.030367094725589357,0.12502178523711538,0.11881976332988883,0.09192053990002412,0.021963225526681413,-0.018003429537047626
0.01,-0.0061958299918718675,-0.054795258274696196,-0.048599428282824327,0.03212858696141806,0.021385234116983603,-0.05362725302129318,0.02715818657410273,0.1199723260427209,0.12125669634857349,0.09349935529838987,0.030171529932461257,-0.015012344298066192
0.012,-0.0024774160101252666,-0.04590220305864721,-0.04342478704852194,0.026272354601292066,0.019765674537500066,-0.04668714918656992,0.023551597995986214,0.10750331406572353,0.11272908251702041,0.08810393437473221,0.03554829739143878,-0.010545389131994765
0.014,0.0020554234138052923,-0.03648190950860693,-0.03853733292241222,0.019182954039230263,0.018555095342077773,-0.03895768594517551,0.024821262860399415,0.10944854395197778,0.11072888738808484,0.08978711946897758,0.03705483668047736,-0.008008372706983128
0.016,0.004588206655702164,-0.031488484944846774,-0.03607669160054893,0.015326279115301038,0.018281729376681,-0.034793564611940664,0.028083396915791908,0.12293417878256357,0.11667430430567438,0.09793277201584435,0.035892844509852584,-0.006641307696855255
0.018,0.005687693728035806,-0.030195662115537824,-0.03588335584357363,0.014627366163930155,0.019459580678663796,-0.034302666929223055,0.028745650263975978,0.133312586579375,0.12254827962921802,0.10405412363192756,0.03564319049690542,-0.0037664902207069913
