time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.000636248999965461,-0.002150082827469489,-0.0014918942068155637,0.0013821961033732427,0.00043879241376928345,-0.0018209885171425262,0.0008556452068501026,0.0,0.0014918942068155637,0.0010750414137347445,-0.000636248999965461,-0.0008556452068501026
0.002,-0.00444440619792491,-0.01501902784126349,-0.010421366257203237,0.009655089326526528,0.0030651077227068346,-0.012720197049233361,0.005976960059278327,0.0,0.010421366257203237,0.007509513920631745,-0.00444440619792491,-0.005976960059278327
0.004,-0.013939558936373692,-0.04710609571602145,-0.0326858623335659,0.030282490103156645,0.00961348892163703,-0.03989597902479367,0.01874630339719221,0.0,0.0326858623335659,0.023553047858010726,-0.013939558936373692,-0.01874630339719221
0.006,-0.02619511021134126,-0.08852140692108429,-0.061423017047282966,0.05690661873498275,0.018065593249200873,-0.07497221198418362,0.0352279068359417,0.0,0.061423017047282966,0.044260703460542145,-0.02619511021134126,-0.0352279068359417
0.008,-0.03360578968104424,-0.11356439271525295,-0.07879978270037959,0.07300568103123402,0.02317640667658223,-0.09618208770781626,0.04497459681245071,-0.00021939620688464173,0.07869008459693727,0.056672498254184155,-0.033715487784486554,-0.04530369112277767
0.01,-0.03286125933705197,-0.1110483936217618,-0.07705398741101839,0.07138825304256115,0.022662937473828935,-0.09405119051639012,0.042660174212613027,-0.0015325538613534173,0.07619995199758785,0.05464822177676187,-0.033737234371170995,-0.045068703108085466
0.012,-0.028633157743368397,-0.09676032616724488,-0.06713981815686379,0.062203066821800296,0.01974700534025406,-0.08195007216205438,0.033699915952676913,-0.004806744460818515,0.06401372627847088,0.04510081581909415,-0.03191250500789668,-0.0417860076780237
0.014,-0.026799902147081736,-0.09056518656600035,-0.06284114986212268,0.0582204770781431,0.01848269113591844,-0.07670316821406155,0.027008451090440522,-0.009032796624600437,0.05552607873137604,0.037486847706171667,-0.034595647723910244,-0.04383699329186945
0.016,-0.028247367935185837,-0.09528337532795016,-0.06608768253649609,0.061346058255155066,0.019405289539133466,-0.08075134779428851,0.026471507469903774,-0.011259109027964153,0.053620511159866706,0.03428220643522989,-0.041617818974275265,-0.051101067536957354
0.018,-0.030649776219014026,-0.10199421282417359,-0.07047100919181576,0.0662135702285391,0.020423957886140442,-0.08663752811467952,0.03024171430412531,-0.008922939841442023,0.054126197979451625,0.0334604044555189,-0.04815340776520727,-0.05688768189864524
0.02,-0.03311582146199994,-0.10515277592343396,-0.07148878496967202,0.06973361064842337,0.019700903722757974,-0.08943451437118136,0.035058155366601625,-0.0017874109447802292,0.05498829342292524,0.03430711173020063,-0.050749459882438175,-0.05623115480005817
0.022,-0.03677365142714376,-0.10605485397355058,-0.06920718369678582,0.0727510759197551,0.016705415390861546,-0.08945649131061668,0.03876173823465139,0.00758719663346972,0.056951079763292646,0.0369782049736596,-0.04999516600696117,-0.05095475071005566
0.024,-0.04201382164755257,-0.1066560610904052,-0.06494845580057612,0.07586882118306192,0.011882649254220338,-0.08775147043728228,0.040477824696154276,0.015672862400894626,0.05912500324148474,0.039616091698634726,-0.04882754958418919,-0.0470785436614225
0.026,-0.04716908441683196,-0.10610760366314045,-0.05940634456489402,0.07762424886683938,0.006374663158516314,-0.08399891202535567,0.04131407859052022,0.021699520831772467,0.05873338067485895,0.039557623339141014,-0.04986419219909529,-0.04846012961270484
0.028,-0.05006687941857516,-0.10308013707436546,-0.05341790645871194,0.07659855297842692,0.0017265270290729943,-0.07832508000749988,0.043598768290808304,0.028103466255920008,0.05470466642531965,0.03610455389321474,-0.053710267049805076,-0.053889831184370664
0.03,-0.05020562142669234,-0.09882422523745563,-0.0487917838227198,0.07379988024525157,-0.000783081360796582,-0.07301679888445498,0.04753507429699613,0.03619148693587912,0.04955392084813469,0.030660658470789776,-0.058346304629892626,-0.05916991122401837
0.032,-0.04886106574820737,-0.09632320922315536,-0.04740652824753225,0.0717485897188328,-0.0007937390650659042,-0.07095485065376689,0.05024029801060476,0.043957158476762105,0.04671488490690012,0.025082735819007055,-0.06098506406552019,-0.06117478363485882
0.034,-0.04690967227472475,-0.09670411409815428,-0.04967877402882109,0.07123839068639315,0.0013891527372462337,-0.07262754342363939,0.04900394222877266,0.04933548582314384,0.04612868414578524,0.020299354073383527,-0.06163454498307946,-0.060676678035141964
0.036,-0.043891887843413316,-0.09820110986464184,-0.05427660875061923,0.07068885258663861,0.0052294139243231706,-0.07591826651096178,0.04423354921427171,0.05304154716104445,0.0445753288933986,0.016007193655766482,-0.0630546019829356,-0.06122118039057029
0.038,-0.04012252818876964,-0.09877791327535464,-0.05869971251613163,0.06905428350197737,0.009303980236894459,-0.07835826373887184,0.039176562420929,0.05702953725935808,0.040851996939276096,0.011446875207432825,-0.06634335187463694,-0.06512432573300607
0.04,-0.0377571624346522,-0.09846311161945757,-0.06074483053814663,0.06764916203392049,0.011492190817718717,-0.07914135285163922,0.03711808622650774,0.06183689389274502,0.0378495532808245,0.006684745527410123,-0.06919801616512976,-0.07126533166118267
0.042,-0.038571927817624314,-0.09908635397621277,-0.060531139622889606,0.06866506062755184,0.011030905771336382,-0.07969596639888822,0.038778189050804955,0.06624421102691333,0.03882775674950164,0.0034890001361665814,-0.06951166988394998,-0.07663368067486818
0.044,-0.042290588366081155,-0.10204231595358151,-0.05988141771377327,0.07276190357364329,0.008959138205063213,-0.08172104177870651,0.04273631507020396,0.06874006731865717,0.04363703567140916,0.004077887179128517,-0.06816079443445691,-0.07913987199717683
0.046,-0.04748452149696911,-0.10615363766913657,-0.05914138778042393,0.07818438410225463,0.006047565710548663,-0.08423194981280331,0.04758493411466787,0.06899926040778767,0.04885346869449144,0.00792479808345528,-0.06727761432686272,-0.07898437338163228
0.048,-0.053004496362632846,-0.10859553322230663,-0.05648120430801982,0.08237153022738633,0.0018588840460877023,-0.08423041427347404,0.052611985858749835,0.06814707045230328,0.0510765804790155,0.011372366397649263,-0.0677832296374783,-0.07815500040945002
0.05,-0.05854430634582574,-0.108264470733777,-0.05073452460766108,0.0845355040533727,-0.003996846242048636,-0.08053865781132406,0.05701711196366531,0.06758347503363947,0.050121982560687284,0.011771560460416315,-0.06971385756145991,-0.07902689800189902
0.052,-0.06395943928740004,-0.10682708807673975,-0.04351950510486653,0.08588657688333179,-0.010536427152722102,-0.0753501497306097,0.059669166437288035,0.06773038871209512,0.048508220415238876,0.010192305341629824,-0.07313020183769402,-0.0826094377928539
