time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.00021939620688464173,-0.000636248999965461,-0.00043879241376928345,0.00043879241376928345,0.00010969810344232086,-0.0005265508965231401,-0.001294437620619386,-0.0026766337239926287,-0.004168527930808193,-0.005243569344542937,-0.0037516751377273737,-0.0017112904137002052
0.002,-0.0014228557579110963,-0.00444440619792491,-0.0031528662054606913,0.0030651077227068346,0.0008759750341190295,-0.0037878273706905222,-0.009129826264739016,-0.018697157108511688,-0.029228221469157246,-0.03662803728634667,-0.026206671029143435,-0.011953920118556654
0.004,-0.004676716530107267,-0.014685506039781474,-0.010336208569620718,0.010249737921602492,0.0028405548507590035,-0.012741256050410429,-0.029082511966812927,-0.0587519805254282,-0.09220411978967082,-0.11510058882044716,-0.08250248496963511,-0.03771200300126906
0.006,-0.01118352869555841,-0.031208336753746707,-0.02044741327456649,0.022509999447125784,0.004401543543794709,-0.026818097541830177,-0.05587277669670437,-0.11063730144047505,-0.17479278502849427,-0.2171969969824192,-0.15660639768656226,-0.0718786694297945
0.008,-0.02166794278959898,-0.04835002616572447,-0.026937624047494557,0.036896569406071285,0.0015678294288645875,-0.039533046350363484,-0.07342315705929414,-0.1413709240620884,-0.22709563397024068,-0.2801225522811804,-0.20469026274372784,-0.09409935925848553
0.01,-0.032952719785761905,-0.057604445881161044,-0.024626052635261474,0.04710609761693215,-0.006457310946347093,-0.043188524368479,-0.07200527828290008,-0.13467422517730993,-0.22538900977593604,-0.27428187804536097,-0.20492503409701765,-0.09260635164665158
0.012,-0.03646624121082189,-0.05391365794684174,-0.017279680508652643,0.04648694580260323,-0.012418413895482563,-0.0371328610098265,-0.05809563462582821,-0.1095319901467087,-0.19732637632246675,-0.23623844640275973,-0.1799680333873664,-0.0760209737483234
0.014,-0.02525996159096965,-0.04054949165654774,-0.015073058969225972,0.03371658201686093,-0.006918206024756363,-0.02886073132475585,-0.04475213236812858,-0.09421777285085588,-0.1800897670414632,-0.2168613030912252,-0.16324847814779092,-0.06136142847563806
0.016,-0.003642920552222906,-0.026688693713886713,-0.02263316825643117,0.015751232682934616,0.00945872994578154,-0.025448349682277292,-0.03944297871576566,-0.09698698757452151,-0.1814909239563423,-0.2273736087974481,-0.16444292384341086,-0.05843196801300544
0.018,0.011700313919789634,-0.021678139160020437,-0.0327067867466963,0.005522155233341295,0.023074267203872942,-0.02775846085051138,-0.042736000620833124,-0.1077612065762884,-0.18926493155260987,-0.24611392291610384,-0.17334579339019612,-0.06657251958473731
