time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0008556452068501026,0.000636248999965461,-0.00021939620688464173,-0.0007459471034077819,0.0005265508965231401,0.00021939620688464173,-0.0017112904137002052,-0.00021939620688464173,0.000636248999965461,0.00043879241376928345,0.00043879241376928345,0.00021939620688464173
0.002,0.005976960059278327,0.00444440619792491,-0.0015325538613534173,-0.005210683128601619,0.0036781292672482015,0.0015325538613534173,-0.011953920118556654,-0.0015325538613534173,0.00444440619792491,0.0030651077227068346,0.0030651077227068346,0.0015325538613534173
0.004,0.01874630339719221,0.013939558936373692,-0.004806744460818515,-0.01634293116678295,0.011536186705964437,0.004806744460818515,-0.03749260679438442,-0.004806744460818515,0.013939558936373692,0.00961348892163703,0.00961348892163703,0.004806744460818515
0.006,0.0352279068359417,0.02619511021134126,-0.009032796624600437,-0.030711508523641483,0.021678711899041046,0.009032796624600437,-0.0704558136718834,-0.009032796624600437,0.02619511021134126,0.018065593249200873,0.018065593249200873,0.009032796624600437
0.008,0.04477714022625453,0.03340833309484806,-0.011368807131406474,-0.0390927366605513,0.027504533322260178,0.011588203338291116,-0.09016858983178605,-0.011807599545175757,0.033496091577601916,0.02284731236625527,0.02295701046969759,0.011368807131406474
0.01,0.0410614795305103,0.031262564654949254,-0.009798914875561053,-0.036162022092729784,0.024940251459257625,0.011221770633472147,-0.08685290228657945,-0.013061479184464063,0.0320072239236214,0.020254408578356496,0.02113038361247552,0.009798914875561053
0.012,0.02762189586970218,0.02255513766039367,-0.005066758209308516,-0.02508851676504793,0.016090989129039925,0.008997527636007998,-0.07220657636617234,-0.01627894181304826,0.025507065864975444,0.011660913614907257,0.014940260879435546,0.005066758209308516
0.014,0.012320239599243547,0.012111690655884765,-0.00020854894335878282,-0.01221596512756416,0.006253966824133228,0.005961998303430931,-0.06304969880548147,-0.024352162275534373,0.01948483101633508,0.0016541489344894954,0.009449894511318002,0.00020854894335878282
0.016,0.00023123710490011992,0.002555588087393784,0.002324350982493668,-0.0013934125961469546,-0.0009522790103605543,0.00234569160650751,-0.06431182207121403,-0.03597905959905481,0.015341404144787182,-0.005970217631327892,0.0077073880974000255,-0.0019952566721667055
0.018,-0.008449459705514603,-0.004319711240684676,0.004129748464829926,0.006384585473099639,-0.00623637204806611,-0.00014821342503352849,-0.0702823434838117,-0.047597231269136404,0.010801064870173785,-0.011432692836981086,0.008326212218549256,-0.0019406157762421215
0.02,-0.015393954657955747,-0.006195402444630181,0.00919855221332556,0.010794678551292966,-0.012317000271056228,0.001522321719763262,-0.07518306894251178,-0.05738670301760135,0.003497940857139998,-0.01781502687748151,0.007424028822221681,-0.0028644105562168182
0.022,-0.020414240771045398,-0.003099683281580219,0.017314557489465178,0.011756962026312812,-0.018901950918242073,0.007144988891929262,-0.07773202541266157,-0.06615036808154921,-0.006621555572286507,-0.026199105608184205,0.0029476715106021073,-0.007044709817092808
0.024,-0.02240383014456188,0.0009431785757011589,0.023347008720263043,0.010796144646495753,-0.022882247064710346,0.012108042038903056,-0.07841190220293025,-0.07534043943278404,-0.017533414812837447,-0.03378886675091072,-0.0035043990810496306,-0.01312420028968941
0.026,-0.023194324456964458,0.0020633083704689322,0.02525763282743339,0.010970425149932626,-0.024209007549985558,0.013391837786188274,-0.07696585485485712,-0.08517440936416057,-0.02693693193640754,-0.03699955077714738,-0.008791622274055588,-0.017186474563226202
0.028,-0.027030812562441192,0.0005569826308236866,0.027587795193264875,0.014328709269748647,-0.02729753524916574,0.01342756080481048,-0.07319223990747253,-0.09402521067302945,-0.03377109129429144,-0.03492432825169349,-0.011095291454019761,-0.016341613797893877
0.03,-0.03515673134021368,-0.0008213484997163945,0.03433538284049729,0.019672226819622392,-0.034749685632074985,0.015805543468088826,-0.06872279447992663,-0.09936636836561222,-0.03857938708364673,-0.030289298281979512,-0.01087973716017089,-0.011911892697655423
0.032,-0.04406565338871035,-0.0009136967294063957,0.04315195665930396,0.02404581010818002,-0.04361694827534831,0.02011796828946867,-0.06629133106606314,-0.10029045943484392,-0.04268416785605458,-0.02735685151909864,-0.009909553403112777,-0.008542808714053989
0.034,-0.050493794598389326,-0.0014203438888355168,0.04907345070955381,0.026612692408599422,-0.04978552934014977,0.023075285082835253,-0.0667391641252414,-0.09919728931510356,-0.04661630407542644,-0.028346850532177392,-0.00953848690356967,-0.009705111902096887
0.036,-0.054822715318779906,-0.00437604665149284,0.050446668667287066,0.029208595946539427,-0.05263115940191702,0.022828488172183005,-0.0682247067660535,-0.09994647646559719,-0.049452390624238125,-0.03240933157955762,-0.009837865695343711,-0.014753522468398613
0.038,-0.05826214428684681,-0.008888364535398768,0.049373779751448056,0.032681951889943196,-0.05381523472273497,0.020668729844527202,-0.06876725222157128,-0.10424498310116813,-0.050204115658000224,-0.03765914089986654,-0.010169286429658794,-0.019971143720135982
0.04,-0.06042425054405467,-0.011973438833789507,0.04847275133095365,0.03545842975443698,-0.05446009598109782,0.0190102538967425,-0.06824811364083612,-0.11068653721961125,-0.04951934624503591,-0.0429325752161029,-0.010276049389341247,-0.022066476961959996
0.042,-0.06147009774671076,-0.01302197435921977,0.048601378773626344,0.03689487711974079,-0.05511415291443401,0.018467620644055195,-0.06770501524639086,-0.11719604023041827,-0.04947561088272241,-0.04795292361080868,-0.010862668848209392,-0.021052613654257875
0.044,-0.06328962745550533,-0.014665190366439004,0.049105111535148176,0.038882631272291995,-0.05643821903687816,0.017677382935690118,-0.0677249709939607,-0.12285120716664302,-0.05185206288545567,-0.052840316931468664,-0.013160525770275095,-0.019480842770696873
0.046,-0.0665402869155888,-0.018180762718039617,0.049262803860009224,0.04235213220857009,-0.058352454738745646,0.015926747943305133,-0.06802937830026347,-0.126955598067069,-0.05666249976360705,-0.057667161975751585,-0.017603614434606427,-0.01920588511234543
