time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.00021939620688464173,-0.00043879241376928345,-0.000636248999965461,0.00010969810344232086,0.00043879241376928345,-0.0005265508965231401,0.0003290943103269626,-0.0013821961033732427,-0.0013821961033732427,-0.0020403847240271678,-0.0011847395171770653,-0.00043879241376928345
0.002,0.0014228557579110963,-0.003262564308903012,-0.0045541043013672304,0.0009856731375613504,0.0030651077227068346,-0.003897525474132843,0.0021891326885878047,-0.009655089326526528,-0.00976478742996885,-0.014252750910586778,-0.008275790851308452,-0.0028457115158221926
0.004,0.004786414633549588,-0.010246840293447324,-0.014705835867050404,0.003168039367666428,0.00992064361127553,-0.012651887774237034,0.006663235967435705,-0.030194731620402787,-0.030939068930391035,-0.04459302538216987,-0.025846721984977655,-0.00786153885339897
0.006,0.011094160419385015,-0.0176197725491052,-0.028291327752112027,0.004507694775593376,0.019684617758572522,-0.023683302126730393,0.012458980360960171,-0.056491053776637566,-0.05865341213815762,-0.08334842978154967,-0.04801082484216564,-0.01172629492702894
0.008,0.01756780406420677,-0.018444952987727328,-0.03575721638056503,0.0023612282307878727,0.025788927240710673,-0.028565705574374503,0.016140097294601554,-0.07257197982556703,-0.07599468214724402,-0.10613319574637482,-0.06017292579636277,-0.009336865591163281
0.01,0.015461538226702537,-0.015015851316300306,-0.03050306300314051,0.0014438380433836337,0.0208172564230406,-0.02474750659853796,0.01510005928968111,-0.07308687754501901,-0.07594530366393479,-0.1035767878610521,-0.05678323097048024,-0.0024807299247066737
0.012,-0.0006265550150747671,-0.01829072430183541,-0.017809965893439382,0.01028680889646282,0.00577366043418721,-0.020215661829770554,0.00951079366183619,-0.06963322854038692,-0.06987044509794048,-0.09269144688123082,-0.048398787783659435,-0.0003092937808361285
0.014,-0.019303070769343064,-0.02974423377626397,-0.010482439096449225,0.02530225953042002,-0.006521176181422974,-0.022223835879044328,0.002334390758389927,-0.07322101915407339,-0.07075224698039646,-0.09260486674165881,-0.047407180859608516,-0.009693362883643138
0.016,-0.020428944710841834,-0.03659465032023002,-0.01601019954446902,0.030397616805930294,-0.003052251751558236,-0.028148269337402165,-0.0019042174722316415,-0.0807796253792775,-0.07765763621614535,-0.10223019618958686,-0.05446505944606017,-0.026722572095126556
0.018,0.00010934992616011937,-0.03044566008338645,-0.030280548771836002,0.01790532839608537,0.014607790511695081,-0.03172397823165461,-0.0006554700629336303,-0.08308410071972286,-0.08112760529557976,-0.10778275204426847,-0.06174371991388097,-0.03996380609873989
0.02,0.023780142860295575,-0.019412498756939133,-0.04296397855699143,-0.00015238602873656937,0.031859070807948246,-0.03203072828237111,0.0031978661138246135,-0.07922121117561294,-0.07828879257326635,-0.10401879363964017,-0.06430818028759938,-0.04425349201258839
0.022,0.03040525220029772,-0.016268904609522315,-0.046543408099957016,-0.006674886260868144,0.03641241325658025,-0.031852720956004214,0.0038884683988740527,-0.07707945647243272,-0.07680786743996793,-0.09927643090746242,-0.06446390528342888,-0.04713037612197597
0.024,0.01811121448939624,-0.022684973442573725,-0.04069205485900403,0.0017611691945252118,0.028181858161674664,-0.031816977723037744,-0.00017569014115661585,-0.08112518066970409,-0.08330351865655798,-0.10092314486758253,-0.06602316275291782,-0.055478527767267645
0.026,-0.0005376205088977186,-0.030189777873088897,-0.02966117435199857,0.015172952057063954,0.014674573051468695,-0.029877998861328563,-0.004099036688119083,-0.0856434887378394,-0.09292254063128515,-0.10454279341996232,-0.06775681302804185,-0.06160882549893013
0.028,-0.014108429684820147,-0.03173957992475905,-0.018020411563591115,0.023490191689240204,0.002400555329945067,-0.024955895390275432,-0.002728323284044252,-0.08326039867829654,-0.09563771618288786,-0.10184150489119913,-0.06547801415458158,-0.05361152425362777
0.03,-0.018158710823566553,-0.028420826517360526,-0.01104740241068064,0.02427018803798239,-0.003980201228637556,-0.020138861548887905,0.0023752148807050324,-0.07629523079198781,-0.09038117769526834,-0.09392371671257223,-0.05965722838147895,-0.03611164389832175
0.032,-0.013907630525516643,-0.02656027570207347,-0.013390007344132884,0.021197238036921223,-0.001667154754252213,-0.02075511211134221,0.004903048817116624,-0.0734636541894032,-0.0859740084419353,-0.0900025309408585,-0.05606886598508131,-0.027273963323733396
0.034,-0.00930253549727102,-0.03042852907095873,-0.021367640305742064,0.020521755944839796,0.0042604000329937945,-0.027131231523195663,0.002027274605747868,-0.07739560574221199,-0.08811986938341825,-0.09465997487837689,-0.05784821274868801,-0.03467342525689554
