time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.000636248999965461,-0.002457237517107987,-0.0018209885171425262,0.0016015923102578845,0.0005265508965231401,-0.002150082827469489,-0.003115426137761912,-0.005682361758312221,-0.004826716551462117,-0.004168527930808193,-0.0030057280343195915,-0.0023475394136656664
0.002,-0.0045541043013672304,-0.017493697557485234,-0.012939593256118003,0.011407039394764586,0.0037878273706905222,-0.015326182530901988,-0.02176226483121852,-0.03980284311249582,-0.03380394343252903,-0.029228221469157246,-0.021193444486737992,-0.016617722523366206
0.004,-0.01448643966016576,-0.055805274442870534,-0.041318834782704775,0.03629269411500161,0.012302463636641146,-0.049032274915031586,-0.06803637513673826,-0.1250415622589916,-0.1061639430963525,-0.09178726699659,-0.06714393910567787,-0.05274532338522689
0.006,-0.02686847199420093,-0.10544235909475709,-0.07857388710055613,0.06803047623529074,0.023972386026007982,-0.09319174440835364,-0.1264040638976458,-0.2343814585324379,-0.19893583073999194,-0.17144214027815347,-0.12691387171000965,-0.09939856358616662
0.008,-0.03171674885042323,-0.1320994022296893,-0.10040459299995451,0.08361441006976862,0.032000601807291466,-0.11825198515814998,-0.15777600646121215,-0.2971081069008418,-0.2523674836992472,-0.21533650418574793,-0.16124351836246004,-0.12476109482313329
0.01,-0.02321544998829541,-0.11941069863453739,-0.0963046247910004,0.07195340022221834,0.03406821492311868,-0.11029326574929886,-0.1470724716438297,-0.2830413853044653,-0.2415433695133312,-0.20198546967990355,-0.15091649993242284,-0.1139081874575068
0.012,-0.006381835110961343,-0.0905514644479076,-0.08436573263144592,0.048201684142366724,0.036734834722704945,-0.08962244370236214,-0.12249424274530492,-0.23938295624883285,-0.20617948787338888,-0.16867316674771765,-0.12119828850134716,-0.08906465725455212
0.014,0.007482197416647977,-0.07488063861260973,-0.08243608256500096,0.03344284146565234,0.04343963155588576,-0.0799864332929376,-0.11421766304151532,-0.22301660971390955,-0.19185863719549792,-0.1574629216739793,-0.10695985473193731,-0.07918726418180685
0.016,0.009464556628464824,-0.07280021768653182,-0.08196639400454064,0.03213602485491631,0.04527108240524173,-0.07804065474809123,-0.11807429636966417,-0.23524722494649347,-0.19751573285868154,-0.16554928812561087,-0.11175473121414246,-0.08520903956822884
0.018,0.0033107801316065973,-0.06753304854055733,-0.07023519548071068,0.033567324006663436,0.037136877723241146,-0.06986840529876785,-0.11452224947589387,-0.24293492586203888,-0.19747736658056803,-0.16685062471374512,-0.1161199447451852,-0.08945201608223646
