time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0016015923102578845,-0.0014918942068155637,0.00010969810344232086,0.0016015923102578845,-0.0008556452068501026,-0.0007459471034077819,0.0003290943103269626,-0.003203184620515769,-0.0028960299308772707,0.001930686620584847,-0.0003290943103269626,-0.0035322789308427317
0.002,-0.011516737498206907,-0.010640762464087879,0.0008759750341190295,0.011407039394764586,-0.0061963562661629685,-0.005210683128601619,0.002298830792030126,-0.02259468258264453,-0.020449107176749748,0.01337677587646775,-0.0024962873782263034,-0.024783815271232336
0.004,-0.03738806535600528,-0.03432811429836164,0.003059951057643645,0.036731486528770896,-0.020278857258545623,-0.016452629270225273,0.007210116691227772,-0.07182072109274606,-0.06498158074415782,0.0414233762210839,-0.008589415166445848,-0.0781548627498548
0.006,-0.07314953205081096,-0.0669960384387782,0.006153493612032768,0.0715124367510784,-0.04003465129676021,-0.031477785454318195,0.013439496833458332,-0.1376712483175462,-0.12434681459518276,0.07620926303195555,-0.01798496305507964,-0.14805079409336092
0.008,-0.09836247551331045,-0.09045534776227393,0.00790712775103652,0.09624944943141948,-0.0543364877473781,-0.04191296168404138,0.016725726180202283,-0.18215649145541335,-0.16392325988905332,0.09439984000701794,-0.026278098900253774,-0.19239962971325597
0.01,-0.10163458064826573,-0.09480084102640546,0.006833739621860254,0.10035687729142038,-0.056437510239491936,-0.043919367051928455,0.015250409702196835,-0.1863507896703611,-0.16636047904935466,0.08776932960366898,-0.029829958340242966,-0.19150493893293366
0.012,-0.09388051705811755,-0.08992616843717291,0.003932409000256164,0.09409664284155972,-0.051475224450142444,-0.042643358012105746,0.011930950992622875,-0.17031150601451508,-0.14961057289965574,0.0733139613776241,-0.02963467228415611,-0.16885517952128437
0.014,-0.09108547706900864,-0.09053927540370035,0.00039294627917296076,0.09255911937107453,-0.04769868215673199,-0.04496981335910093,0.01007124466124191,-0.16205108566907994,-0.13992592725031489,0.06933395383423273,-0.029418247458317743,-0.15638751979633994
0.016,-0.09485667275015598,-0.09894965770167198,-0.004573659397597821,0.0979930417816909,-0.046170230837527006,-0.052018914238663505,0.009399659212061495,-0.1673875754824961,-0.14476175858071513,0.07518794022315577,-0.03148716548817196,-0.16134279590330403
0.018,-0.09690251082654212,-0.1073895073078795,-0.011390276143797394,0.10301577116593431,-0.04328076499145604,-0.05983019233090998,0.007931751126025973,-0.17551536470553863,-0.15441658363790112,0.07920170198838564,-0.034456590301216714,-0.17109265926454634
0.02,-0.09460396314415451,-0.11053673176983417,-0.017069649338820294,0.10380839791278319,-0.03939291086493545,-0.06435812060628097,0.0056763030414265225,-0.17861117840287793,-0.15791655503528784,0.07646290849030572,-0.03468753446413455,-0.17466152920038794
0.022,-0.09378237328363422,-0.11027820470150294,-0.017475722905424835,0.10363107777910738,-0.03946578667819892,-0.06467229352076691,0.004793346317206252,-0.1776426899239379,-0.1531833215902299,0.0723968476578277,-0.030760252299246033,-0.1722769599358605
0.024,-0.09906133888809183,-0.11038829664139252,-0.011833633574231534,0.10600015707138756,-0.04593288229963451,-0.06237214151762578,0.006703367692089043,-0.17612751630435297,-0.14611039071467877,0.0729000731528879,-0.02549626345042811,-0.16941779044058794
