time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0008556452068501026,-0.0011847395171770653,-0.0003290943103269626,0.0010750414137347445,-0.0003290943103269626,-0.0007459471034077819,-0.00010969810344232086,-0.003861373241169694,-0.0034225808274004105,-0.0022378413102233452,-0.0010750414137347445,-0.000636248999965461
0.002,-0.0061963562661629685,-0.008385488954750773,-0.0021891326885878047,0.007619212024074066,-0.0024085288954724467,-0.005210683128601619,-0.0008759750341190295,-0.02686324985637782,-0.02379814213367099,-0.015544290903050997,-0.007509513920631745,-0.004334708094482589
0.004,-0.020278857258545623,-0.026810455501850544,-0.0065535378639933846,0.024429022892129754,-0.007976393621904481,-0.016452629270225273,-0.003059951057643645,-0.08372272747628684,-0.07410923855464982,-0.04830607385236516,-0.023443349754568407,-0.013085523522943128
0.006,-0.04003465129676021,-0.05179349554779297,-0.011912099637168104,0.0474303526216281,-0.01595256716730991,-0.031477785454318195,-0.006153493612032768,-0.15580757143188173,-0.137654219699927,-0.08944555085592033,-0.04349442652986543,-0.023069018332948322
0.008,-0.0543364877473781,-0.06892763564064579,-0.015049882718661067,0.06370196690033593,-0.021986461802490746,-0.04169356547715673,-0.00801682585447884,-0.19714230631465648,-0.17333093847284442,-0.11229288127376227,-0.05437882412721721,-0.026510114757182228
0.01,-0.056327812136049614,-0.06987443185034019,-0.014296643990615266,0.06561530058544203,-0.023316567836304775,-0.04227711508713271,-0.007709714655979283,-0.1897799286154833,-0.1652604341780762,-0.1072833368823415,-0.051007798498580684,-0.021816943718333683
0.012,-0.050599249416023416,-0.06081925730401322,-0.010898153775737062,0.058197747156429495,-0.021675966509991502,-0.036850940413725886,-0.0071020581613421285,-0.1638412081529232,-0.14164266168154274,-0.093399431846335,-0.04258606141447689,-0.016219115957703742
0.014,-0.04496782540941531,-0.05269953518932526,-0.007961576991141372,0.050421755698468025,-0.019832611725280728,-0.03191333215998398,-0.007751509235651719,-0.15339194544377574,-0.13494371470157598,-0.09108568545330363,-0.039836255121427584,-0.01614061844316094
0.016,-0.04220586991408205,-0.05017558066034154,-0.007798240679443105,0.04643049156558713,-0.01855970732407343,-0.030494546582712303,-0.008692250203112468,-0.15997375684832504,-0.14631322833560645,-0.09974090740631922,-0.04413876189716689,-0.02041868292838511
0.018,-0.04181747700097058,-0.05174647312423435,-0.009741923427056718,0.04629761912994329,-0.018035844454528813,-0.03185882561936443,-0.00891677188476572,-0.1658131349959,-0.15621377423241253,-0.1064331720760856,-0.050603226954758974,-0.024643898321325783
0.02,-0.043266201535797286,-0.05486104764445878,-0.011709076084052339,0.04910207489723666,-0.0185954851780508,-0.0342741404067998,-0.008975661176607428,-0.1620556416419477,-0.1531977251489506,-0.10473064725921838,-0.05536110412484242,-0.027264269827024932
0.022,-0.04511478044348773,-0.05754196123120573,-0.012857148090347725,0.05276935742234641,-0.019351717313348435,-0.03614260222455734,-0.009099457613104562,-0.15412633293210135,-0.14227439861842284,-0.09855459893074331,-0.05771113197356745,-0.029304563837226755
0.024,-0.04528983998405877,-0.057727051024253816,-0.012918395717460422,0.05417586542179511,-0.019031394201438265,-0.03593159880526921,-0.008605081697392634,-0.14874659005113045,-0.13254643090563836,-0.09353061494288484,-0.05803973966194607,-0.030994100837387215
0.026,-0.04401448718022744,-0.05520191898987738,-0.011415527814309346,0.05238549883161966,-0.018129735589388737,-0.033572644186430155,-0.007347602551646374,-0.14585007690730947,-0.1264149878843106,-0.09065791150154019,-0.05603635654846458,-0.030736247010824388
0.028,-0.0433555545974139,-0.05288981341039745,-0.009463661156554455,0.0500262122287789,-0.017887016050876333,-0.03137406506767254,-0.00553685534033031,-0.14247381228613779,-0.12104941571595816,-0.08776823750229899,-0.051451762994819635,-0.02729713986165056
0.03,-0.043497656855631346,-0.05268185003916546,-0.00903189905913827,0.049283332992435064,-0.01810502071007748,-0.03113329482897537,-0.003018002217340769,-0.1378763411308926,-0.11478954270226606,-0.0840315185067997,-0.045294413274168215,-0.021982328451181452
0.032,-0.042581315995187524,-0.05233652549800497,-0.009713380731517507,0.048725801548490155,-0.017703472405255986,-0.03140235972249551,-0.00033424996775660446,-0.1331937329036122,-0.10879425366624143,-0.08089730405239122,-0.03895891290226265,-0.01719747028135599
0.034,-0.03945463214243497,-0.04917492620742531,-0.009780178586307182,0.04568018820769506,-0.0161110776882728,-0.02988629309771525,0.0011903984121519108,-0.12960067751283696,-0.1044325096092263,-0.07916831793661824,-0.03332839902286919,-0.013635174254858839
0.036,-0.034856939846431956,-0.04435028730223919,-0.00954466534209518,0.040325154726748844,-0.013608076509309107,-0.02726797201320883,0.0015233406695176494,-0.12732206698124482,-0.10177847418132568,-0.0777166500160498,-0.029645119563485537,-0.010829152222845764
