time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0003290943103269626,-0.0016015923102578845,-0.001930686620584847,0.000636248999965461,0.0010750414137347445,-0.0018209885171425262,0.0017112904137002052,0.0026766337239926287,0.0023475394136656664,0.0009653433102924235,-0.00021939620688464173,-0.0007459471034077819
0.002,0.001443185585180023,-0.01173613370509155,-0.013157379669583108,0.005190353301332691,0.00696102340342014,-0.012829895152675682,0.011953920118556654,0.018697157108511688,0.016508024419923883,0.006743236989955035,-0.0014228557579110963,-0.005210683128601619
0.004,0.0014306132181456227,-0.039008377700112555,-0.040329614773499764,0.019062483582221453,0.019941059411511825,-0.04088165216235502,0.037821701104711385,0.059081074835755164,0.05219844266143482,0.021149675627601464,-0.004040467530141806,-0.016452629270225273
0.006,-0.003598413778188838,-0.07933718478026708,-0.07554266770757861,0.042232174523221346,0.03441264516981473,-0.07976378328279639,0.07328119536043667,0.11368207933591298,0.09927369232051858,0.039854003251684235,-0.0064100281873065365,-0.03125838924743356
0.008,-0.011986977952414948,-0.11465996881628678,-0.10259974432812863,0.06464987392969541,0.04356105355831112,-0.11167964712640949,0.10127623199714668,0.15390142198536014,0.12993302978992627,0.051754371619157614,-0.00553925116463748,-0.04038040782268796
0.01,-0.015479924697889379,-0.1337256490700111,-0.11856604430326623,0.07636314742010886,0.050182622853361634,-0.1291133887859887,0.1136902339976826,0.16533262821167027,0.1310812846842722,0.05248123087971756,-0.0005112264000657564,-0.038783528280782964
0.012,-0.011343150197624541,-0.14284302904204849,-0.1322398278013241,0.07921640958320673,0.05969129629758586,-0.13985335796048473,0.11749719349137965,0.16013887401163845,0.11816103353989224,0.04968982050840874,0.0065550387704802334,-0.031114274009279005
0.014,-0.007008282493626577,-0.15247197071519358,-0.14633383564443278,0.08215012810815082,0.06907197686544336,-0.15099710128995467,0.12082215597405178,0.15600724065283664,0.11284036059265225,0.05297115941452968,0.013798746351758965,-0.024265643957840838
0.016,-0.008775058848972266,-0.16452166339491536,-0.15636410915791682,0.08890062703678572,0.0726022264485874,-0.16159414933035163,0.12354955563992029,0.15937574459820664,0.1219143318903872,0.06423446499280273,0.022016892286136895,-0.019134051282863523
0.018,-0.014161718804582757,-0.17485179092007794,-0.1609419094617959,0.09584133682048651,0.07141207879295275,-0.1689978711570714,0.12230811591519812,0.16850135856580953,0.13883171139911463,0.07846148726171595,0.03204241287901269,-0.012798982881799115
0.02,-0.016353758656138327,-0.17985914648648338,-0.163629108800425,0.09815141992706675,0.07152757796837854,-0.1731203778728924,0.11800399242474122,0.18056254539422814,0.1545044267233449,0.08913062215408561,0.04081406595804145,-0.005354898202212599
0.022,-0.009800346488704308,-0.17644624804028147,-0.16678243586977076,0.09238441360930953,0.07671705007247062,-0.17338749813117893,0.11536992473801876,0.19250207086319868,0.16367668921899411,0.09235447343782684,0.04310848109929998,-0.0004903499504669171
0.024,0.007047894063184263,-0.162191253023577,-0.1691819498515669,0.07698254827850137,0.08623680004363363,-0.16771424815486008,0.11817332954579697,0.20078116704927165,0.16629770276027495,0.08994902694527963,0.03877143128382455,0.00010466366883977717
