time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0017112904137002052,-0.0017112904137002052,0.0,0.0017112904137002052,-0.0008556452068501026,-0.0008556452068501026,-0.002150082827469489,0.000636248999965461,0.0,0.00021939620688464173,-0.0010750414137347445,-0.0014918942068155637
0.002,-0.011953920118556654,-0.011953920118556654,0.0,0.011953920118556654,-0.005976960059278327,-0.005976960059278327,-0.01501902784126349,0.00444440619792491,0.0,0.0015325538613534173,-0.007509513920631745,-0.010421366257203237
0.004,-0.03749260679438442,-0.03749260679438442,0.0,0.03749260679438442,-0.01874630339719221,-0.01874630339719221,-0.04710609571602145,0.013939558936373692,0.0,0.004806744460818515,-0.023553047858010726,-0.0326858623335659
0.006,-0.0704558136718834,-0.0704558136718834,0.0,0.0704558136718834,-0.0352279068359417,-0.0352279068359417,-0.08852140692108429,0.02619511021134126,0.0,0.009032796624600437,-0.044260703460542145,-0.061423017047282966
0.008,-0.09060738224555534,-0.09060738224555534,0.0,0.09060738224555534,-0.04530369112277767,-0.04530369112277767,-0.11334499650836831,0.03382518588792888,0.0,0.011588203338291116,-0.05678219635762648,-0.07879978270037959
0.01,-0.08991801000928629,-0.08991801000928629,0.0,0.08991801000928629,-0.04495900500464314,-0.04495900500464314,-0.10951583976040838,0.034393813198405385,0.0,0.011331468736914468,-0.0555241968108809,-0.07705398741101839
0.012,-0.08182006528780936,-0.08182006528780936,0.0,0.08182006528780936,-0.04091003264390468,-0.04091003264390468,-0.09195358170642637,0.033439902204186904,0.0,0.00987350267012703,-0.04838016308362244,-0.06713981815686379
0.014,-0.08111529205468235,-0.08111529205468235,0.0,0.08111529205468235,-0.040557646027341174,-0.040557646027341174,-0.08153238994139991,0.03583269877168217,0.0,0.00924134556795922,-0.045282593283000175,-0.06284114986212268
0.016,-0.08693973823058465,-0.0871591344374693,-0.00021939620688464173,0.08704943633402697,-0.04341502006357116,-0.04374411437389813,-0.08349771540346285,0.03939677885970769,-0.00010969810344232086,0.009592946666124412,-0.04765265747431931,-0.06608768253649609
0.018,-0.08900419820081477,-0.0905367520621682,-0.0015325538613534173,0.08977047513149149,-0.04406411158334787,-0.046362942375378004,-0.08928344561204102,0.0387186806470255,-0.0008759750341190295,0.00939085296067235,-0.05118343220859678,-0.0706904053987004
0.02,-0.08203723809660053,-0.08684398255741906,-0.004806744460818515,0.0844406103270098,-0.03948864351947844,-0.04669876021070622,-0.09095320323857026,0.03177714052838722,-0.003279347264528287,0.0070090921139102135,-0.05367076059818847,-0.07324073503791009
0.022,-0.07037531734323908,-0.07938617434715106,-0.009032796624600437,0.07486977603485084,-0.03204509300353777,-0.045594287940438426,-0.08868399144345096,0.021871383662927374,-0.007795745576828505,0.0021966357508664104,-0.056605158696398254,-0.07574393860515394
0.024,-0.06162104599872354,-0.0731876316750101,-0.011697901441733436,0.06739353000586455,-0.026353313724060565,-0.04395501493838188,-0.08650209369568797,0.014071244456224732,-0.013480149142531742,-0.00364095172700732,-0.06101408544632338,-0.08016729536121316
0.026,-0.0591929147457176,-0.07085354324991995,-0.011988047564148858,0.06518780888146271,-0.024431053451412433,-0.042741414211252916,-0.08548919841899069,0.010504050847913438,-0.01837960658031227,-0.008452200429788238,-0.06474131858020188,-0.08435341454252222
0.028,-0.06161782458085397,-0.07259611923089303,-0.011400899866417258,0.06776906599927182,-0.02517151991075506,-0.04314626641196839,-0.08342487084673078,0.009788991630645033,-0.02091298568496653,-0.010859918880273893,-0.06468812267939462,-0.0844670954960579
0.03,-0.06629168871555015,-0.07651454465991221,-0.01047839661573115,0.07266014880660931,-0.027556652788338847,-0.04465905016649826,-0.07961135323613738,0.009909487140148904,-0.02101726015664592,-0.010952307994560947,-0.061072861915030426,-0.08042613823422329
0.032,-0.07153263450637998,-0.07936900693184376,-0.007810698965326105,0.07692105677746966,-0.031624637784300795,-0.0447980855605789,-0.07681220738807644,0.009992187413278168,-0.020074480872283723,-0.010072418429936041,-0.05786531015450886,-0.07671969834884151
0.034,-0.07608343864603248,-0.07944792540410484,-0.0032186901513935814,0.07883090971900938,-0.03648827908142304,-0.04230864369911473,-0.07793596973997999,0.009988747766323126,-0.019542160501222178,-0.009576620627133908,-0.05863014793945385,-0.0775089167694614
0.036,-0.0787276054080606,-0.07803977748187642,0.000751043636400996,0.07868965946180272,-0.039891660023652846,-0.039039454730777176,-0.08270784181316035,0.00999068481920927,-0.019749628855377913,-0.009767213873014498,-0.06313311540362433,-0.08256329252614067
0.038,-0.07909198279987152,-0.077262319618719,0.001783533260991784,0.07793186332332874,-0.04048172436397153,-0.03758420154659776,-0.08782847998614873,0.01000644611511246,-0.020125146735245764,-0.010114740501409796,-0.06796176043253997,-0.08798736018197159
0.04,-0.07799456839374634,-0.07762490759091595,0.0003132424803079315,0.07753236211477492,-0.03909280314363506,-0.03837377270687818,-0.09024564998516081,0.00990122660920221,-0.020390879644420785,-0.010178855950887924,-0.06993296065818243,-0.09017803795683843
0.042,-0.07603616633045326,-0.0782186326975352,-0.0021846275054466457,0.07710932547557613,-0.03687272651438497,-0.04013267430331914,-0.09064418989022355,0.00912607567923554,-0.021403010611309007,-0.010022433038046511,-0.06898891825164986,-0.08909705074491606
0.044,-0.07287935946800778,-0.07830758706165389,-0.005398621788571733,0.07572900381368172,-0.03374829092775475,-0.041966951256926,-0.09233747402535974,0.006715433601438809,-0.024232095863954663,-0.009913364496644927,-0.06751270369779329,-0.08744118633840339
0.046,-0.06904738822447559,-0.07802768999482722,-0.008964983379134562,0.07361222959888021,-0.03007388514137704,-0.04358839150369914,-0.09623016158707387,0.00220051413066554,-0.02807182822855342,-0.009946514638245162,-0.06725304194562105,-0.08716269257821882
0.048,-0.06683777515598126,-0.07762620200665063,-0.010797247724169332,0.0721946850124351,-0.028031546012763805,-0.04419452446688697,-0.09945665527870039,-0.0034791014175119053,-0.03045312678428666,-0.010241142875106888,-0.06790532556484531,-0.0879007714927634
0.05,-0.06825562481144919,-0.0763786536487613,-0.008135594902729002,0.0722588938684608,-0.030047572618934877,-0.04219900264409241,-0.09970144000248356,-0.008377053110248141,-0.0302411325048298,-0.01157211669486365,-0.06835770934491198,-0.08840431758093067
0.052,-0.07284681720797023,-0.07323509835855903,-0.0003894696863280505,0.07303348270089453,-0.03621657584008594,-0.03679389955507755,-0.09812073620502157,-0.010912331822097047,-0.0288936371335565,-0.014813767730676835,-0.06822137495943954,-0.08824599523615823
0.054,-0.07772054648978391,-0.0690356349100239,0.00869120055173374,0.07340625870898877,-0.04320688517754899,-0.030195107873046353,-0.09715776864447233,-0.011018340789241679,-0.02829742277748097,-0.019014560376727184,-0.0679107392974933,-0.08789708742842586
0.056,-0.07989886947992503,-0.06622418901339903,0.013700272344040433,0.0730680782983386,-0.046806656035839674,-0.026293879874075308,-0.09772550641361084,-0.009855958251950351,-0.02871884439142223,-0.021356264373456026,-0.0678367776745717,-0.08759744949109004
0.058,-0.07910967998067754,-0.06525659284612033,0.014004655009865068,0.07209950566220072,-0.04655999955040261,-0.025700113119023593,-0.09960839617568344,-0.008009434461682317,-0.02924447890610248,-0.019802876011113055,-0.06797079835486622,-0.08643617963749263
0.06,-0.07759930592075151,-0.06377946242354636,0.014297718818139758,0.07043614373366883,-0.04594599858887934,-0.024968591154886033,-0.10269175520380602,-0.0049423254357241556,-0.029269052336489715,-0.015075495161439766,-0.06807511454970044,-0.08327825987499979
0.062,-0.07723118776722739,-0.06063693600519956,0.01749711533713779,0.0684800811821117,-0.0473614053250832,-0.022016879152639827,-0.10617937370738909,-0.0010921770538405247,-0.02899529528798644,-0.010210560474838617,-0.06805180427042852,-0.0790248572154617
0.064,-0.07784718445042645,-0.05788313824341154,0.021124195341773226,0.06729167457591304,-0.04948574998105527,-0.018963536297668483,-0.10847327275327869,0.0016139541241895266,-0.028741446665723543,-0.0078912380697727,-0.06798375058552608,-0.0763929439906365
0.066,-0.07834135512729065,-0.057537838394906754,0.02193752538062247,0.06737713002207163,-0.05014096763425237,-0.01837150224755517,-0.10961989349803596,0.002840109809052465,-0.02807748157226101,-0.007399889150607741,-0.06796396819690755,-0.07662806382307209
0.068,-0.0782451710818539,-0.058818559116257586,0.020413648705049546,0.06803691898377698,-0.049330106663652444,-0.019695869655098175,-0.11173565207719673,0.00477424678591833,-0.02592241975005576,-0.005608876943295361,-0.06799165742114875,-0.07811745676116458
0.07,-0.07793105440014551,-0.059685505396631665,0.019169063511966317,0.06834336441239451,-0.04854955824440948,-0.020717559349831577,-0.1154309839549076,0.00833195260885012,-0.021745463012366684,-0.0017201576473749856,-0.06801567861801448,-0.0787764202929263
0.072,-0.07761412308867947,-0.059210422210889985,0.019373840285096755,0.06794841318166095,-0.04849336227582815,-0.020402262009630513,-0.11855532353583159,0.01137684663555069,-0.016425568787858186,0.0016705041671333438,-0.06781458508861124,-0.07831077479256376
