time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.146,-0.078,0.068,0.112,-0.107,-0.005,-0.078,-0.107,-0.078,-0.107,-0.068,-0.127
0.002,-0.146,-0.078,0.068,0.112,-0.107,-0.005,-0.078,-0.107,-0.078,-0.107,-0.068,-0.127
0.004,-0.146,-0.078,0.068,0.112,-0.107,-0.005,-0.078,-0.107,-0.078,-0.107,-0.068,-0.127
0.006,-0.146,-0.078,0.068,0.112,-0.107,-0.005,-0.078,-0.107,-0.078,-0.107,-0.068,-0.127
0.008,-0.156,-0.078,0.078,0.117,-0.117,0.0,-0.068,-0.107,-0.068,-0.107,-0.068,-0.127
0.01,-0.156,-0.078,0.078,0.117,-0.117,0.0,-0.068,-0.107,-0.068,-0.107,-0.068,-0.127
0.012,-0.156,-0.078,0.078,0.117,-0.117,0.0,-0.068,-0.107,-0.068,-0.107,-0.068,-0.127
0.014,-0.156,-0.078,0.078,0.117,-0.117,0.0,-0.068,-0.107,-0.068,-0.107,-0.068,-0.127
0.016,-0.156,-0.088,0.068,0.122,-0.112,-0.01,-0.078,-0.107,-0.068,-0.098,-0.068,-0.137
0.018,-0.156,-0.088,0.068,0.122,-0.112,-0.01,-0.078,-0.107,-0.068,-0.098,-0.068,-0.137
0.02,-0.156,-0.088,0.068,0.122,-0.112,-0.01,-0.078,-0.107,-0.068,-0.098,-0.068,-0.137
0.022,-0.156,-0.088,0.068,0.122,-0.112,-0.01,-0.078,-0.107,-0.068,-0.098,-0.068,-0.137
0.024,-0.146,-0.088,0.059,0.117,-0.102,-0.015,-0.068,-0.098,-0.059,-0.098,-0.068,-0.127
0.026,-0.146,-0.088,0.059,0.117,-0.102,-0.015,-0.068,-0.098,-0.059,-0.098,-0.068,-0.127
0.028,-0.146,-0.088,0.059,0.117,-0.102,-0.015,-0.068,-0.098,-0.059,-0.098,-0.068,-0.127
0.03,-0.146,-0.088,0.059,0.117,-0.102,-0.015,-0.068,-0.098,-0.059,-0.098,-0.068,-0.127
0.032,-0.151,-0.078,0.073,0.117,-0.112,-0.005,-0.078,-0.107,-0.059,-0.098,-0.078,-0.137
0.034,-0.156,-0.078,0.078,0.117,-0.117,0.0,-0.078,-0.107,-0.059,-0.098,-0.078,-0.137
0.036,-0.161,-0.078,0.083,0.122,-0.122,0.0,-0.078,-0.107,-0.059,-0.098,-0.078,-0.137
0.038,-0.166,-0.078,0.088,0.122,-0.127,0.005,-0.078,-0.107,-0.059,-0.098,-0.078,-0.137
0.04,-0.176,-0.088,0.088,0.132,-0.132,0.0,-0.068,-0.098,-0.059,-0.088,-0.078,-0.127
0.042,-0.176,-0.088,0.088,0.132,-0.132,0.0,-0.068,-0.098,-0.059,-0.088,-0.078,-0.127
0.044,-0.176,-0.088,0.088,0.132,-0.132,0.0,-0.068,-0.098,-0.059,-0.088,-0.078,-0.127
0.046,-0.176,-0.088,0.088,0.132,-0.132,0.0,-0.068,-0.098,-0.059,-0.088,-0.078,-0.127
0.048,-0.166,-0.088,0.078,0.127,-0.122,-0.005,-0.078,-0.098,-0.059,-0.098,-0.068,-0.137
0.05,-0.166,-0.088,0.078,0.127,-0.122,-0.005,-0.078,-0.098,-0.059,-0.098,-0.068,-0.137
0.052,-0.166,-0.088,0.078,0.127,-0.122,-0.005,-0.078,-0.098,-0.059,-0.098,-0.068,-0.137
0.054,-0.166,-0.088,0.078,0.127,-0.122,-0.005,-0.078,-0.098,-0.059,-0.098,-0.068,-0.137
0.056,-0.176,-0.078,0.098,0.127,-0.137,0.01,-0.068,-0.098,-0.068,-0.088,-0.059,-0.137
0.058,-0.176,-0.078,0.098,0.127,-0.137,0.01,-0.068,-0.098,-0.068,-0.088,-0.059,-0.137
0.06,-0.176,-0.078,0.098,0.127,-0.137,0.01,-0.068,-0.098,-0.068,-0.088,-0.059,-0.137
0.062,-0.176,-0.078,0.098,0.127,-0.137,0.01,-0.068,-0.098,-0.068,-0.088,-0.059,-0.137
0.064,-0.176,-0.088,0.088,0.132,-0.132,0.0,-0.068,-0.098,-0.068,-0.088,-0.054,-0.127
0.066,-0.176,-0.088,0.088,0.132,-0.132,0.0,-0.068,-0.098,-0.068,-0.088,-0.049,-0.127
0.068,-0.176,-0.088,0.088,0.132,-0.132,0.0,-0.068,-0.098,-0.068,-0.088,-0.044,-0.127
0.07,-0.176,-0.088,0.088,0.132,-0.132,0.0,-0.068,-0.098,-0.068,-0.088,-0.039,-0.127
0.072,-0.176,-0.088,0.088,0.132,-0.132,0.0,-0.068,-0.098,-0.068,-0.088,-0.049,-0.137
0.074,-0.176,-0.088,0.088,0.132,-0.132,0.0,-0.068,-0.098,-0.068,-0.088,-0.049,-0.137
0.076,-0.176,-0.088,0.088,0.132,-0.132,0.0,-0.068,-0.098,-0.068,-0.088,-0.049,-0.137
0.078,-0.176,-0.088,0.088,0.132,-0.132,0.0,-0.068,-0.098,-0.068,-0.088,-0.049,-0.137
0.08,-0.176,-0.088,0.088,0.132,-0.132,0.0,-0.059,-0.098,-0.068,-0.088,-0.039,-0.137
0.082,-0.171,-0.083,0.088,0.127,-0.132,0.0,-0.063,-0.098,-0.068,-0.088,-0.039,-0.132
0.084,-0.171,-0.083,0.088,0.127,-0.132,0.0,-0.068,-0.098,-0.073,-0.088,-0.039,-0.132
0.086,-0.171,-0.088,0.083,0.132,-0.127,-0.005,-0.068,-0.098,-0.073,-0.088,-0.039,-0.132
0.088,-0.181,-0.078,0.102,0.132,-0.142,0.01,-0.078,-0.102,-0.068,-0.088,-0.049,-0.137
0.09,-0.19,-0.073,0.117,0.132,-0.156,0.02,-0.078,-0.102,-0.068,-0.088,-0.049,-0.137
0.092,-0.19,-0.073,0.117,0.132,-0.156,0.02,-0.078,-0.102,-0.068,-0.088,-0.049,-0.137
0.094,-0.185,-0.073,0.112,0.132,-0.151,0.02,-0.078,-0.102,-0.068,-0.093,-0.054,-0.137
0.096,-0.195,-0.088,0.107,0.142,-0.151,0.01,-0.068,-0.093,-0.068,-0.093,-0.054,-0.142
0.098,-0.195,-0.088,0.107,0.142,-0.151,0.01,-0.063,-0.093,-0.068,-0.088,-0.054,-0.142
0.1,-0.181,-0.078,0.102,0.132,-0.142,0.01,-0.063,-0.093,-0.068,-0.088,-0.054,-0.142
0.102,-0.19,-0.078,0.112,0.137,-0.151,0.015,-0.068,-0.093,-0.068,-0.088,-0.054,-0.142
0.104,-0.181,-0.088,0.093,0.137,-0.137,0.0,-0.068,-0.093,-0.059,-0.088,-0.054,-0.142
0.106,-0.181,-0.083,0.098,0.132,-0.142,0.005,-0.068,-0.088,-0.059,-0.083,-0.049,-0.142
0.108,-0.181,-0.078,0.102,0.132,-0.142,0.01,-0.068,-0.088,-0.059,-0.078,-0.049,-0.142
0.11,-0.181,-0.068,0.112,0.127,-0.146,0.02,-0.068,-0.093,-0.054,-0.078,-0.049,-0.142
0.112,-0.171,-0.063,0.107,0.117,-0.142,0.02,-0.073,-0.093,-0.054,-0.078,-0.039,-0.132
0.114,-0.166,-0.054,0.112,0.112,-0.142,0.029,-0.068,-0.083,-0.044,-0.078,-0.034,-0.127
0.116,-0.166,-0.049,0.117,0.107,-0.142,0.034,-0.068,-0.078,-0.039,-0.073,-0.034,-0.127
0.118,-0.161,-0.034,0.127,0.098,-0.146,0.044,-0.063,-0.073,-0.039,-0.068,-0.024,-0.117
0.12,-0.151,-0.02,0.132,0.088,-0.142,0.054,-0.049,-0.059,-0.024,-0.054,-0.02,-0.112
0.122,-0.151,-0.015,0.137,0.083,-0.146,0.059,-0.049,-0.054,-0.02,-0.054,-0.02,-0.112
0.124,-0.151,-0.01,0.142,0.083,-0.146,0.063,-0.049,-0.049,-0.02,-0.054,-0.02,-0.112
0.126,-0.151,-0.01,0.142,0.083,-0.146,0.063,-0.039,-0.044,-0.015,-0.054,-0.02,-0.112
0.128,-0.161,-0.024,0.137,0.093,-0.151,0.054,-0.039,-0.054,-0.01,-0.049,-0.02,-0.107
0.13,-0.156,-0.029,0.127,0.093,-0.142,0.049,-0.039,-0.054,-0.01,-0.049,-0.015,-0.107
0.132,-0.156,-0.024,0.132,0.093,-0.146,0.054,-0.044,-0.049,-0.01,-0.044,-0.015,-0.107
0.134,-0.161,-0.039,0.122,0.102,-0.142,0.039,-0.049,-0.049,-0.005,-0.044,-0.02,-0.107
0.136,-0.171,-0.044,0.127,0.107,-0.151,0.039,-0.044,-0.039,-0.005,-0.044,-0.02,-0.107
0.138,-0.166,-0.044,0.122,0.107,-0.146,0.039,-0.044,-0.039,-0.005,-0.039,-0.015,-0.107
0.14,-0.156,-0.044,0.112,0.102,-0.137,0.034,-0.044,-0.029,0.0,-0.034,-0.01,-0.107
0.142,-0.156,-0.044,0.112,0.102,-0.137,0.034,-0.044,-0.029,0.005,-0.029,-0.01,-0.102
0.144,-0.142,-0.054,0.088,0.098,-0.117,0.015,-0.059,-0.029,-0.005,-0.029,-0.005,-0.102
0.146,-0.132,-0.054,0.078,0.093,-0.107,0.01,-0.068,-0.039,-0.015,-0.034,-0.005,-0.102
0.148,-0.117,-0.054,0.063,0.088,-0.093,0.005,-0.083,-0.049,-0.02,-0.034,-0.01,-0.098
0.15,-0.112,-0.054,0.059,0.083,-0.088,0.0,-0.093,-0.059,-0.029,-0.049,-0.015,-0.098
0.152,-0.127,-0.044,0.083,0.088,-0.107,0.02,-0.117,-0.083,-0.039,-0.063,-0.024,-0.102
0.154,-0.127,-0.039,0.088,0.083,-0.107,0.024,-0.122,-0.098,-0.054,-0.073,-0.024,-0.102
0.156,-0.122,-0.039,0.083,0.083,-0.102,0.02,-0.127,-0.107,-0.059,-0.073,-0.029,-0.102
0.158,-0.122,-0.054,0.068,0.088,-0.098,0.005,-0.142,-0.112,-0.068,-0.078,-0.034,-0.107
0.16,-0.112,-0.063,0.049,0.088,-0.083,-0.01,-0.137,-0.112,-0.083,-0.078,-0.029,-0.117
0.162,-0.112,-0.073,0.039,0.093,-0.078,-0.02,-0.142,-0.122,-0.088,-0.088,-0.034,-0.122
0.164,-0.122,-0.073,0.049,0.098,-0.088,-0.015,-0.142,-0.127,-0.098,-0.098,-0.039,-0.127
0.166,-0.112,-0.078,0.034,0.098,-0.073,-0.024,-0.142,-0.127,-0.098,-0.102,-0.054,-0.132
0.168,-0.122,-0.088,0.034,0.107,-0.078,-0.029,-0.142,-0.132,-0.107,-0.112,-0.063,-0.142
0.17,-0.132,-0.098,0.034,0.117,-0.083,-0.034,-0.137,-0.132,-0.107,-0.112,-0.063,-0.142
0.172,-0.122,-0.083,0.039,0.102,-0.083,-0.024,-0.132,-0.122,-0.098,-0.107,-0.059,-0.142
0.174,-0.122,-0.083,0.039,0.102,-0.083,-0.024,-0.127,-0.117,-0.098,-0.107,-0.059,-0.142
0.176,-0.132,-0.083,0.049,0.107,-0.093,-0.02,-0.122,-0.107,-0.088,-0.107,-0.059,-0.132
0.178,-0.132,-0.083,0.049,0.107,-0.093,-0.02,-0.122,-0.107,-0.088,-0.107,-0.059,-0.132
0.18,-0.132,-0.068,0.063,0.102,-0.098,-0.005,-0.112,-0.102,-0.088,-0.102,-0.059,-0.132
0.182,-0.151,-0.078,0.073,0.117,-0.112,-0.005,-0.107,-0.098,-0.078,-0.102,-0.059,-0.132
0.184,-0.161,-0.068,0.093,0.117,-0.127,0.01,-0.102,-0.107,-0.088,-0.102,-0.059,-0.137
0.186,-0.166,-0.078,0.088,0.122,-0.127,0.005,-0.098,-0.112,-0.088,-0.102,-0.073,-0.142
0.188,-0.166,-0.078,0.088,0.122,-0.127,0.005,-0.098,-0.112,-0.098,-0.112,-0.073,-0.142
0.19,-0.171,-0.078,0.093,0.127,-0.132,0.005,-0.098,-0.122,-0.102,-0.117,-0.073,-0.142
0.192,-0.181,-0.078,0.102,0.132,-0.142,0.01,-0.102,-0.112,-0.102,-0.107,-0.078,-0.151
0.194,-0.181,-0.078,0.102,0.132,-0.142,0.01,-0.102,-0.112,-0.107,-0.112,-0.083,-0.156
0.196,-0.181,-0.083,0.098,0.132,-0.142,0.005,-0.102,-0.117,-0.112,-0.117,-0.088,-0.156
0.198,-0.181,-0.088,0.093,0.137,-0.137,0.0,-0.107,-0.122,-0.117,-0.122,-0.088,-0.161
0.2,-0.181,-0.098,0.083,0.142,-0.132,-0.01,-0.107,-0.122,-0.117,-0.127,-0.088,-0.151
0.202,-0.181,-0.098,0.083,0.142,-0.132,-0.01,-0.112,-0.127,-0.112,-0.127,-0.083,-0.146
0.204,-0.181,-0.093,0.088,0.137,-0.137,-0.005,-0.112,-0.127,-0.112,-0.122,-0.083,-0.146
0.206,-0.181,-0.093,0.088,0.137,-0.137,-0.005,-0.112,-0.122,-0.112,-0.122,-0.083,-0.146
0.208,-0.171,-0.093,0.078,0.132,-0.127,-0.01,-0.107,-0.122,-0.102,-0.127,-0.073,-0.151
0.21,-0.171,-0.093,0.078,0.132,-0.127,-0.01,-0.107,-0.122,-0.102,-0.127,-0.078,-0.151
0.212,-0.171,-0.093,0.078,0.132,-0.127,-0.01,-0.107,-0.122,-0.102,-0.127,-0.078,-0.151
0.214,-0.171,-0.098,0.073,0.137,-0.122,-0.015,-0.107,-0.117,-0.102,-0.127,-0.078,-0.156
0.216,-0.176,-0.098,0.078,0.137,-0.127,-0.01,-0.102,-0.117,-0.102,-0.127,-0.068,-0.146
0.218,-0.181,-0.093,0.088,0.137,-0.137,-0.005,-0.102,-0.117,-0.102,-0.127,-0.068,-0.146
0.22,-0.185,-0.088,0.098,0.137,-0.142,0.005,-0.102,-0.117,-0.102,-0.127,-0.068,-0.146
0.222,-0.19,-0.088,0.102,0.142,-0.146,0.005,-0.102,-0.117,-0.102,-0.127,-0.068,-0.151
0.224,-0.19,-0.088,0.102,0.142,-0.146,0.005,-0.117,-0.122,-0.112,-0.127,-0.078,-0.151
0.226,-0.185,-0.088,0.098,0.137,-0.142,0.005,-0.117,-0.122,-0.112,-0.127,-0.078,-0.151
0.228,-0.185,-0.088,0.098,0.137,-0.142,0.005,-0.117,-0.117,-0.107,-0.127,-0.073,-0.151
0.23,-0.19,-0.088,0.102,0.142,-0.146,0.005,-0.117,-0.117,-0.107,-0.127,-0.073,-0.151
0.232,-0.19,-0.088,0.102,0.142,-0.146,0.005,-0.107,-0.112,-0.098,-0.117,-0.073,-0.151
0.234,-0.19,-0.088,0.102,0.142,-0.146,0.005,-0.102,-0.112,-0.098,-0.117,-0.073,-0.151
0.236,-0.195,-0.088,0.107,0.142,-0.151,0.01,-0.098,-0.112,-0.098,-0.117,-0.073,-0.151
0.238,-0.195,-0.088,0.107,0.142,-0.151,0.01,-0.093,-0.112,-0.098,-0.117,-0.078,-0.151
0.24,-0.195,-0.088,0.107,0.142,-0.151,0.01,-0.093,-0.098,-0.098,-0.117,-0.078,-0.137
0.242,-0.19,-0.078,0.112,0.137,-0.151,0.015,-0.093,-0.098,-0.098,-0.112,-0.083,-0.137
0.244,-0.205,-0.102,0.102,0.156,-0.156,0.0,-0.078,-0.093,-0.088,-0.117,-0.088,-0.142
0.246,-0.234,-0.127,0.107,0.181,-0.171,-0.01,-0.054,-0.068,-0.078,-0.132,-0.107,-0.146
0.248,-0.264,-0.107,0.156,0.185,-0.21,0.024,-0.029,-0.044,-0.068,-0.156,-0.146,-0.181
0.25,-0.268,-0.088,0.181,0.181,-0.224,0.044,0.015,-0.01,-0.039,-0.185,-0.185,-0.224
0.252,-0.278,-0.102,0.176,0.19,-0.229,0.034,0.068,0.039,-0.01,-0.205,-0.229,-0.244
0.254,-0.307,-0.117,0.19,0.215,-0.249,0.034,0.093,0.078,0.01,-0.215,-0.259,-0.264
0.256,-0.317,-0.127,0.19,0.224,-0.254,0.029,0.112,0.132,0.049,-0.205,-0.259,-0.273
0.258,-0.298,-0.122,0.176,0.21,-0.239,0.024,0.137,0.2,0.102,-0.161,-0.229,-0.259
0.26,-0.288,-0.122,0.166,0.205,-0.229,0.02,0.146,0.288,0.181,-0.098,-0.171,-0.215
0.262,-0.229,-0.098,0.132,0.166,-0.181,0.015,0.117,0.332,0.254,0.029,-0.059,-0.151
0.264,-0.117,-0.059,0.059,0.088,-0.088,0.0,0.044,0.351,0.346,0.21,0.117,-0.044
0.266,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.039,0.293,0.415,0.434,0.327,0.098
0.268,0.132,0.098,-0.034,-0.112,0.083,0.029,-0.176,0.132,0.395,0.669,0.59,0.283
0.27,0.298,0.229,-0.068,-0.264,0.181,0.078,-0.307,-0.059,0.332,0.893,0.864,0.483
0.272,0.454,0.342,-0.112,-0.395,0.283,0.112,-0.429,-0.181,0.322,1.132,1.127,0.669
0.274,0.605,0.478,-0.127,-0.542,0.366,0.176,-0.527,-0.273,0.337,1.396,1.415,0.878
0.276,0.712,0.605,-0.107,-0.659,0.41,0.249,-0.634,-0.405,0.293,1.615,1.674,1.074
0.278,0.761,0.688,-0.073,-0.722,0.415,0.307,-0.703,-0.566,0.176,1.732,1.825,1.205
0.28,0.752,0.722,-0.029,-0.737,0.39,0.346,-0.732,-0.693,0.063,1.762,1.893,1.269
0.282,0.703,0.742,0.039,-0.722,0.332,0.39,-0.756,-0.834,-0.083,1.659,1.835,1.264
0.284,0.605,0.703,0.098,-0.654,0.254,0.4,-0.815,-1.005,-0.317,1.376,1.62,1.176
0.286,0.493,0.625,0.132,-0.556,0.181,0.376,-0.849,-1.137,-0.571,0.991,1.293,1.02
0.288,0.39,0.532,0.142,-0.459,0.122,0.337,-0.849,-1.2,-0.781,0.566,0.898,0.815
0.29,0.293,0.444,0.151,-0.366,0.068,0.298,-0.834,-1.22,-0.942,0.107,0.478,0.576
0.292,0.166,0.366,0.2,-0.264,-0.02,0.283,-0.776,-1.166,-1.005,-0.278,0.107,0.351
0.294,0.054,0.303,0.249,-0.176,-0.098,0.273,-0.698,-1.054,-0.956,-0.454,-0.102,0.185
0.296,-0.02,0.22,0.239,-0.098,-0.132,0.229,-0.634,-0.913,-0.825,-0.464,-0.171,0.068
0.298,-0.068,0.098,0.166,-0.015,-0.117,0.132,-0.571,-0.766,-0.698,-0.429,-0.19,-0.01
0.3,-0.102,0.044,0.146,0.029,-0.127,0.093,-0.498,-0.634,-0.561,-0.342,-0.146,-0.034
0.302,-0.117,0.054,0.171,0.034,-0.146,0.112,-0.434,-0.508,-0.42,-0.244,-0.088,-0.02
0.304,-0.112,0.073,0.185,0.02,-0.151,0.127,-0.371,-0.381,-0.293,-0.166,-0.044,-0.01
0.306,-0.112,0.068,0.181,0.024,-0.146,0.122,-0.303,-0.278,-0.21,-0.107,-0.01,0.0
0.308,-0.122,0.068,0.19,0.029,-0.156,0.127,-0.254,-0.21,-0.151,-0.073,0.01,0.005
0.31,-0.107,0.068,0.176,0.02,-0.142,0.122,-0.215,-0.161,-0.122,-0.044,0.02,0.01
0.312,-0.107,0.073,0.181,0.02,-0.146,0.127,-0.181,-0.127,-0.102,-0.029,0.024,0.01
0.314,-0.117,0.078,0.195,0.02,-0.156,0.137,-0.161,-0.098,-0.088,-0.029,0.024,0.01
0.316,-0.117,0.078,0.195,0.02,-0.156,0.137,-0.146,-0.098,-0.093,-0.039,0.015,0.0
0.318,-0.127,0.054,0.181,0.039,-0.156,0.117,-0.146,-0.102,-0.093,-0.044,-0.005,-0.015
0.32,-0.171,0.0,0.171,0.088,-0.171,0.083,-0.146,-0.098,-0.083,-0.063,-0.015,-0.034
0.322,-0.185,-0.02,0.166,0.102,-0.176,0.073,-0.132,-0.078,-0.054,-0.059,-0.024,-0.039
0.324,-0.166,-0.015,0.151,0.093,-0.161,0.068,-0.102,-0.054,-0.034,-0.068,-0.029,-0.049
0.326,-0.166,-0.015,0.151,0.093,-0.161,0.068,-0.093,-0.024,-0.015,-0.059,-0.039,-0.054
0.328,-0.166,-0.01,0.156,0.088,-0.161,0.073,-0.078,-0.02,-0.015,-0.059,-0.049,-0.054
0.33,-0.166,-0.005,0.161,0.088,-0.166,0.078,-0.073,-0.02,-0.015,-0.059,-0.039,-0.054
0.332,-0.166,0.0,0.166,0.083,-0.166,0.083,-0.073,-0.015,-0.015,-0.049,-0.024,-0.049
0.334,-0.161,0.015,0.176,0.073,-0.171,0.093,-0.078,-0.024,-0.024,-0.049,-0.015,-0.039
0.336,-0.156,0.01,0.166,0.073,-0.161,0.088,-0.078,-0.024,-0.029,-0.049,-0.015,-0.039
0.338,-0.166,0.005,0.171,0.083,-0.171,0.088,-0.078,-0.02,-0.034,-0.049,-0.015,-0.039
0.34,-0.161,0.01,0.171,0.078,-0.166,0.088,-0.078,-0.015,-0.029,-0.054,-0.015,-0.049
