time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0005265508965231401,-0.0014918942068155637,-0.0009653433102924235,0.0010750414137347445,0.00021939620688464173,-0.001294437620619386,0.0007459471034077819,-0.0020403847240271678,-0.0033128827239580897,0.005243569344542937,-0.0030057280343195915,-0.002457237517107987
0.002,-0.0036781292672482015,-0.010421366257203237,-0.006743236989955035,0.007509513920631745,0.0015325538613534173,-0.00904206778198516,0.005210683128601619,-0.014252750910586778,-0.0231415633064366,0.03662803728634667,-0.020995987900541815,-0.017164603247158274
0.004,-0.011536186705964437,-0.0326858623335659,-0.021149675627601464,0.023553047858010726,0.004806744460818515,-0.028359792318829236,0.01634293116678295,-0.04470272348561219,-0.07258184135835957,0.11488119261356251,-0.06596209721665598,-0.05383553796116738
0.006,-0.02159095341628719,-0.061423017047282966,-0.039854003251684235,0.04415100535709982,0.009142494728042757,-0.05329350008514257,0.03049211231675684,-0.08411470671222639,-0.13639522903146656,0.2158838393279504,-0.12451559068770271,-0.10127702029896722
0.008,-0.026979270260472667,-0.07869008459693727,-0.05186406972259993,0.05590622132350744,0.012464178372410144,-0.06837039969591757,0.037779579006082524,-0.10862432645953796,-0.17509156851163815,0.2768483616817153,-0.16135921455119373,-0.1306638524229795
0.01,-0.023740273322913903,-0.0762877104803417,-0.05302811160350962,0.05235454764979495,0.014501117898000434,-0.06685566554779536,0.033107227700149316,-0.10839905302825521,-0.1718714548580852,0.26994612777813676,-0.16124651658668884,-0.13019179711797033
0.012,-0.015057147090761537,-0.06473644592645457,-0.05056063887746457,0.041350694437470664,0.01699072979903268,-0.05834142423650333,0.022504716566061737,-0.09837236903225133,-0.15160296065276974,0.2326096080687539,-0.14637283140218388,-0.11837897548225124
0.014,-0.006978597541831824,-0.05843444965326479,-0.05246141705912673,0.03420581637087768,0.02104084212806539,-0.05524665849894309,0.015343277908811025,-0.09633740723856782,-0.14504638952604576,0.21245939195285551,-0.1446667060137286,-0.11709291760711732
0.016,-0.0029950611530501986,-0.06095015969458491,-0.058607570969144325,0.034008845413191886,0.025618578752617437,-0.059627424165809344,0.01385259298321001,-0.10425214194562232,-0.15623996378136584,0.21679751775542427,-0.15980464314429632,-0.12792520303357868
0.018,-0.005100221266185464,-0.0665520682265334,-0.06153591756490061,0.03770680015757155,0.026628702382609913,-0.06433550254018146,0.013581354474688397,-0.11274142809315445,-0.16990828175948347,0.22585913356158321,-0.17663557812669925,-0.13907110838771594
0.02,-0.016101494311381345,-0.0695410347506185,-0.05322679428289243,0.04389225620149502,0.018246100396201535,-0.06213835659769653,0.011479447269235093,-0.11427271390443594,-0.1743528073125542,0.2297028014719001,-0.18221287965162583,-0.14316755173786663
0.022,-0.03542935725456276,-0.06923132001693369,-0.033770396131083034,0.05301329611763006,-0.00031339848652199153,-0.052699897631108064,0.0091150774798095,-0.10969814804167767,-0.170356196308512,0.23573008352783378,-0.1762010287005655,-0.14238741020666645
