time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0011847395171770653,0.0016015923102578845,0.00043879241376928345,-0.0013821961033732427,0.0003290943103269626,0.0009653433102924235,-0.0017112904137002052,-0.0005265508965231401,-0.0008556452068501026,0.0026766337239926287,0.0014918942068155637,0.0013821961033732427
0.002,0.00847324743750463,0.011626435601649228,0.003262564308903012,-0.00998418363685349,0.002298830792030126,0.007072331300281998,-0.012063618221998975,-0.004226619784459805,-0.006306054369605289,0.018477760901627047,0.010531064360645558,0.009655089326526528
0.004,0.02766481287396502,0.038351798872878165,0.010883089293412784,-0.032800717102071414,0.00740757327742395,0.023536264902385445,-0.038478279931945775,-0.015477269462790301,-0.021352288878860835,0.05732912476751711,0.03378123357456958,0.030392188206598968
0.006,0.05529230447616683,0.0770419008598806,0.021844782540145467,-0.06564928928756394,0.014840734929364871,0.04767714148745338,-0.07469889445328459,-0.03446184998176404,-0.04458359893306426,0.10714532442754486,0.06643237475936085,0.05822138618287107
0.008,0.0776981452666751,0.10786152266758169,0.030018252476585964,-0.09166877511859171,0.021512206270712785,0.06711656623694336,-0.10207610042456888,-0.052994508390005204,-0.0658017245117089,0.13846318621783849,0.09278157121324468,0.07935013601846917
0.01,0.08679397812987127,0.11741469078616885,0.030470814290237753,-0.1001683262873777,0.026225572723198504,0.07260067950287538,-0.11169374675506286,-0.06228112630872546,-0.07693663194095468,0.13907240057957332,0.10389300319288723,0.08868778943758437
0.012,0.08881195929401739,0.11351151627083884,0.024906852890226892,-0.0985239184754393,0.030669964559194164,0.06828429351214173,-0.11314277402690939,-0.06356810569238437,-0.08165186063407777,0.12592519247826972,0.10545654124449223,0.09328968697249466
0.014,0.09037674069948762,0.11164841925772465,0.02177686467107718,-0.09824642839170135,0.033233180844601806,0.06576527217137701,-0.11764746433040968,-0.06480840300260146,-0.08812796699259182,0.12069371480134326,0.10704754114981911,0.09951869351052309
0.016,0.08777770835894635,0.1157405300648718,0.028327708007672026,-0.09965570928289505,0.028534921871551676,0.07056865024756953,-0.12392739431056274,-0.06948064134157858,-0.09651006220154446,0.128070831462624,0.11187381358386825,0.10691562913991158
0.018,0.08009381846683274,0.11969321347961424,0.039584009955005564,-0.0989085225001717,0.0188163572353542,0.07745151387733447,-0.12410127302116843,-0.07590685460012987,-0.10101858143176923,0.1379435383549212,0.1171589039359814,0.11262618977970767
0.02,0.0780375585362245,0.1213990330449199,0.043161420717858945,-0.09938455490067516,0.015462136425193718,0.07989184933014845,-0.11644391896747844,-0.08471132610476623,-0.1011346128407596,0.13971490962462524,0.11965848811741721,0.11590182687921818
0.022,0.08784589881259854,0.12525288746174498,0.03731200599549063,-0.10576731892483213,0.022774659628536923,0.079655290201875,-0.10858719371839082,-0.09890242574710106,-0.10318167685589562,0.13139968673152544,0.11867992107019047,0.11784774130409033
0.024,0.0995930660837761,0.1327184676692311,0.03318581891947304,-0.11432561147548775,0.031051917692274857,0.08232383299454522,-0.1095875576001667,-0.11660006321549268,-0.11219960964534459,0.11838343495296794,0.11483027260170252,0.11868751279675469
0.026,0.10076886300135862,0.13919798423564023,0.03853161844220953,-0.11746156349588603,0.030238269311558236,0.08826755615979939,-0.12058295306457993,-0.12986890828064707,-0.12684739117699462,0.10795074588279467,0.10968022166311679,0.118443702985848
0.028,0.0927735135877055,0.14121363579358034,0.048577344301603334,-0.11451199979071545,0.02238013901936981,0.09343411205131952,-0.13429386776380461,-0.13311488215217687,-0.1414226121057475,0.10452561376905238,0.10666133255095929,0.11915404273105465
0.03,0.08695615040072505,0.14046179644200837,0.053792081766477866,-0.11170264765684368,0.01703105320650671,0.09513772895955942,-0.14276697398243918,-0.12864089857413738,-0.15037170107503156,0.10669945076400028,0.10757111322102256,0.12210129127276095
0.032,0.0885764689843129,0.13958465642507112,0.05138605713751797,-0.11235846424774906,0.01845842998079537,0.09367228706643234,-0.14345729036650218,-0.12241592388072031,-0.15219830707384072,0.10818311267471624,0.10886930656092715,0.12469638436582266
0.034,0.09255334102603043,0.13904663686937596,0.04662897833791553,-0.11390995885345243,0.022265582329721038,0.09105716199201784,-0.1383267551832299,-0.11908193674841437,-0.1509013797277747,0.10315898948365682,0.10566338240331218,0.12381664026910805
0.036,0.09332897197472939,0.13857811739291004,0.04491395873116683,-0.11385841793298003,0.0232928990046478,0.08950985891395012,-0.13052344250050715,-0.12176205664427546,-0.1526771436687632,0.0905390159252736,0.09802990945235626,0.12027287594893087
0.038,0.09074480335162541,0.13755216997348593,0.04624126494886257,-0.11206127962034437,0.021304104503486597,0.08950553551589639,-0.12401930501329697,-0.13203128592345534,-0.16104983999103623,0.07286864806746411,0.09026723497497574,0.11711417927545162
0.04,0.08678142867910207,0.13446535770741372,0.04735650063695488,-0.10855387027469918,0.018762333943043476,0.0893022529389268,-0.12313664972568603,-0.1477788216588234,-0.17497497327283648,0.05416963274432229,0.085498388764768,0.11554137194800992
0.042,0.08096847702659356,0.12834274322774156,0.047462612057029625,-0.10260424696623474,0.015858819794992044,0.08735647911010726,-0.12813880734950672,-0.16154155015398655,-0.18896200644349695,0.03965745496574691,0.08404773226923488,0.1158256088451928
