time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.001930686620584847,-0.0014918942068155637,0.00043879241376928345,0.0017112904137002052,-0.0011847395171770653,-0.0005265508965231401,-0.0013821961033732427,-0.0022378413102233452,-0.001930686620584847,-0.003203184620515769,-0.002457237517107987,-0.003971071344612015
0.002,-0.013596172083352391,-0.010531064360645558,0.0030651077227068346,0.012063618221998975,-0.008385488954750773,-0.0037878273706905222,-0.009567330843772672,-0.015961143696131816,-0.013596172083352391,-0.02259468258264453,-0.017493697557485234,-0.02793668147669303
0.004,-0.04326308477207581,-0.033561837367684935,0.009701247404390887,0.038478279931945775,-0.026810455501850544,-0.012302463636641146,-0.029669468558615276,-0.0514373223958213,-0.043175326289321955,-0.0720401172996307,-0.05635376496008214,-0.08860076942291784
0.006,-0.08327128100211117,-0.06481206241525359,0.018481158207546065,0.07450143786708842,-0.051705737065039115,-0.024301480336334943,-0.05498392095065534,-0.10011091919282893,-0.08274601794032367,-0.13898440597201497,-0.10990999274810608,-0.16935224278135796
0.008,-0.11103805391088332,-0.08725210710444249,0.023917262571887744,0.10056516422522004,-0.06859982916505444,-0.033750942082109985,-0.06928286427795152,-0.13404254311443695,-0.1097283776710973,-0.185737836744517,-0.14834127337277586,-0.22290213805291273
0.01,-0.11517309737748668,-0.092280929956725,0.02324152610139667,0.10622874821662952,-0.07005375218921453,-0.03713979227132441,-0.065986694776568,-0.13682310560903008,-0.11348267651197393,-0.19272241724003786,-0.1549262461675819,-0.2263137138354524
0.012,-0.10778868533085562,-0.08870588243938221,0.01963672387329845,0.10092575083725144,-0.06413342490115995,-0.03708693641195696,-0.055267107096625245,-0.12186393671008042,-0.10687622074882167,-0.17970605307679405,-0.14502726022517562,-0.20692398033573917
0.014,-0.10549171082092812,-0.0893833299540424,0.016713280218889726,0.09918079157895669,-0.06157530053116881,-0.03867059253971128,-0.04975467769779204,-0.11273438518838319,-0.10647037969559779,-0.17531624137626292,-0.14291014883653408,-0.2020482366534933
0.016,-0.11058800060101463,-0.09693087595743562,0.014185372165266406,0.10462598599408493,-0.0631481026471917,-0.04374804654432556,-0.05174572025538346,-0.11747371611729902,-0.11423113808537322,-0.18510334704351752,-0.15416615286230578,-0.21700886058490154
0.018,-0.1157240635211443,-0.1047628717109813,0.011398354934799845,0.11114866457025487,-0.06414053150464205,-0.04911200505329918,-0.05590050102157845,-0.12796057887765278,-0.12202072187060184,-0.19624417861984944,-0.16767073005327235,-0.23197319859107154
0.02,-0.11744721265147753,-0.10803951874885785,0.009741409948643434,0.11389741395789006,-0.0637116713007758,-0.05131515465092321,-0.058264816264345605,-0.13524577184355557,-0.12440354379119434,-0.19916541379396724,-0.17333394694651777,-0.2331168215388647
0.022,-0.1182590404720308,-0.10872308713589618,0.009691827320985677,0.11424692215903413,-0.06428883827633146,-0.051473428506127746,-0.05945507178940687,-0.13763133945237147,-0.1227928288837189,-0.19597516858771705,-0.17067410628750765,-0.22531366455636134
0.024,-0.11910191804383148,-0.10954108323224791,0.009550303584440032,0.11457743693415305,-0.06554271837903952,-0.05232603000137323,-0.06142428859989601,-0.137406195321613,-0.12113720928068564,-0.19315381293948103,-0.16538367235370313,-0.22013607989924439
0.026,-0.11677097984096366,-0.10882339717716477,0.008003332501780955,0.11342520307541618,-0.0640929567796688,-0.053324097920141623,-0.06377649255818452,-0.13623438105116814,-0.1211068932579887,-0.19293260558579192,-0.16302625026871878,-0.22127328169810379
0.028,-0.11010362955774616,-0.10434586149078955,0.006202039320269805,0.108689702898601,-0.05931186573748661,-0.05181809717122135,-0.06398149968807824,-0.13443198687328692,-0.12134139981192212,-0.19293341569049072,-0.1653377084212538,-0.22347532037068735
0.03,-0.10386495567842145,-0.09827715279612621,0.006524055212063674,0.10252314909127849,-0.055528715210509304,-0.047395197727758125,-0.061099928117719055,-0.13243011400138185,-0.12007123994963056,-0.191350149525571,-0.1697622658175777,-0.22144293189860248
0.032,-0.10311600262274982,-0.09443256340633527,0.009855953320503263,0.09928633633782243,-0.056773356278018564,-0.04238307717190843,-0.05733821170034691,-0.13104415140443765,-0.11764855422609719,-0.18923561584040752,-0.17173761844426108,-0.21602898689524425
0.034,-0.10702378878451094,-0.09252205066669604,0.01548103841793554,0.09974634666783858,-0.06242538770416722,-0.03821639622209599,-0.054983382620565624,-0.12985273154696456,-0.11602519975051537,-0.1876778774500428,-0.16860578146279623,-0.21147490121121482
0.036,-0.11100513872860064,-0.08923765294022266,0.02225456521347367,0.10060513924460383,-0.0689074409620835,-0.03406110773528418,-0.05390046849563426,-0.12724827777173273,-0.11615815567569515,-0.18605217537303628,-0.16227970836854988,-0.2099483699431715
0.038,-0.11200001312993046,-0.08425835779421814,0.027753468932274282,0.09950735926844415,-0.07272198148014004,-0.02982030196657876,-0.052350494904063835,-0.12320540584045474,-0.11707787987296715,-0.1842293986556516,-0.15774830947107185,-0.21092855299120974
0.04,-0.11007734841792303,-0.08118424343216794,0.028732845901984376,0.09770640793200604,-0.07214879044088207,-0.027598595667980834,-0.04915980649960267,-0.11978394403367373,-0.11726304703138958,-0.1835222456319866,-0.15795459423514757,-0.2125295000670039
0.042,-0.1073221379517346,-0.082782036791599,0.024594857076329288,0.09759619710159566,-0.06833324906292086,-0.029218290284123496,-0.045680920608960784,-0.11814404645025675,-0.11565738183766289,-0.18436316207134934,-0.16082612252398204,-0.21169151003040115
0.044,-0.10602676236886256,-0.08796387304623295,0.01858539284360313,0.09960462382919638,-0.06441299264287649,-0.0339483087740378,-0.044745652987315976,-0.11747733265693137,-0.11202326932523353,-0.18542708918657366,-0.16237184095480178,-0.20673228938759267
0.046,-0.10706376420182752,-0.0931461367418146,0.014891825324650356,0.10211408614818794,-0.06292565634139709,-0.03890148733989682,-0.046468475413524904,-0.11685740893832205,-0.10767330037091262,-0.1854798215667651,-0.16106212328795202,-0.20041184895899178
0.048,-0.10960447290098206,-0.09595191627098162,0.014800910675128946,0.10387305384747066,-0.0638226507625687,-0.041865508282177354,-0.0473020795068296,-0.1157194971161769,-0.10465018881443676,-0.18422045934030531,-0.15809511232872883,-0.19742602208807716
