time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0003290943103269626,-0.0014918942068155637,-0.0011847395171770653,0.0009653433102924235,0.00043879241376928345,-0.0013821961033732427,-0.0011847395171770653,-0.0011847395171770653,-0.0026766337239926287,-0.00278633182743495,-0.00278633182743495,-0.0018209885171425262
0.002,-0.0024962873782263034,-0.01022390967100706,-0.00783699843753917,0.006743236989955035,0.002736013412379872,-0.00934793463688803,-0.008275790851308452,-0.008056394644423811,-0.018477760901627047,-0.019134339728861433,-0.019244037832303756,-0.01250080084234872
0.004,-0.009137905683657454,-0.031087167651463184,-0.022145365262305365,0.021259373731043783,0.006678409129641443,-0.02758842418005026,-0.025737023881535336,-0.0240947719167396,-0.056890332353747824,-0.058637125756922696,-0.0594034026875994,-0.03814402895655561
0.006,-0.021926045811905506,-0.05512560075742361,-0.03331668072263824,0.0404008839754763,0.005972277946278907,-0.045819240939930145,-0.04691545360116198,-0.04136437183035521,-0.10386082049795341,-0.10654266692432489,-0.10903379763748801,-0.06874261176545399
0.008,-0.03914899546573063,-0.06268871545127153,-0.02350397120597865,0.05262518998821346,-0.007596851126283591,-0.0445550772340566,-0.05569011898080802,-0.04429750740849135,-0.127646237745175,-0.1301454714434077,-0.13529683092093775,-0.08343791786340098
0.01,-0.054572698469844576,-0.047124283446888356,0.007424149715204905,0.05153269611054535,-0.03120487532108934,-0.020609407481138316,-0.04658926982830566,-0.03050622038275798,-0.11871828986846865,-0.12004985123711966,-0.12791990607672796,-0.07835178978282259
0.012,-0.05917701477067551,-0.024797856827721308,0.034207991638563966,0.04198510169302439,-0.047751365096902934,0.003997898299947118,-0.03386223563843175,-0.017382148070317287,-0.10234896162622587,-0.10284435638389727,-0.11260388384827652,-0.07228946895173018
0.014,-0.04917411315307415,-0.017103008009213067,0.03206040263597657,0.0335479893790523,-0.04254202400687221,0.0058081214883936045,-0.0336113343151997,-0.021553659646732556,-0.1042516326631503,-0.10500774831123509,-0.11546112102338661,-0.07975793597732705
0.016,-0.03334024857209227,-0.029857997311846216,0.0038211843063843893,0.03296721577298764,-0.020908051187906118,-0.0154962351445556,-0.04523500941218866,-0.039917848022271454,-0.12209784823466747,-0.12374618893015023,-0.1337075575703932,-0.09382542386671937
0.018,-0.024315821041456454,-0.05023923822180115,-0.025554307925347068,0.0392660637513952,-0.001455610623450801,-0.040057449968210423,-0.055100361572103025,-0.055601491855248,-0.13520053283215386,-0.13811249573287204,-0.14629609124154008,-0.09880200999534428
0.02,-0.023678979417314838,-0.059668875231452916,-0.036029412145348105,0.04360797569101245,0.004946283676928072,-0.04902901517272901,-0.05208382044045799,-0.05628376078079745,-0.1294559048182373,-0.1344822974993104,-0.13981458762369406,-0.08859359161520297
0.022,-0.02567954117981252,-0.051550278950629844,-0.026358316414164258,0.04005435871220988,1.3148899519535508e-05,-0.03945045263583034,-0.03751711287508679,-0.04325161669471295,-0.10875880701066502,-0.11669950882613674,-0.11952294204552916,-0.06999773620354369
0.024,-0.029942110903987757,-0.037095659868038804,-0.007710075627025777,0.034727652904272245,-0.011178244791041441,-0.02297907660258794,-0.023572297179654443,-0.027317192165756916,-0.08892012206496346,-0.09872338101417409,-0.10087613600330293,-0.054468185061623764
0.026,-0.03946426416575568,-0.03208320290907402,0.007167289723080089,0.037508681014514635,-0.023647879492355334,-0.013784353290664469,-0.021557594960967222,-0.018888348260434614,-0.08364005328846477,-0.09148147154021641,-0.09485813475230895,-0.04953659003113082
0.028,-0.052677733423055546,-0.04044682546747078,0.012492115737537687,0.04902683448262744,-0.033138600726024744,-0.01601469602374152,-0.031152358271276413,-0.020157456694328797,-0.09396965684509752,-0.09598553264580259,-0.1020846812825673,-0.05600100018105723
