time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0018209885171425262,-0.002150082827469489,-0.0003290943103269626,0.0020403847240271678,-0.0007459471034077819,-0.001294437620619386,0.0009653433102924235,-0.0007459471034077819,-0.0016015923102578845,-0.001930686620584847,-0.002150082827469489,-0.0030057280343195915
0.002,-0.011535457532056297,-0.013834288324086425,-0.002298830792030126,0.013068011393409714,-0.0046841322320784785,-0.008383879161331235,0.007072331300281998,-0.00490352843896312,-0.010880488498241447,-0.013047681566140787,-0.014580235427494205,-0.02066689359021485
0.004,-0.0315104900700429,-0.03850121055438604,-0.0069907204843431305,0.0362075364274191,-0.01266480189953475,-0.023564674148572808,0.023536264902385445,-0.013977959554003525,-0.03294365915808037,-0.03903678694629992,-0.043711893682987654,-0.06344387021774121
0.006,-0.04943425448226399,-0.06134119745436891,-0.011906942972104914,0.0575910760727454,-0.019811570817642506,-0.03791082102054977,0.04736998679781488,-0.022756667106780645,-0.05940742970063343,-0.06891267569270955,-0.07704787962118641,-0.11599231634200616
0.008,-0.05286055176279228,-0.06508668817181455,-0.01224807602971073,0.061476562526193594,-0.02174873285599284,-0.04007718835083575,0.06527814552068707,-0.0240050485380716,-0.07321756946686028,-0.08249637844959577,-0.09113439429064649,-0.14433837242863182
0.01,-0.04967396761883939,-0.05814685420577291,-0.008626141973068845,0.05548690390895091,-0.021633314189970405,-0.03451720880424791,0.06770965797398575,-0.01958458969410193,-0.07016572829337034,-0.07776321192856453,-0.08262312327544719,-0.1381491628368099
0.012,-0.05178494492230457,-0.059623411752458964,-0.00831914127623624,0.055805333391169366,-0.02234130860461959,-0.03470356334509973,0.060090607352821464,-0.01791301078415331,-0.06270493492265489,-0.07226997426003652,-0.07128709012883043,-0.12128908222393885
0.014,-0.05299220501188132,-0.06700066464794326,-0.014889799677833528,0.059340348667766975,-0.01979453590494746,-0.04160177943948105,0.05456066783094053,-0.021364217778216794,-0.06217467203738012,-0.0768896869436669,-0.07167757118559076,-0.11629579348777351
0.016,-0.0457355276110899,-0.06722696631064705,-0.022497003647250928,0.056256495242456614,-0.012752302532748882,-0.04585827862173589,0.055441674021258124,-0.02506172887395234,-0.06845429349386767,-0.0854125251618696,-0.08035632420886775,-0.12163786106971917
0.018,-0.04236974092114148,-0.06537947343495779,-0.023662204941425895,0.054557081086673016,-0.010269184230991189,-0.045913828205561544,0.05745420313443188,-0.026651670086194124,-0.07584198467643923,-0.08962336708573693,-0.08931133717176862,-0.12614783762415915
0.02,-0.056759392610306075,-0.07430564716137084,-0.017630325155617403,0.06662664406052182,-0.020001043246922333,-0.04747675087000577,0.05558382343646022,-0.02869770113908902,-0.08033843613534082,-0.09044740370117128,-0.09639544141036291,-0.12691006317974715
0.022,-0.07615021333856607,-0.08596110099368447,-0.009576201878085198,0.08199385739557163,-0.03407616538800232,-0.049074547557582913,0.05186045919974089,-0.03152974123919793,-0.08041428179211599,-0.09130213381588584,-0.10123739815747183,-0.1271242532203559
0.024,-0.075892414292858,-0.08070325956692762,-0.004647962877334877,0.07935949396815596,-0.03747233479465931,-0.0437067243026915,0.050871869536963384,-0.03188969500756468,-0.07650522200862235,-0.09097634158602567,-0.10180636941642293,-0.12790477573447773
0.026,-0.057450804120188645,-0.06137828041368948,-0.0039668088259672924,0.06126250450495945,-0.028984034212261724,-0.033777537264558496,0.052477654156838444,-0.02948359806795306,-0.07192091292971389,-0.08856254847525251,-0.09850364162848693,-0.12831857041214886
0.028,-0.04431008741806401,-0.0498503390514087,-0.005666900635081063,0.0494978989951294,-0.020873269673146528,-0.029468257601514468,0.052937067370873926,-0.02755915172553069,-0.07060398854644367,-0.08733599664459545,-0.09511149198787916,-0.12790530330357425
0.03,-0.043389041278213684,-0.05112281025113241,-0.007915998014866855,0.04910010736418466,-0.018810995050639285,-0.03197771257028238,0.05139804243638613,-0.02695389316272109,-0.07252213591071587,-0.08881499999360495,-0.09334271202302519,-0.12639417933159933
