time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0014918942068155637,-0.0017112904137002052,-0.00021939620688464173,0.0016015923102578845,-0.000636248999965461,-0.0009653433102924235,-0.00021939620688464173,-0.002150082827469489,-0.0014918942068155637,-0.005133871241100616,-0.006845161654800821,0.001930686620584847
0.002,-0.010421366257203237,-0.011953920118556654,-0.0015325538613534173,0.011187643187879945,-0.00444440619792491,-0.006743236989955035,-0.0015325538613534173,-0.01501902784126349,-0.010421366257203237,-0.035861760355669965,-0.047815680474226616,0.01348647397991007
0.004,-0.0326858623335659,-0.03749260679438442,-0.004806744460818515,0.035089234563975155,-0.013939558936373692,-0.021149675627601464,-0.004806744460818515,-0.04710609571602145,-0.0326858623335659,-0.11247782038315325,-0.14997042717753767,0.04229935125520293
0.006,-0.061423017047282966,-0.0704558136718834,-0.009032796624600437,0.06593941535958317,-0.02619511021134126,-0.03974430514824191,-0.009032796624600437,-0.08852140692108429,-0.061423017047282966,-0.21136744101565022,-0.2818232546875336,0.07948861029648382
0.008,-0.07879978270037959,-0.0903879860386707,-0.011588203338291116,0.08459388436952513,-0.03360578968104424,-0.05098809468848091,-0.011588203338291116,-0.11356439271525295,-0.07860232611418341,-0.2711639581160121,-0.36177134036156744,0.10175679317007717
0.01,-0.07705398741101839,-0.08838545614793288,-0.011331468736914468,0.08271972177947562,-0.03286125933705197,-0.04985846244242367,-0.011331468736914468,-0.1110483936217618,-0.07567468893580033,-0.2651563684437986,-0.3550743784530849,0.09818437102349391
0.012,-0.06713981815686379,-0.07701332082699086,-0.00987350267012703,0.07207656949192733,-0.028633157743368397,-0.043443411748558924,-0.00987350267012703,-0.09676032616724488,-0.06281374814212715,-0.2310399624809725,-0.3128600277687819,0.08208007903629934
0.014,-0.06284114986212268,-0.07208249543008192,-0.00924134556795922,0.0674618226461023,-0.026799902147081736,-0.04066192049902055,-0.00924134556795922,-0.09056518656600035,-0.054711632899982286,-0.21624748629024573,-0.2973627783449281,0.07229104437344071
0.016,-0.06586828632961145,-0.07546123299573587,-0.009592946666124412,0.0707196087143948,-0.028137669831743515,-0.04258193888265129,-0.009702644769566733,-0.09528337532795016,-0.05574605801478794,-0.22704188760786154,-0.31431072014877315,0.07379507063389615
0.018,-0.06896039495115082,-0.07854870449801934,-0.009610249167556992,0.074071869327858,-0.029664103081452675,-0.04440776624640536,-0.01026682799479138,-0.10199421282417359,-0.06099540697657643,-0.24024377507811825,-0.33165650217440545,0.07901661761724967
0.02,-0.06683529589498886,-0.07544308269100178,-0.008761042182148272,0.07193595830151507,-0.02898243878404109,-0.04297545913816247,-0.0102884393784385,-0.10515277592343396,-0.06540130538500413,-0.24074948145546088,-0.3308728112774081,0.08066476386013176
0.022,-0.06063312189757878,-0.06890777773141989,-0.008755330279922983,0.06593685466670955,-0.025851813971922318,-0.04021635646023412,-0.009992381327694914,-0.10605485397355058,-0.0677604989793025,-0.233821723068061,-0.3210036429920404,0.07869161011575604
0.024,-0.054329672945494366,-0.065376932709684,-0.011928599805961223,0.06099037809009499,-0.02121860137427417,-0.040121135396455794,-0.010058593622409063,-0.10685351767660137,-0.06882294134430264,-0.2304566157301561,-0.31690500034081326,0.0767725943836059
0.026,-0.050285575577080244,-0.06763485309852639,-0.0183548424691399,0.05970055262143658,-0.01621260835644799,-0.044063804867502124,-0.011459960011877447,-0.10748690213835853,-0.06999709235282761,-0.2338338577836157,-0.32153445375249456,0.07621837109570108
0.028,-0.048581015460634834,-0.07334716286729404,-0.02541861983426879,0.0610944811052227,-0.01193310748712548,-0.049897588735548136,-0.014859811265511147,-0.1074062070891021,-0.07279415569524811,-0.24004850769062608,-0.3287508681456673,0.07489920123832838
0.03,-0.048411764812544604,-0.078298077920904,-0.029970383712912062,0.0628945639787009,-0.00940852245877134,-0.05436364772225194,-0.01909774878668541,-0.10695374219959601,-0.07679853914301611,-0.24455267721738871,-0.3330516854093466,0.07080539174251277
0.032,-0.04908307449936109,-0.07990164561903633,-0.03060582496333051,0.0637554526043681,-0.009195467400059713,-0.055573008931458764,-0.0215902657806388,-0.10675259222761738,-0.07947933056489344,-0.2454170682823423,-0.33371114516194794,0.06504951490693495
0.034,-0.05072632898088814,-0.07879585176001161,-0.028059895768524024,0.06411316805605699,-0.011282273180721598,-0.05390082603881007,-0.02129700861100274,-0.10690243596137732,-0.07940261954055533,-0.24299254792922667,-0.3337162728203459,0.06124971108244041
0.036,-0.05396422028499098,-0.0774479001541232,-0.0240036868476805,0.06525023075591438,-0.015183851885406918,-0.05109985905768093,-0.01985591765249045,-0.10708726226775617,-0.07796575986656956,-0.23865526879661256,-0.3361846613853768,0.062108549032335654
0.038,-0.05800725621728312,-0.07733013286418487,-0.02033086569040972,0.06726743378559308,-0.01934002864682597,-0.0489079580180855,-0.01925175180179519,-0.10709512428651792,-0.07724679420709277,-0.23445205481512046,-0.34066376885032684,0.06629769983499516
0.04,-0.06069053132892162,-0.07819646699815308,-0.01867179003818492,0.06897837509788847,-0.02162190363491944,-0.04830695745760193,-0.019497815670018775,-0.10699803532587147,-0.07787451878219988,-0.23245531174295397,-0.34374740429911005,0.06983357331496946
