time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.004914475034215974,-0.0042782260342505134,0.000636248999965461,0.004607320344577476,-0.00278633182743495,-0.0018209885171425262,0.011562180102820618,0.01498476093022103,0.0055726636548699,-0.0008556452068501026,0.002566935620550308,-0.00835899548230485
0.002,-0.03432920649431655,-0.029884800296391636,0.00444440619792491,0.03218363108842176,-0.019463434039188397,-0.012720197049233361,0.08076558849332509,0.1046734287304384,0.038926868078376795,-0.005976960059278327,0.017930880177834983,-0.05839030211756519
0.004,-0.10767107592233476,-0.09373151698596105,0.013939558936373692,0.10094163367718881,-0.06104565465239514,-0.03989597902479367,0.25331543308513577,0.32830064667390463,0.12209130930479029,-0.01874630339719221,0.056238910191576626,-0.18313696395718543
0.006,-0.20233464439104978,-0.1761395341797085,0.02619511021134126,0.18968872911660914,-0.11471651713242553,-0.07497221198418362,0.476028382116443,0.6169400094602099,0.22943303426485107,-0.0352279068359417,0.10568372050782511,-0.3441495513972766
0.008,-0.2572282153640553,-0.2240392784760919,0.03318893688796342,0.24120218727664397,-0.14576604667223547,-0.09543614060440847,0.6109177121348264,0.7943703179361605,0.2967976023097023,-0.0421005065022619,0.1395530504026181,-0.4379782682580487
0.01,-0.2352984301836216,-0.20576587597622187,0.029510614586711198,0.2210111290133556,-0.13282881024622098,-0.08820425838782303,0.5989203525036306,0.7970650556320007,0.30744114668189376,-0.019468292491121343,0.16404714462943507,-0.40372001936400465
0.012,-0.1527184387974898,-0.13656874028001728,0.016018382752025568,0.14484223937683977,-0.08444706934490556,-0.06050454617669259,0.5268703456240628,0.7609130605325344,0.3242443465466602,0.05414612745302608,0.23232714676203683,-0.2721841644961317
0.014,-0.04656068490038928,-0.049559810952079654,-0.003326545111636899,0.04798359353649678,-0.02136150666097582,-0.026818190170020642,0.5024571471989726,0.8368383301337518,0.40937681796781117,0.18443270738374007,0.38329036405117634,-0.10715027864834316
0.016,0.059600968317845136,0.0356826849895546,-0.024362828165357134,-0.047718039777628514,0.04229102834262742,0.005309885657880897,0.5359880146780057,1.0190512439884563,0.5510130108429494,0.3481814675677619,0.5916552770160673,0.05538418693614483
0.018,0.1648813144164632,0.12161056559864228,-0.04365760525463683,-0.14305193024218107,0.10429179033807971,0.038795888683663605,0.562376583257294,1.1932512664022825,0.6923637374701592,0.5162413527802889,0.8099898217813144,0.22001181789375027
0.02,0.2829653626226588,0.22344042106975578,-0.05982668715271192,-0.25283023533684923,0.17104416813610843,0.0817398622723011,0.5284307416886432,1.282502667224486,0.802407887495932,0.6863664877933261,1.0347570065831406,0.4139007706848095
0.022,0.4232278443035721,0.3488232279515473,-0.07468142496172431,-0.38581112224096203,0.2484679074328872,0.13704073273823783,0.4380904928337694,1.3048047270194145,0.8939711953441858,0.8754625150300773,1.2942271504653613,0.6524683537065619
0.024,0.5757170252362446,0.48451970108437326,-0.09141158873371215,-0.5301764715373132,0.33323997268417677,0.19662031690599382,0.331459601992557,1.3172739012822092,0.9882198454729572,1.0852211202763429,1.5890678404394636,0.9164075939530048
0.026,0.7122692942239635,0.6020367279374434,-0.11038433851199009,-0.6571439432181454,0.4112695092639413,0.24590013792872253,0.23683057678769956,1.3362228715190576,1.0813510882850361,1.290736655667835,1.8778393216864457,1.1629856123492037
0.028,0.8026558108329488,0.6752421726973906,-0.1276736185320369,-0.7384010762394716,0.46527541631045594,0.2734572714278322,0.14944268319277254,1.3224773976937414,1.147664448102914,1.4619847512587278,2.117357541660702,1.3570995932611578
0.03,0.8387543797450949,0.7004508747571682,-0.1387744317772111,-0.7684445127580036,0.48885412599181444,0.27982498543768397,0.05254080923453089,1.241761122412606,1.1710209682927695,1.5912880063608206,2.3027669668751933,1.495922735285903
0.032,0.8417430997481989,0.6987838297678072,-0.14342743806134678,-0.7688866375407888,0.4925852666295663,0.2762512591549386,-0.055566839915990665,1.1129988463380875,1.1618495437273002,1.6913151085190696,2.4564274140508457,1.601008380315682
0.034,0.8310365856602495,0.685237240127537,-0.1459099581603121,-0.7570399024572317,0.4885520512299236,0.2684633504193683,-0.1609455191656763,0.9752472103149922,1.1290420817848668,1.7511417579826662,2.562357223010946,1.6679883365174761
0.036,0.7939000121900257,0.6434411080632674,-0.15013508536624648,-0.7181598880872223,0.47231434333417455,0.24612172641980326,-0.25048621015359607,0.8310795571534203,1.0501869946533051,1.7132683749524231,2.539199349121122,1.6404176336801832
0.038,0.7078865092112553,0.5520122134942961,-0.15538151037013095,-0.6299405818049745,0.431961670048335,0.19834289393762777,-0.322721961133306,0.6553478614179884,0.9001638223404816,1.5373290300486677,2.3321655101268144,1.4764522088225027
0.04,0.581938215496485,0.425155688296929,-0.15636698505775123,-0.5035762736326911,0.36918495731244405,0.1345016844113814,-0.38534560079307856,0.44431492512340015,0.6973158292802439,1.2691534216051694,2.0049781436735308,1.2214551176631299
0.042,0.4479598493175745,0.30474769112924327,-0.14293108409246386,-0.3759164067556776,0.29505574187501976,0.08072381331055387,-0.4437592993885617,0.22383796045855375,0.4867614541609449,0.9951021693690014,1.6743232951991083,0.9620627185786409
