time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0009653433102924235,0.0008556452068501026,0.0018209885171425262,0.00010969810344232086,-0.0013821961033732427,0.001294437620619386,-0.0007459471034077819,-0.004058829827365872,-0.0020403847240271678,-0.002457237517107987,-0.00835899548230485,0.01584040613707113
0.002,-0.006523840783070394,0.0055601072661975075,0.012083948049267901,0.0008759750341190295,-0.00923823653344571,0.008493577264773556,-0.005100985025159298,-0.027935393641957396,-0.014143052807144457,-0.017493697557485234,-0.05891685301408833,0.11097948310004369
0.004,-0.01983651797313269,0.015285960543409112,0.0351224785165418,0.0034768038507244645,-0.027370637766585153,0.02411155487236488,-0.015269499546467745,-0.08537667118860556,-0.043826748451493154,-0.056463463063524455,-0.18725388563820292,0.3496748751734539
0.006,-0.03668951075566146,0.021934613396676017,0.058624124152337476,0.009394440258931224,-0.047773804259427566,0.038145390389640155,-0.025943164680452803,-0.15309072446785868,-0.08083535944769808,-0.11087372626497896,-0.35927739672247105,0.6618743203656057
0.008,-0.047965502075725426,0.013935383695402752,0.06190088577112819,0.019009678708294862,-0.05562397123760855,0.035232737900950224,-0.026073006414178635,-0.17946883440915648,-0.10063112429651325,-0.15172903090601084,-0.47637117917337546,0.8596625363348152
0.01,-0.05003036560440601,-0.006610963556685273,0.04341940204772075,0.029455829625010338,-0.04783811283845461,0.016243583671415675,-0.01144884764772097,-0.14637590682169999,-0.0936493035139477,-0.16109787602693648,-0.4887052442231555,0.8594762709270194
0.012,-0.046726285834334705,-0.024304520172257885,0.02242176566207681,0.036010760138623386,-0.03555937707120578,-0.001896822651630147,0.009566424326475798,-0.09094689183886562,-0.07621357316099447,-0.1508020622680873,-0.4483240104238749,0.7752175924963163
0.014,-0.04192086153257909,-0.029639946462087407,0.012280915070491664,0.03669927648157755,-0.027843657560637225,-0.008921783095915677,0.025258820321019674,-0.055766120324215844,-0.06763917206399363,-0.14337610224230013,-0.43014185830122825,0.7498089527731419
0.016,-0.03355586031218332,-0.025408208821594024,0.008147651490589288,0.03150484338844865,-0.02185625785267706,-0.009310589745605962,0.03249116029848193,-0.04500946522059778,-0.06883702336874789,-0.14586437910040875,-0.4496918467859133,0.7995630012528322
0.018,-0.017534780500018866,-0.017700991374590986,-0.00016621087457211793,0.020153115434803266,-0.010356287579986653,-0.01050351502482282,0.03708037799065134,-0.037651290702131225,-0.06800089838586686,-0.14923357990026082,-0.4739697000681055,0.8538638833912656
0.02,0.0005881824362536812,-0.014400290299923752,-0.014988472736177427,0.008635455716505593,0.00573340807977735,-0.016489988229823598,0.04305780206558557,-0.023309963583018505,-0.06038879553711929,-0.14816007774065756,-0.48029503626864195,0.869739556933429
0.022,0.005248882254436618,-0.025181372379279837,-0.030430254633716448,0.010500605638812933,0.016128205075647415,-0.029027860753900327,0.04620363545878798,-0.010780366545773683,-0.05406658652377891,-0.15009944865898525,-0.4791126451823088,0.8650082599852839
0.024,-0.010084867130163455,-0.0489014748612193,-0.03879466811036738,0.03008778519533713,0.013359255102598895,-0.04460507113114323,0.04087637008440078,-0.009260562195173684,-0.055487244036818366,-0.16093017329275178,-0.4864903489767007,0.8718518558578815
0.026,-0.030801666309880238,-0.0682191736059913,-0.037286191530664196,0.051564698142486654,0.0027709378467390532,-0.053987203079448855,0.0298371164447499,-0.014594388844318537,-0.05845421612575719,-0.17180419408729813,-0.4984745725492553,0.8968047515119373
0.028,-0.03664425672429283,-0.06780920748511476,-0.03083753170087543,0.055502641051636936,-0.003047215029267957,-0.0516834148876339,0.023324370348996194,-0.014841164054519596,-0.05301308113664339,-0.16936738030261256,-0.5012243563535891,0.9262038983716121
0.03,-0.02405447144124083,-0.05189224272698882,-0.027415166069369796,0.04100300819479648,0.0019006950053793335,-0.042665019182686476,0.028388713872831258,-0.0030746213772710586,-0.03901737156564695,-0.15364192615464559,-0.4929027102301526,0.9496655851267993
0.032,-0.006612049112683477,-0.03651012286216316,-0.029642533078110603,0.02340601622397036,0.01206696626026135,-0.03564359675701134,0.041590561959967694,0.017202010980882605,-0.025190272561709682,-0.13772543771192214,-0.48569040104010597,0.967766605531448
0.034,0.0023553077447548967,-0.031217708613941797,-0.03359868981883434,0.015395739743599443,0.018554918076914152,-0.033995017607069494,0.05312246540214026,0.036219480069501,-0.019050023216138627,-0.13256406583654856,-0.49165705468813115,0.9843380628288673
