time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.00010969810344232086,-0.0016015923102578845,-0.0017112904137002052,0.0007459471034077819,0.0008556452068501026,-0.0017112904137002052,-0.00043879241376928345,-0.0016015923102578845,-0.0011847395171770653,-0.001294437620619386,-0.0008556452068501026,-0.0003290943103269626
0.002,0.0005468807237920669,-0.011297341291322266,-0.011844222015114333,0.00543007933548626,0.005867261955836006,-0.011953920118556654,-0.0030651077227068346,-0.011297341291322266,-0.008275790851308452,-0.008932369678542839,-0.005976960059278327,-0.0024085288954724467
0.004,0.0005417240587288776,-0.03596520959809419,-0.036506933656823067,0.01809488123502101,0.017672871776877,-0.0373829086909421,-0.00961348892163703,-0.03585551149465187,-0.026066118191862296,-0.027593515388152526,-0.01885600150063453,-0.007976393621904481
0.006,-0.0017115921130098559,-0.06877997021034218,-0.06706837809733232,0.0363926182251595,0.03142490630304544,-0.06979923484464902,-0.01815335173195473,-0.06845248569343478,-0.04963113718627292,-0.050999825958175635,-0.03599418376661841,-0.01595256716730991
0.008,-0.0035726490978612003,-0.08932452222364681,-0.08575187312578558,0.04833461616191,0.03990478269389861,-0.08927744163546131,-0.02389912632456592,-0.08987655961250209,-0.0658120880086073,-0.06481773490049025,-0.04792645956007156,-0.022096159905933065
0.01,0.004856298961698822,-0.08658638200037036,-0.09144268096206913,0.042691882983492746,0.047196627322322514,-0.08986280085053626,-0.025154455602636877,-0.09091719567903046,-0.0691615811373192,-0.06473453648083483,-0.05089825907485445,-0.024060905146293016
0.012,0.027601724014893397,-0.07260997902992339,-0.10021170304481676,0.023625482551563142,0.0626862079242937,-0.08674654111432241,-0.024581654331481597,-0.08236840027612712,-0.06753087919849021,-0.06077382088509473,-0.05085429994663436,-0.02414547956115006
0.014,0.04980493117320894,-0.0666212574123977,-0.11642618858560667,0.009107389857858535,0.08110875924072727,-0.09227274370038673,-0.024577901140574194,-0.07884925447754577,-0.06912738029191155,-0.06176401274400696,-0.05350938361722397,-0.02518149324596787
0.016,0.0516533987000585,-0.0728072442377151,-0.12443870331708516,0.01129723824177957,0.08563550874895362,-0.09994651156273604,-0.025074496342210515,-0.0825334130631219,-0.07257584888966172,-0.06584074571681568,-0.057280067931242754,-0.026636961447470183
0.018,0.03307822399694604,-0.07919034853782257,-0.11213725676932172,0.023621488353870918,0.0709303370731289,-0.09677614922572234,-0.024832531608818563,-0.08542608840580379,-0.07217276459973238,-0.06728665849896003,-0.0580871275852254,-0.02624354759115135
0.02,0.011770559206978249,-0.07581246016388554,-0.08725560031091725,0.03216334159569806,0.04917345646969204,-0.08177826981067907,-0.02300213336373555,-0.08220662817412219,-0.06716886348639484,-0.06556314754499253,-0.05636219247114505,-0.02397391442365448
0.022,-0.0005310955251597775,-0.06828867729621223,-0.06733497655467426,0.034311476726017254,0.03359490352090406,-0.06766437447177011,-0.020281744384876777,-0.07694841100197272,-0.0627801516954074,-0.06519359216890387,-0.05679296970066253,-0.02344641325889838
0.024,-0.0072172870393732965,-0.06905714559471846,-0.061562378263287656,0.038168509980791084,0.026478938621150423,-0.06604042598965025,-0.01813809717124941,-0.0765583299655961,-0.0639047729274599,-0.06947665624064987,-0.06254954241133952,-0.028674243105951125
0.026,-0.014444238199361093,-0.07949656960152827,-0.06494668909685798,0.04744838056318407,0.02331099878163451,-0.0744749218154669,-0.01681572170813383,-0.08141623219613893,-0.07017964749615174,-0.07722518570564454,-0.07191515853370192,-0.03946793908375856
0.028,-0.02170602711688475,-0.08918577244457997,-0.06727618325373896,0.05656291313267684,0.0206110431947017,-0.08131352772995244,-0.015762766866091977,-0.08669681824299859,-0.07741427638610751,-0.08536136662511525,-0.08095068909728627,-0.05126510059015928
0.03,-0.026021495953510977,-0.09139482097364385,-0.06488261974852456,0.06024552142060924,0.017908350318071527,-0.08093954778776102,-0.015466638358508854,-0.08987025910232113,-0.08236951266285948,-0.0920940898211423,-0.08758477917888964,-0.05969609828630069
0.032,-0.028570470125561895,-0.09118004335328157,-0.06198048357624336,0.0613599236399863,0.015730509736921233,-0.07883703075826431,-0.01677460615162374,-0.09190961665134297,-0.0851989355274564,-0.09715744201906128,-0.09214510034255116,-0.06448576746918276
0.034,-0.033103584709160326,-0.09634520801670507,-0.06278827322878178,0.06612200222618779,0.01412913090686756,-0.0818654129893834,-0.01872599232913557,-0.09342134719125546,-0.08768481637713531,-0.10077233635058738,-0.09521560993518408,-0.0683606854028013
0.036,-0.039078929599846095,-0.10614503248101065,-0.06695419767810953,0.07419218767316384,0.013365841809937138,-0.0892903806084307,-0.01903362923029107,-0.09339925676014006,-0.09009549543266315,-0.10307410650102784,-0.09645146741548107,-0.07265339900982566
0.038,-0.043332861243857955,-0.11329399469207764,-0.07007962842364848,0.07982420547618205,0.012395184108130895,-0.09449925256574042,-0.016317324704372037,-0.09020595589319814,-0.09056403715999933,-0.10345029654371325,-0.09525669562053905,-0.0752307487393143
0.04,-0.04859714102723189,-0.11402358699877782,-0.06554143104928097,0.0821898577800423,0.006509542282066824,-0.09193556493744338,-0.010655542881275633,-0.08319591095191099,-0.0874052193237104,-0.10016339954038109,-0.09165544383336478,-0.07333306754293475
0.042,-0.05981194180098064,-0.11197737133514045,-0.052163406048354156,0.08626646810874877,-0.0063841347143010355,-0.08311546343043515,-0.0036896522394247473,-0.07551518091484102,-0.08167122748683461,-0.09304404430250772,-0.08726412243826838,-0.0681507358822107
0.044,-0.07260184270679136,-0.11295607648817513,-0.04029337665744143,0.09337078800785358,-0.01829433866366844,-0.0766946294691386,0.0011353321601464434,-0.07312082924092404,-0.07717376906594281,-0.086746934361587,-0.08555081911034496,-0.06512564158066234
0.046,-0.07610829423653495,-0.118143436738943,-0.042007141449220714,0.09820573200053373,-0.018199901126259868,-0.07979716493605436,0.0006587354362712127,-0.07841089823185436,-0.07741008602771796,-0.08708912986401028,-0.08886907763740286,-0.06819497726355793
0.048,-0.066844651636689,-0.12359467562530571,-0.05676947021344281,0.09643939067380383,-0.005471117348413962,-0.0902115797230199,-0.005049902406783352,-0.0873509072267471,-0.0822481043327159,-0.09348141193627992,-0.09513015112874226,-0.07492606933776842
0.05,-0.053427011385781424,-0.12540560851742524,-0.07200303432004418,0.0907510244190421,0.008680753538815892,-0.09921357539408796,-0.01223829819273072,-0.09360023441058864,-0.08773346333902766,-0.09897478421429043,-0.09960867809981258,-0.07916194119112493
0.052,-0.048189967005810554,-0.12375360751123973,-0.07556470532040184,0.08788077158415654,0.01210246263411248,-0.10030299273387161,-0.015939665960259832,-0.09338483671016136,-0.08939229000501628,-0.0983659638822411,-0.09978596055684162,-0.0778055585210563
0.054,-0.055913711540354336,-0.12212216831067269,-0.06617370861524342,0.09144886727800133,0.0027356337686633807,-0.09457083066985904,-0.013916658961734139,-0.08806082697220693,-0.08627045446854316,-0.09346071643992186,-0.09694994132878502,-0.07380142198373828
