time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0003290943103269626,0.0009653433102924235,0.000636248999965461,-0.000636248999965461,-0.00021939620688464173,0.0007459471034077819,0.0034225808274004105,0.005462965551427578,0.00278633182743495,0.00043879241376928345,-0.0005265508965231401,0.0005265508965231401
0.002,0.0024085288954724467,0.0069626331968396776,0.0045541043013672304,-0.0045541043013672304,-0.0015325538613534173,0.00543007933548626,0.02412723644399795,0.038270289251142404,0.01957313214263072,0.0031528662054606913,-0.0035903707844943448,0.0036781292672482015
0.004,0.007756997415019839,0.022791927592397204,0.015034930177377366,-0.014705835867050404,-0.005026140667703157,0.01809488123502101,0.07662746555356457,0.12067361021194237,0.06203132778995649,0.010336208569620718,-0.010703768954538428,0.01133873011976826
0.006,0.014420013305956492,0.0450979303328525,0.03067791702689601,-0.028488784338308204,-0.010455652382511534,0.03683141063892878,0.14659434683870437,0.22905001863050975,0.11874020170694208,0.020864266067647307,-0.018333158356802548,0.020299413423822976
0.008,0.017091958858918375,0.061198864371775685,0.04412884513354577,-0.03746560916611007,-0.0158261274546291,0.052035972884582296,0.19317587444922402,0.29946810057867024,0.1572160448173996,0.030068872590950695,-0.020048403728474377,0.023485617997162016
0.01,0.013648810046474507,0.06321413655533742,0.04969664227430978,-0.036908567603022656,-0.019340191606323723,0.05653038189617004,0.19676788275552673,0.303058489925891,0.16153522407100618,0.034984266282531574,-0.015164542308410394,0.01895630990301201
0.012,0.008121508104679959,0.057740364713376936,0.04996821528933195,-0.031529287202700276,-0.02138107581429691,0.05401032239303043,0.18076095731775527,0.2777923656841083,0.1495398875317301,0.03699346504687488,-0.009688641657138928,0.012500746473166152
0.014,0.005393023030005578,0.05616858944085292,0.05135142701336089,-0.029041251032452003,-0.023477049942349053,0.05303720111973368,0.17614091686388558,0.27248635735503535,0.14617403380064733,0.038518024657314576,-0.00795666670809754,0.00957753526946984
0.016,0.00686417354104794,0.06149418471820777,0.05536622629461076,-0.03219653959243159,-0.025451628313643566,0.05665467218778574,0.18713654413104455,0.29408106811603074,0.15649677759557834,0.04037439017310248,-0.008165083491050018,0.009774098628103292
0.018,0.011003378073182331,0.06850621913684717,0.058380447265987206,-0.03811687077636856,-0.02548533545026117,0.061532141899789526,0.19946063333492894,0.31894700033591,0.16943315957225008,0.04291721964943809,-0.006858231251620193,0.00976279757651375
0.02,0.014706421333788317,0.07170096004966459,0.058007562443026635,-0.04204375844083075,-0.023230824713931154,0.06364753949426746,0.20477008583911965,0.3305669179193976,0.17624547344168914,0.04688810203544855,-0.00459395442272842,0.00789076761677585
0.022,0.01568209296415222,0.07027856169597385,0.055666399895296294,-0.04169226399811536,-0.02065187017837422,0.062130304054147434,0.20598197851580588,0.3326800058839494,0.17875557059504113,0.052273455198209494,-0.004285753211404104,0.005288420343791822
0.024,0.014880970807539107,0.06775557044334435,0.05390807982297868,-0.03932061338199343,-0.019487195246494046,0.05945423506068086,0.20735748659583877,0.3359461039863253,0.1834534069625039,0.057906629661821064,-0.005310457480357487,0.004049402006981112
0.026,0.015203624675364489,0.06804719933488496,0.05380218791815036,-0.0392079434146778,-0.019428143317741915,0.05896187428970212,0.20965418388677087,0.3442307255778211,0.19276204134480912,0.06277597412113319,-0.0038088060532661255,0.004972153640326033
0.028,0.018507612625277215,0.07161132107400048,0.05392287867790929,-0.04309487291534433,-0.018574040082515925,0.061215939101290404,0.2125470823956531,0.3547221547197123,0.20298281652724381,0.06682743499455353,0.0011835606461370086,0.007058408831448327
0.03,0.024144177054221765,0.07515544766269643,0.051527673156797585,-0.04839544954684197,-0.015407329202872213,0.06307498297767956,0.2163598647832845,0.3651482509834176,0.20983548213321002,0.0698938793125516,0.006100492743351335,0.009101907123577826
0.032,0.029030744327713638,0.0756634625017099,0.0467649036788515,-0.0511460907700219,-0.011221897602584505,0.062011965868144774,0.22188696931115043,0.3766003346388101,0.21456330290350586,0.07092181668192438,0.007987690569763794,0.011303822609886426
0.034,0.02969776251780997,0.07446755492666082,0.04475034684673809,-0.05051105070643039,-0.009933001688457375,0.060466435937923876,0.22954387575360283,0.3905536177710313,0.2222068586397497,0.06992617924282471,0.008432737621377777,0.014673988887562474
0.036,0.025633176687029004,0.07585511092005415,0.05041269222624952,-0.04936966757898147,-0.01402315880263303,0.06331503268306855,0.23836813369886817,0.40606536064314647,0.23431947066127307,0.0700496845112019,0.01168598265283512,0.01959960610904507
0.038,0.020390444758019446,0.08163002053232336,0.06164682025377259,-0.0505874227555781,-0.021105365752420287,0.0712034947710317,0.2464842695379985,0.4201400744976442,0.24679192153084586,0.07497262003841945,0.01965521038005128,0.025438004244992624
0.04,0.018631833331536854,0.08897871363850844,0.07054598836459341,-0.05425035037512954,-0.025918880590193587,0.07903501743496436,0.25233346232744713,0.43013620317829526,0.25523126923520095,0.08393371438226278,0.02850345002208318,0.030216698262833488
0.042,0.021972885375581196,0.09456137273671951,0.07226797332348002,-0.05885726623928081,-0.02585800352251608,0.08228247485716395,0.25533637594340614,0.4365542454983898,0.2600008539873776,0.09252700761203418,0.0324448823137653,0.031780034091301965
0.044,0.027385880777920278,0.09825998891160723,0.07028091726621313,-0.06305240703287213,-0.023574900225075763,0.08243411127898997,0.25679264384204364,0.44293775500784716,0.26519602597272307,0.09875182565923672,0.03205748767803536,0.03061026974454567
0.046,0.030200914939241544,0.101203599727431,0.07067637720200427,-0.06561198453891039,-0.02318323149427167,0.08357648770217592,0.25930519724487583,0.45157072332847126,0.27360434306671155,0.10415005782441096,0.033478292082067304,0.029297656728009523
0.048,0.03009582029617994,0.10300413367739615,0.07311085197977842,-0.06642229198758935,-0.024212776194556238,0.08568556374536532,0.2632458073922056,0.46063097318248264,0.28346965228210835,0.10907735551374086,0.03842946193963276,0.02906263195487805
0.05,0.03158373719450469,0.10310993337337233,0.07207162224891732,-0.06728215637861827,-0.022396112729408463,0.08544970049488763,0.26596373020611574,0.46729472969404834,0.290830082983865,0.11173978452688828,0.04281836629629093,0.02920834145019011
0.052,0.036856920150531734,0.10268853543004185,0.06634939128629244,-0.06945051019483735,-0.01672148759222931,0.08252748106494602,0.26630507672325643,0.4723427774487367,0.2947980895947736,0.11248123119999726,0.04679700044186522,0.029221298913831625
0.054,0.04327299765190696,0.10312886338121585,0.06018406081847285,-0.07203213186491256,-0.010462737018621335,0.07990922352425413,0.26632918634055647,0.47969275715927473,0.2987534841533089,0.11495456027250356,0.05771552433580914,0.029682593738630473
0.056,0.04911478160836137,0.10417607957550937,0.055416013586056426,-0.07438065768333273,-0.005074130353947095,0.07865579745221447,0.2675603806489822,0.49134041877287377,0.3060035929246095,0.12170887135820514,0.07914369409471429,0.03139881713533073
0.058,0.05608789179921745,0.10561210734950022,0.050134601443295373,-0.07800345460357312,0.0012750156570928213,0.07735573644274087,0.26926040917955824,0.5042988420481428,0.3162644131962838,0.1312449796543367,0.10334474678258293,0.03427225662855969
0.06,0.06435687187080036,0.10863874872602733,0.044942345992248806,-0.08389148018679866,0.008369282724501947,0.07627691486304743,0.27039666394068934,0.5138916453608486,0.32715378757060926,0.14078061913907633,0.11945084272697958,0.0375851770189071
0.062,0.06896238978106678,0.11342555474370447,0.044757550958920145,-0.08911351086916024,0.011174915023642417,0.07800902965757946,0.27088600794281453,0.5196198928271112,0.3381733177595511,0.1500338540392084,0.12555397315934788,0.041624973565238144
0.064,0.06515120310943748,0.11838044124644528,0.05309813795417215,-0.08980225615311435,0.005335102189077075,0.08410362905552693,0.2712206468564734,0.5253112974229389,0.35117320092996623,0.1603955541242204,0.12876586941585552,0.04777947038579583
0.066,0.055973699303960796,0.12280375684985324,0.06660551270765185,-0.08707463289918543,-0.00599187479068057,0.09283064365932975,0.27144741114921717,0.5328715312498874,0.3657235013170714,0.17118314671169665,0.13500444201072484,0.0558257895806197
0.068,0.049496832980787754,0.1269375308787123,0.07739431279060681,-0.08555893082760682,-0.014828406631805284,0.1003496359164881,0.2706809118584081,0.5393619234768197,0.37714477415637654,0.17936831215184235,0.14270315349001944,0.062517647239612
0.07,0.04908617139075,0.12987449324252945,0.08088535298441484,-0.08680277983584651,-0.01718668607399196,0.10380089867215878,0.26825674385820547,0.54160050170312,0.38163731136038875,0.18352030217584533,0.1473707177213835,0.06464560267376085
0.072,0.05104119494362631,0.1302838666510516,0.07931458608637112,-0.08821346460332065,-0.015697363283331947,0.1032510879579421,0.26447656655389723,0.5406062396376251,0.38119455463401225,0.1857223283362036,0.14878837300410352,0.06302465706067999
0.074,0.05118416232601785,0.12887858304698274,0.07767634949754558,-0.0880077976116886,-0.014702456180332774,0.10124216766142757,0.25939441481923875,0.5401650993348317,0.3816285418175661,0.1892194819489425,0.15069929403009358,0.0624099326829875
0.076,0.049988792027297696,0.12814935847854608,0.07811284244640208,-0.08781757890705975,-0.015338638668094474,0.10059149195483072,0.2521732207901703,0.5419145242804174,0.3861888617318674,0.19537352450554235,0.1549398970210797,0.06662321969407263
0.078,0.05102330136979584,0.12977459154003929,0.07871640131128615,-0.0900630525666986,-0.015099359271544538,0.10207549035308255,0.2425767439075891,0.5428498083926016,0.3923505503907372,0.20246209878013885,0.15923775935495108,0.07356967421916678
0.08,0.056989154793225236,0.1337247240774712,0.07660214737417091,-0.09531009787355418,-0.011089929025962833,0.10413145341126975,0.23224228935434293,0.5392905413280284,0.3961131150815577,0.20767821512914772,0.1614021965763244,0.07691398944280686
0.082,0.06677950005578621,0.13907254962349894,0.07185084816672505,-0.10220778250087767,-0.003982238738702804,0.10511658093766331,0.22365252563348564,0.5322954785136944,0.39792000613789724,0.2111972866067798,0.1630949882453374,0.07380595895337812
0.084,0.07455115491838334,0.14480825501754646,0.0695041504208695,-0.10818143728198931,0.0008267141782035768,0.1063535818803864,0.2181223193696075,0.5260693191979995,0.4013154059667128,0.21672511827966245,0.16726637333532557,0.0685982170311047
0.086,0.07441213149750311,0.15031882832403853,0.07521813214277481,-0.11088076655925438,-0.001925681735061349,0.11107453692397389,0.2143013286232322,0.522127947870573,0.40712208046431314,0.22640387869443615,0.17342520513226908,0.06706101085905598
0.088,0.0678412509678155,0.15444093830622768,0.08636644030293736,-0.11013717470549107,-0.01019903326052275,0.11831037471970372,0.20785195388574024,0.5179525344707354,0.41262863346041184,0.23679215256769806,0.17819684017130719,0.06945267971010957
0.09,0.06326428210836609,0.1552409165300346,0.09215217582730213,-0.10837604262087025,-0.015325430517782205,0.12178259016304768,0.19494682400960037,0.5105237816368706,0.4154177745257654,0.24214805154336216,0.17955520144596077,0.07167738269119646
0.092,0.06643042481375554,0.15277669326662935,0.08655906985542164,-0.10847963109797638,-0.011862965735251632,0.11809962438260901,0.1777904051203852,0.4998886395617951,0.41556737051566767,0.24099988598165398,0.17859849294375885,0.0716000072453519
0.094,0.07398502919388734,0.15006571503773106,0.07609735967085397,-0.11087368271320798,-0.003881945997738643,0.1116188677705509,0.1632283928763258,0.4895848633518966,0.41550609574401454,0.23765264320112847,0.17863586326932226,0.07267522352814765
0.096,0.07939022605571211,0.14948782140505804,0.06999278254100447,-0.11355164507928446,0.0017120759204802595,0.1080938154605557,0.15392598673932273,0.48233669900377407,0.4174763846765322,0.23693495620082908,0.18262997251223614,0.08022229955068384
0.098,0.08164985324344552,0.15001543400839515,0.06832808406473004,-0.11485417098435488,0.004447370153959474,0.10744918145170829,0.14470143844573455,0.47542685918944894,0.41972599378698755,0.23878493229483536,0.18935313330438341,0.0930309076225521
0.1,0.08387018379815091,0.14934634128769889,0.0656576840859785,-0.11508144511036221,0.008065402806595783,0.10599755420132242,0.13018831116446095,0.46390913112019266,0.41804037195006444,0.24020141096467554,0.19452772245634922,0.10291944160902967
0.102,0.08744525158776739,0.14778479369462216,0.060866003160056255,-0.11601328232042268,0.013131813690406413,0.1029762477684538,0.11250103917290803,0.4479930129085388,0.411228700930868,0.24108406120987572,0.19787625376291212,0.10517863701085434
0.104,0.09177365427016014,0.14823229030056592,0.05734643446030763,-0.11924628673381346,0.017187622091625145,0.10126335199847598,0.09743002705904824,0.4323323661615279,0.40156439808933925,0.24330571735949932,0.20377523882261955,0.10373950367490714
0.106,0.09620828165222531,0.1516473724403692,0.05642277946876502,-0.12391091514196374,0.019491048754624436,0.10223033545524633,0.0864521828177203,0.4188090214375164,0.39154353208738685,0.245517225102624,0.21277935535624146,0.1045995313065574
0.108,0.09971646370254358,0.15436070701930868,0.05530468838791367,-0.12647594655040872,0.021393488053006223,0.10304821077850881,0.07700214957469102,0.40492835585219017,0.3826288839955621,0.2446401338384492,0.21856570996775146,0.10904803528944224
0.11,0.10090034943100007,0.1525116196965167,0.05183192266713338,-0.1246214743083068,0.02325409675086997,0.10083687883945393,0.0673627525064701,0.38818460355611095,0.3747942291104822,0.24064325584410262,0.21581818680443285,0.1134337148396989
0.112,0.0997254179168703,0.14756616361750752,0.04794361520830754,-0.12054289509347153,0.024191594598352222,0.09696541693593091,0.05728180988009017,0.3683991992454894,0.36643179189235575,0.2353244395630823,0.20660697166381323,0.11361147203061052
0.114,0.09742646941799733,0.1434125650692697,0.04624778598840228,-0.11774205725670572,0.024113242215431575,0.09417709937711861,0.046347062195952624,0.3470449441314724,0.35572578844111935,0.2290503620806006,0.19701008742862974,0.11013524166579808
0.116,0.09447020597344681,0.14010887552131057,0.04592895102569839,-0.11592089256686475,0.023568620089393533,0.09198381061783235,0.03471638335625383,0.3259548957613495,0.34154029951462445,0.221031667741036,0.1905550473493416,0.10774652563094965
0.118,0.09050766853246492,0.13503358238094829,0.04460168284767805,-0.11224429929669627,0.02264884876068872,0.08820389012285143,0.023867015099240833,0.305682387989328,0.3235715578875427,0.21018259019839167,0.18585481701913004,0.1084313821253417
