time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.001930686620584847,-0.0028960299308772707,-0.0009653433102924235,0.002457237517107987,-0.0005265508965231401,-0.001930686620584847,-0.0010750414137347445,-0.0030057280343195915,-0.0013821961033732427,-0.003971071344612015,-0.003115426137761912,-0.000636248999965461
0.002,-0.01337677587646775,-0.02022971096986511,-0.006852935093397357,0.01705490514371595,-0.0035903707844943448,-0.013596172083352391,-0.007509513920631745,-0.020995987900541815,-0.009655089326526528,-0.027739224890496853,-0.02176226483121852,-0.00444440619792491
0.004,-0.04153307432452622,-0.0634490268828044,-0.021915952558278173,0.05306926103049066,-0.01092316516142307,-0.04306562818587964,-0.023553047858010726,-0.06585239911321365,-0.030282490103156645,-0.08689237663737281,-0.0682557713436229,-0.013939558936373692
0.006,-0.07719493616951689,-0.11934261354816808,-0.04214767737865118,0.09887364806855796,-0.019756014114713644,-0.0818919825268931,-0.044260703460542145,-0.1238590118604683,-0.05701631683842507,-0.1627273419745912,-0.1282657120693262,-0.02619511021134126
0.008,-0.09811636989189598,-0.1536208628926771,-0.05550449300078114,0.1259280579037947,-0.024198569362058504,-0.10649258768926204,-0.05678219635762648,-0.15930526645838033,-0.07357450137571456,-0.20734310819265994,-0.16433309119684922,-0.03360578968104424
0.01,-0.09555991851543434,-0.15110278452356124,-0.05554286600812692,0.12275544348402907,-0.022560243633278278,-0.10540132845055057,-0.0555241968108809,-0.15611194006478404,-0.0725000852805062,-0.20047348772240933,-0.15937430220283208,-0.03286125933705197
0.012,-0.08322441710710929,-0.13156728629344874,-0.048342869186339454,0.10692082351541415,-0.019163818913539077,-0.09167658283145609,-0.04838016308362244,-0.13508633853566432,-0.0630064166639052,-0.17215001972947694,-0.13550669155842765,-0.02874285584681072
0.014,-0.07678881798570392,-0.11998411758937876,-0.04319529960367481,0.0989899869694945,-0.018120130191608987,-0.0830909431720187,-0.045282593283000175,-0.12413401625626312,-0.05780775956947564,-0.15908955007775305,-0.12296058737109715,-0.02756617907775845
0.016,-0.07724518851954867,-0.1199314018738794,-0.042686213354330683,0.10057509324920184,-0.018823532289099762,-0.08286478000657273,-0.047323563163992347,-0.12951683470708192,-0.06019552826899046,-0.16539844375111745,-0.1287901812061619,-0.03076043826903742
0.018,-0.07611799994572796,-0.11978044349396733,-0.04368438316892781,0.10056054313138628,-0.018136560842378722,-0.0834660529995906,-0.04877490331312434,-0.13954350136976787,-0.06558728103569605,-0.17301144002218957,-0.14046288368008375,-0.035822753358548634
0.02,-0.06859223106429684,-0.11221721172041964,-0.043756296421569696,0.09239741454914141,-0.014536571136682212,-0.08006167885646757,-0.04560660849353013,-0.1439840219807687,-0.07000071852405446,-0.17129699578763832,-0.14710878511825862,-0.04043732032743573
0.022,-0.057981286711475226,-0.10135188306538366,-0.04369801541385496,0.08052812170379935,-0.009155795201686,-0.07496929024110358,-0.03992987188110465,-0.1433007552315433,-0.07323458836142598,-0.16576411196034987,-0.14873939474287315,-0.043676436843372926
0.024,-0.05001807834007409,-0.09431817856380147,-0.04472270544010557,0.0726940140951611,-0.004042615239003943,-0.07200164582122703,-0.03662386399777856,-0.14279356612629612,-0.07565923842539271,-0.16484282240286055,-0.14904245576927522,-0.04494892907493312
0.026,-0.045998266477107724,-0.09275930802023727,-0.04699464259381016,0.07065691350635635,0.00013360234971965772,-0.07199389201792804,-0.03731282140065328,-0.1441693602143427,-0.07526380586267828,-0.16777593328829513,-0.14829904188404738,-0.04397534242673704
0.028,-0.042699204868802416,-0.09436321460887724,-0.051507020514490284,0.0705161850776489,0.004794948777696332,-0.07450070768275778,-0.039386524672866866,-0.14482572567709162,-0.06990989374064653,-0.1677273001603342,-0.14542922230792416,-0.04136564845466744
0.03,-0.03809045314649812,-0.09753422570306881,-0.058970556889945416,0.06957479974268173,0.010687927502545968,-0.07921161353347497,-0.03996722192281482,-0.1427243406962556,-0.06257509471024121,-0.16286881025583202,-0.14180039729510613,-0.03817074748898208
0.032,-0.03476806720221769,-0.10178672607379878,-0.06655477756567457,0.06950229641096944,0.015144957806031452,-0.08464351683658765,-0.03854118426726022,-0.13905905069622862,-0.059956552992329895,-0.15897320556440225,-0.13962006939717125,-0.03499879281480507
0.034,-0.03657905002821335,-0.10623523511471178,-0.069578090100737,0.07262542760164716,0.014533809986441392,-0.08842822022489959,-0.036270643261274216,-0.13660163719438864,-0.06386049256026471,-0.16104675597988022,-0.13890790534867625,-0.032453554416447136
0.036,-0.04494457507988074,-0.11077545834747561,-0.06624039411020151,0.07921981751671522,0.007908411630330799,-0.08981299909892798,-0.03498497075696106,-0.1375385627844432,-0.06976923726886629,-0.16798485267381824,-0.13910649165004735,-0.03240853368995825
0.038,-0.060290628281929444,-0.11878536917834757,-0.05908724347852823,0.0905395932339634,-0.003487061025100477,-0.0911791944034252,-0.03643415671004174,-0.1426416206801168,-0.07513089122325542,-0.17622418110488242,-0.14226684270710296,-0.037234053097680755
0.04,-0.08078740817706404,-0.13310362083678726,-0.05273667900168157,0.10755491884856146,-0.016629180880651736,-0.09529143484855303,-0.04048621758467756,-0.15057963311364625,-0.08186132648491781,-0.18317525881151486,-0.1508180756668515,-0.04652166473730862
0.042,-0.09725935476134048,-0.14741042334223278,-0.05039136586932336,0.12328514785080617,-0.02552991693849349,-0.1004919994836495,-0.04445261007627589,-0.15841335055964653,-0.09011513561473765,-0.18627153152964995,-0.16200175080307286,-0.055152602843015826
0.044,-0.09885546119324504,-0.15009383779920235,-0.05146758776663424,0.1261091615411114,-0.0252843848314198,-0.1018086784924457,-0.045750137076538605,-0.16427834071138622,-0.09646491839958975,-0.18411088854316446,-0.16851737543502252,-0.05689164944590065
0.046,-0.0867232439530408,-0.13941711112930347,-0.052896597064467046,0.11477230184974326,-0.01826337945589863,-0.09771687690479733,-0.04444621842779031,-0.16822952686370857,-0.09818050746012039,-0.17958585700720045,-0.16632078699105168,-0.05083798368239594
0.048,-0.0735458990976736,-0.1263607646356489,-0.05286611633881199,0.10123794054788036,-0.01160653525176135,-0.09221523287034072,-0.04189917966479816,-0.16949036491308575,-0.09465253880595438,-0.1769798437873161,-0.15891343108497127,-0.042135468699215736
0.05,-0.06887027097871799,-0.1203418641252542,-0.05139124428162329,0.0959536254899319,-0.0097637640066799,-0.08891310535411757,-0.03879080161119467,-0.16606574149524583,-0.08705835060400564,-0.17576546727921713,-0.15238192090609287,-0.03576273505247061
0.052,-0.07101261029524049,-0.11915623076989725,-0.04807009277247879,0.0969971062523714,-0.012284527051122025,-0.08627697638868458,-0.03650814912958204,-0.15924508934305717,-0.08007745652598539,-0.17190382483851793,-0.14897045434436332,-0.03223253715347693
0.054,-0.07239464356297762,-0.11497607129620904,-0.04256513367303998,0.09561433137978295,-0.015953420514129117,-0.08065402049019608,-0.03766826324052199,-0.1548765792338642,-0.07957308809937293,-0.16491387036281085,-0.1476702768968912,-0.02987713096050815
0.056,-0.06954634185278215,-0.1057301288158407,-0.03609518171832508,0.08870949105425925,-0.01815956390106384,-0.07190241737547506,-0.042734576690409795,-0.15711205966378292,-0.08596271673852379,-0.1595821282056654,-0.14809632881178258,-0.028773054041900125
0.058,-0.06790936779227542,-0.09812190590924774,-0.029924745748902734,0.08334478083661512,-0.02038722300963797,-0.06422428341271441,-0.04877415231913635,-0.16448800304687394,-0.09384089397063534,-0.1607367445256834,-0.1505329732300167,-0.031200037346713925
0.06,-0.07532483167584912,-0.09886828667238154,-0.02321550964115187,0.08758364848659538,-0.027035172936973415,-0.06096128967739527,-0.05298128388895846,-0.17356887344606223,-0.09818020514169276,-0.16859920676791462,-0.1540774516513928,-0.03835546021669621
0.062,-0.0908061845544353,-0.10457220317888438,-0.013667962486038758,0.09887039284460032,-0.039348534814266034,-0.05947581447039894,-0.05532949067545111,-0.1815203901306276,-0.09797574050547318,-0.17894156066045266,-0.15733257449397786,-0.04667730273068135
0.064,-0.1033872029493108,-0.10456688887371555,-0.0011692760794657171,0.10557395336284343,-0.05200440179898228,-0.05402090107008829,-0.057216238954904616,-0.1852797570733868,-0.09534969898214475,-0.18629672170812456,-0.15972271832049995,-0.04940333665165059
0.066,-0.1011989399222439,-0.09115133749022346,0.010387171660713028,0.09761761463733823,-0.056584050219699276,-0.04210553364031541,-0.058128729292500174,-0.18230860044809075,-0.09142067601829561,-0.18557541412176587,-0.15970399803782545,-0.04218923585737958
0.068,-0.08159576412825431,-0.06481263323665631,0.01741940461212076,0.0744416272511356,-0.04974346663291824,-0.02563841462985195,-0.054845860837172154,-0.1718323273837627,-0.08285470171537548,-0.17271903301938413,-0.153312563247492,-0.025768421872681052
0.07,-0.05817863871630125,-0.03727803568397734,0.021325303477425405,0.04921874748518497,-0.03948444120063074,-0.01004231156787173,-0.04660858858633293,-0.1564079172807625,-0.06742489470782945,-0.15022621181098392,-0.13929761517013203,-0.00618203891299682
0.072,-0.053530199704729886,-0.026510553998198058,0.02699350033481775,0.0418178031339344,-0.0400491957059702,-0.0017612328771183065,-0.040410458119132096,-0.1444290539270834,-0.052599635306268745,-0.13091573709048815,-0.12489447524122972,0.00670392442269514
0.074,-0.0754698654828582,-0.03830899121589905,0.037039414387902446,0.058466231105796934,-0.056582205993627455,-0.0020453971178180674,-0.045079312603267786,-0.14552979411771125,-0.050357242589116454,-0.12758500325701191,-0.12026530389650347,0.007022980202267051
0.076,-0.10667870120944202,-0.06004023762691931,0.046860823872018106,0.08458257371971441,-0.07772743129137552,-0.007157577896221987,-0.05740601017267166,-0.15764225191660805,-0.06119580693268781,-0.1386038235022417,-0.12636438806486264,-0.0002660348145862815
0.078,-0.12432887520333057,-0.07699159545974513,0.04782197106586327,0.10212308643227001,-0.08747301023901433,-0.014764423779610101,-0.06043947014144321,-0.1624678037737763,-0.06898464472160293,-0.15045158062810104,-0.13431713675270532,-0.0065057926330457415
0.08,-0.12189977445265375,-0.08486549920719559,0.03725607163700661,0.10552904275282758,-0.08126654029330366,-0.02403758347815007,-0.03969502281578356,-0.13763730942266922,-0.05501811252454321,-0.15375640117447276,-0.13915927491607258,-0.012436213368897034
0.082,-0.11010708385887846,-0.09029709232896284,0.019458178020087504,0.10278956839793313,-0.06684269707804996,-0.035493325574619004,0.004404987596415321,-0.07083602425139768,-0.012732596111063164,-0.1507403859787989,-0.1478676694157427,-0.0277222461143272
0.084,-0.1053276952916345,-0.10692501976819176,-0.0022401301199478332,0.10860125156794631,-0.054022798681710976,-0.054165520097203435,0.06185186423760215,0.03473209881165637,0.053767262233959584,-0.1485234699559058,-0.16963040662849335,-0.057363902169851225
0.086,-0.11547740552448027,-0.1383119229112199,-0.02331035596696039,0.12874442050192478,-0.048574545045378524,-0.08013042344424003,0.12264296556589954,0.16019352774490353,0.136401825674315,-0.15004026679763127,-0.2028457156780574,-0.09376784989499357
0.088,-0.13058672480180558,-0.16226980977512792,-0.03192240258640099,0.1473313067103447,-0.051137246980222074,-0.09671553611690953,0.17868061165794444,0.2791441038517289,0.2252636334489841,-0.14731426686377436,-0.23300458987372122,-0.12221358491137564
0.09,-0.13149476342595473,-0.1512366781983618,-0.0199185269884849,0.14157468039410548,-0.05677719012887709,-0.08580850978239143,0.2244062752201105,0.37700687152691365,0.3181751510787331,-0.1189503844459623,-0.2384612102028288,-0.12998492396008535
0.092,-0.1108278845756023,-0.10685982815588972,0.00391074597512765,0.10911071788560829,-0.058338171752006084,-0.05227372481427839,0.25997679241450433,0.4640616599153663,0.43218037963287487,-0.04013344198783647,-0.20097742157537796,-0.11166771779562036
0.094,-0.07824148206452948,-0.054953762614542,0.023553894162569602,0.06726701018547261,-0.052566156407598416,-0.01684464769059677,0.28977387687034717,0.5639532202925253,0.5923886738158509,0.10029220279218459,-0.11743885063086597,-0.0692606978234133
0.096,-0.043039801928287054,-0.010988414654720282,0.03254187244417592,0.027853764859525922,-0.03986363255045894,0.009688938098842725,0.3165582584308827,0.6914469452818149,0.8094153272497657,0.29739814434245765,0.001882587547707702,-0.005810003996187598
0.098,-0.0024671566796143434,0.029112829201475163,0.03193049202648556,-0.012179753186526324,-0.01893223400950181,0.02980312488755331,0.33956777518866577,0.8472431427443419,1.079405241075215,0.5450450962747886,0.14944817216294057,0.08011887678997354
0.1,0.04606969213248002,0.06668086871595437,0.020717738124694785,-0.05436540557006667,0.011495129125093054,0.04314613780754283,0.35552776064844566,1.0270386607427724,1.3972327718126016,0.843073810285196,0.3253440051427632,0.18880094582736512
0.102,0.09381695758257017,0.09481231984951725,0.0011376837167967934,-0.09151606710370135,0.04541518430682478,0.04719142430132921,0.3590247993087129,1.21607141793664,1.7443454146615334,1.1816725359196882,0.5227071173230188,0.311437099257109
0.104,0.1332376408807081,0.1237268250218144,-0.009171067426098833,-0.12593304122541363,0.07031619002561074,0.056260609228927755,0.3445317308568772,1.3665500865098248,2.0583803500361433,1.5216571339344227,0.7201649128934744,0.4353086899794699
