time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0010750414137347445,-0.0010750414137347445,-0.002150082827469489,0.0,0.0016015923102578845,-0.0016015923102578845,-0.0067354635513585,-0.004168527930808193,-0.00010969810344232086,0.0020403847240271678,-0.0782586269957517,-0.0018209885171425262
0.002,0.0073998158171894235,-0.007619212024074066,-0.01501902784126349,0.00010969810344232086,0.011077945084437624,-0.011297341291322266,-0.04696164506079605,-0.02892106677951875,-0.0007662769306767086,0.0143624490140291,-0.5462451095516832,-0.012939593256118003
0.004,0.022896469030776335,-0.024429022892129754,-0.04730355230221763,0.0007662769306767086,0.03454235384018309,-0.03596520959809419,-0.1470417918853409,-0.09014630286652989,-0.0026227684372938996,0.04535930231284658,-1.710907949733985,-0.04173568757578559
0.006,0.042513910057367266,-0.047320654518185776,-0.08970324881010618,0.0024033722304092576,0.06484920078364269,-0.06899936641722683,-0.27610687823888963,-0.168786062431332,-0.005939254070211316,0.08553240580507429,-3.207435662183934,-0.08192453185089693
0.008,0.053902893345058794,-0.06313314655585539,-0.1167086208409677,0.004626096415742539,0.08346137476013232,-0.09096677418844255,-0.35494339665414343,-0.21724839151424652,-0.009724871095845045,0.10922673830076395,-4.098254935946679,-0.11216372278444728
0.01,0.052172215533953264,-0.06461316645093931,-0.11634083714782592,0.006340982392937625,0.08213734541167335,-0.09204970528842325,-0.35013327480232626,-0.21605799101669698,-0.011528881831971705,0.10502326731041735,-3.9830859014757096,-0.11970816488703293
0.012,0.046378721346794535,-0.058160674245001306,-0.10415253915497988,0.006426854634070755,0.07301186603236579,-0.0830604747473717,-0.31090527328683676,-0.19409080358912764,-0.009605184130645154,0.0896918795530444,-3.448861129466804,-0.11354549310271818
0.014,0.0478431562968213,-0.05323784543754472,-0.10075731651386871,0.003989826359310831,0.07213836020657292,-0.07889963107466867,-0.2971160656783604,-0.18546144182960475,-0.005531943436005982,0.08470410432245838,-3.225126768361222,-0.10885075530317535
0.016,0.05648335438570982,-0.05198772176060962,-0.10806295177117313,-0.00036481557465013845,0.08066778083675653,-0.08179280159441393,-0.3148665685471455,-0.19339002693531174,-0.0023890139831885754,0.09253801581973814,-3.4031994623733337,-0.10893799547198225
0.018,0.06299125177017256,-0.05173233685437055,-0.1141819049827559,-0.0038407514941758637,0.08774111408772471,-0.08491075716000311,-0.33358766315564325,-0.2006999977017366,-0.0004929265973058724,0.10178994904948353,-3.620546851134987,-0.10654833643255648
0.02,0.062070025679265374,-0.05067447340174246,-0.11214818201847128,-0.004285800164475476,0.08673720838280109,-0.08380146432835127,-0.33361702235953467,-0.19719172344085928,0.0023966071336433276,0.10553000969800067,-3.6391018100307355,-0.09571521379838142
0.022,0.057671481285426776,-0.048446334266412386,-0.10551485795992148,-0.0030789421156921597,0.08116210587623297,-0.07939594196237187,-0.320423555471379,-0.1888554548325761,0.006922848721979173,0.10701429612458307,-3.533593742952875,-0.0792979580023763
0.024,0.05606828125533076,-0.04463318824567294,-0.10016948902211559,-0.0037687808311003693,0.07699522101426792,-0.0741193638977579,-0.3071243897474337,-0.18645222628825406,0.010752932645881355,0.11110210037928452,-3.4659605425641136,-0.0672007079410317
0.026,0.05853602879370047,-0.03914112802872596,-0.097455702486218,-0.007871750158520948,0.07581462548908126,-0.06908923256593824,-0.2992947009875552,-0.19231775075277432,0.011608438552881994,0.11680001449225838,-3.4767705657090064,-0.06660414694070851
0.028,0.06155363086124291,-0.03362540875404774,-0.09539389339934878,-0.012850374791733595,0.07575928120078876,-0.06474405073926065,-0.29591177831086984,-0.20054129038687607,0.009402466781692657,0.11871726081290333,-3.5074013773888773,-0.07449652808946025
0.03,0.06253140256609233,-0.03098523254255482,-0.09390847353549567,-0.015372639998630531,0.07618210455666595,-0.0625931440247006,-0.29587399499723577,-0.20618163060091504,0.004772148724872582,0.11342045285797435,-3.5152100402399777,-0.08251593973901393
0.032,0.0628229807246129,-0.03214187171704904,-0.0952620681016902,-0.0153819766500925,0.07824237249448551,-0.06408869891072878,-0.2984451756398698,-0.20869320826934354,-0.0014159270460925456,0.1042585603698928,-3.5065646039769516,-0.0855259216486816
0.034,0.06426018487325713,-0.03374071558196386,-0.09836483280179326,-0.015397345391800765,0.08080114822266549,-0.06691670478468931,-0.2996611019431938,-0.20751501441884188,-0.005773082684755755,0.09944581002376014,-3.491712188917111,-0.0818184376849309
0.036,0.06612064960171599,-0.03141728359034655,-0.0983025228051707,-0.01716509824617131,0.08059461435503697,-0.06630634501119563,-0.29445998538650536,-0.2008733161236174,-0.003599572244274824,0.10395363846337988,-3.458574090956879,-0.0708664905983597
