time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.00043879241376928345,0.000636248999965461,0.0010750414137347445,-0.00010969810344232086,-0.0007459471034077819,0.0008556452068501026,0.002150082827469489,0.004497622241135155,0.0017112904137002052,-0.0017112904137002052,-0.0047170184480197965,0.0
0.002,-0.0030651077227068346,0.00444440619792491,0.007509513920631745,-0.0007662769306767086,-0.005210683128601619,0.005976960059278327,0.01501902784126349,0.03141735415774505,0.011953920118556654,-0.011953920118556654,-0.03294990801909847,0.0
0.004,-0.00961348892163703,0.013939558936373692,0.023553047858010726,-0.0024033722304092576,-0.01634293116678295,0.01874630339719221,0.04710609571602145,0.09853826144677956,0.03749260679438442,-0.03749260679438442,-0.10334500590759808,0.0
0.006,-0.018065593249200873,0.02619511021134126,0.044260703460542145,-0.004516398312300218,-0.030711508523641483,0.0352279068359417,0.08852140692108429,0.18517233080430892,0.0704558136718834,-0.0704558136718834,-0.1942051274289094,0.0
0.008,-0.02337386326277841,0.033298634991405736,0.056672498254184155,-0.0054650073588185955,-0.039509589453632116,0.04497459681245071,0.11334499650836831,0.23755816843496783,0.0903879860386707,-0.09049768414211302,-0.2493438283594552,-0.00010969810344232086
0.01,-0.024042235949047013,0.030605985827714864,0.05464822177676187,-0.0033669035764271093,-0.039183572532743585,0.042550476109170704,0.10951583976040838,0.2322951091067466,0.08838545614793288,-0.08926143118205192,-0.24500587631887918,-0.0008759750341190295
0.012,-0.02407307535499072,0.021027740464103443,0.04510081581909415,0.0023830634596065784,-0.035207004378164444,0.03284588053924634,0.09195358170642637,0.20240680473760414,0.07701332082699086,-0.08029266809151915,-0.2166063774224678,-0.003279347264528287
0.014,-0.026612208098058827,0.010874639608112835,0.037486847706171667,0.009694799083597752,-0.03342390290950998,0.02388235921204757,0.08153238994139991,0.18944758414316398,0.07208249543008192,-0.07987824100691042,-0.20681844667326363,-0.007795745576828505
0.016,-0.029637215957399286,0.00433783578819209,0.03395311212490293,0.014824656749620243,-0.0333907205392532,0.019046738235714802,0.08371711161034749,0.1992333120864449,0.07579032730606285,-0.08883168403482529,-0.21883878896395062,-0.0132607529356471
0.018,-0.029352679377587704,0.002071847775478732,0.0312712717669311,0.015504212386157205,-0.0316091987205164,0.017008265996819243,0.09081599947339443,0.2128565631680072,0.08095723339349181,-0.09605233604421258,-0.22955582527601964,-0.016847052718958852
0.02,-0.02513696114525467,0.003316683373919084,0.027972970073091886,0.012290486824030888,-0.02744163841403002,0.016288032303139792,0.09575994769938877,0.2188458435972007,0.08352917441634859,-0.09307672111144003,-0.22576152902480545,-0.016106241224148013
0.022,-0.020172456704412742,0.007439180259334547,0.026708357301287233,0.007502093410396808,-0.02411379491230973,0.017591592989469038,0.0977167880680514,0.2211916849730929,0.08573631993284882,-0.0821292923112373,-0.21502389259446364,-0.011984463532045485
0.024,-0.017871694015754575,0.013404417068854955,0.030139230371468893,0.0033846447660865944,-0.024627457006393245,0.021749488061237505,0.0985071498270599,0.22597831794005582,0.09042334556981838,-0.07155441164635518,-0.20962634551503845,-0.00826688132710797
0.026,-0.018020660599018242,0.019766077195515604,0.03680684630697776,0.00031802839877358266,-0.027839487029731172,0.027542313525293467,0.09973251949247665,0.23294005610325924,0.09719267302961776,-0.06588555468286479,-0.2109485017070024,-0.006678137902954292
0.028,-0.0172002293823373,0.025383725137339257,0.04207727869874571,-0.0030310851268121343,-0.029573874964450388,0.03239446461370162,0.10243118799241298,0.23902055824212928,0.10365297677630574,-0.06305099156215023,-0.2117076348775534,-0.005069381724432368
0.03,-0.013010090931103571,0.02921684845866154,0.04220608449542923,-0.007291484526444901,-0.027140455647018436,0.03417222071311569,0.10601501239083741,0.2433985203571628,0.10765340398304911,-0.06024365091276303,-0.2080396070439886,-0.0018510045426861073
0.032,-0.00664687312352555,0.03035144612391511,0.0371868751043131,-0.011202823754568334,-0.021677062273477016,0.03244070525279464,0.10811558570731548,0.24759481650259846,0.10873934713394234,-0.05820045804842027,-0.20368873465698836,0.0009877269461909183
0.034,-0.0012459935080236543,0.02882813491430807,0.030180592496544034,-0.013113889101988546,-0.016349688383927287,0.02865734102011781,0.1068207359983374,0.2530444518795321,0.10900424724368717,-0.05912691126996093,-0.20349813393026175,0.0006986095614958862
0.036,0.0011599910366109742,0.025504906855511846,0.024303422148069718,-0.012496128728944489,-0.013130262352085968,0.024634481397932447,0.10262312178928504,0.25937062271857236,0.11130536258174543,-0.06317071208945858,-0.20781593139884347,-0.0030234310651807562
0.038,0.0009311339380229271,0.02115669648149722,0.020150458967500715,-0.01000465508159034,-0.011482437666698044,0.020800678136252054,0.09821710430622534,0.2643520686999805,0.11555632299493006,-0.06771825777837001,-0.21382150816660525,-0.008504329947587399
0.04,-0.0003206280734152214,0.016365578504101773,0.01667255131292122,-0.006857417391028927,-0.009979913954691163,0.016729723483792848,0.09648034649942046,0.26619214883815256,0.11895672443667886,-0.06960429286895753,-0.21899626183595544,-0.013962050737265249
