time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.00043879241376928345,-0.0010750414137347445,-0.000636248999965461,0.0007459471034077819,0.00010969810344232086,-0.0008556452068501026,0.0,-0.0018209885171425262,-0.003861373241169694,-0.0033128827239580897,-0.002457237517107987,-0.0010750414137347445
0.002,-0.0030651077227068346,-0.007728910127516387,-0.004663802404809551,0.0053203812320439395,0.0008759750341190295,-0.0061963562661629685,0.0,-0.012829895152675682,-0.027389800752900963,-0.02347065761676356,-0.017383999454042915,-0.007816668610270243
0.004,-0.00950379081819471,-0.02475650740903718,-0.015252716590842468,0.016889811890575018,0.003059951057643645,-0.02005946105166098,0.0,-0.040662255955470385,-0.08751055484697737,-0.0748806721503897,-0.05536809182252078,-0.02569862326390551
0.006,-0.016114576801347102,-0.04602267002592275,-0.029908093224575643,0.0306169835824049,0.00700913881888287,-0.03828270122852216,-0.00010969810344232086,-0.07737558421459287,-0.16800033696508054,-0.14338594951580969,-0.10586436855290109,-0.050902387222934206
0.008,-0.012716639801749165,-0.053701347852036015,-0.0410066476709753,0.03269540252204343,0.013774389706872526,-0.04810688752864851,-0.0005468807237920669,-0.10069848602011647,-0.22023871730654543,-0.18699851148374305,-0.13805439708278422,-0.06881509008752572
0.01,0.005311983755245421,-0.03969494376171016,-0.04513824328240246,0.017073702914448447,0.024177517088410296,-0.0433642460847497,-0.0007611202656135194,-0.09973559408209333,-0.21828178695136183,-0.18368073847402666,-0.1359875828578816,-0.0696055874932764
0.012,0.023076760064764126,-0.020536393223192482,-0.043940572347903134,-0.00044234215049120725,0.03209314120097905,-0.033038200510775495,0.0011663211826373266,-0.08684952959983488,-0.1881862104654676,-0.15683490059280483,-0.11652232529591797,-0.058988848700666785
0.014,0.0182853290146447,-0.017848756532557384,-0.03657863038426874,0.0015265167140038336,0.02603722060225026,-0.028091948842800148,0.006518042219983164,-0.07912684921527346,-0.16960784050921743,-0.14114605639897643,-0.10430312409759648,-0.04878749619092403
0.016,-0.007885371567690855,-0.03081636460823543,-0.0233178494773605,0.02125765852053756,0.00621731436809707,-0.02836114553428499,0.0132794221328931,-0.08008934533529119,-0.1721897743335616,-0.14392787431976062,-0.10488827945559018,-0.044074904195894674
0.018,-0.02838643797774568,-0.04130813744049047,-0.013245384683242094,0.03638523304450762,-0.009604711001063686,-0.02855585191224643,0.016919456925118183,-0.08318167849646575,-0.18079797710756382,-0.15089964820253973,-0.10922962745289942,-0.043513219487965264
0.02,-0.02610896343572576,-0.039951040245017215,-0.014228261563749322,0.03436619610820043,-0.008512777899522157,-0.02780062903705757,0.01489492257894169,-0.08340012255025823,-0.18413968367005584,-0.15273529660602528,-0.11123458355652868,-0.04501626992794467
0.022,-0.017315344826724144,-0.034586529072101586,-0.017637672880340897,0.027155567827493756,-0.0024341327736383247,-0.026746228276368193,0.010407064780027475,-0.08026302621419112,-0.1825628934357689,-0.15123632062535303,-0.11133474626698657,-0.04623795866881022
