time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0018209885171425262,0.0010750414137347445,-0.0007459471034077819,-0.0013821961033732427,0.001294437620619386,0.00010969810344232086,-0.001294437620619386,0.007920203068535565,0.008029901171977886,0.007393652172012426,0.004387924137692834,0.0037516751377273737
0.002,0.011008906635533156,0.00696102340342014,-0.004025943611424554,-0.008601987533480248,0.007528233954481133,0.0010953712410036712,-0.008076724471692737,0.0549961000845314,0.055652678911765785,0.051537367024167835,0.030431681020183704,0.025767878615374152
0.004,0.027305809906271558,0.019414508514988684,-0.007759985625836001,-0.02237774105144864,0.01736831788240984,0.004702203022439383,-0.020958366708220277,0.1704786971401105,0.1720060943364007,0.16036536619205713,0.09363699204472448,0.07827457735043968
0.006,0.03303519899187429,0.030405421592239565,-0.0022804187189997553,-0.030222256876554974,0.016995714762038688,0.01203366969316649,-0.027348706287284676,0.31302690932828087,0.3141542622726105,0.295169268752497,0.16814060773094275,0.13823412429978665
0.008,0.011128526478905235,0.029726036060316558,0.019151430563236392,-0.018834855632132098,-0.005257514350699486,0.021927664425710282,-0.0129143211727559,0.3832516611072929,0.38059343837237564,0.3604271455247897,0.19398271231681524,0.15593663093016769
0.01,-0.02765611821420526,0.02129379426309281,0.04953287220861364,0.0046163555635873954,-0.04006489224910919,0.03304004592994285,0.015141324070878318,0.3414928714962319,0.33215105952586726,0.3157961301621329,0.1477533777717957,0.114264153169304
0.012,-0.05846863062695346,0.018023258659148014,0.07686688142165353,0.021700783140523715,-0.06895225167426734,0.045572657111730946,0.03384582625313628,0.25478262697278914,0.23977362636944155,0.22474862636347426,0.07278268578484715,0.050065138369839814
0.014,-0.07430227590797334,0.021909779069747892,0.09621242289765314,0.02805308959618868,-0.08631249334995135,0.05762922193363444,0.032873083753943926,0.20539726764637375,0.1888297074817282,0.1686948896254126,0.023002893256700838,0.0070067049089805634
0.016,-0.08383424256303343,0.02167527455328878,0.1052464642721566,0.03316938963385127,-0.0955230630356548,0.06200612496026116,0.02055851208517406,0.2042987300320607,0.18919750041881872,0.16184048179920218,0.00789399529527285,-0.006813181674190516
0.018,-0.08696303453035971,0.008571532609352452,0.09547103006220937,0.04075375621792958,-0.09216281165395021,0.05020000300618121,0.004669069276051993,0.20933246598429006,0.19724040358005365,0.16760080030521707,0.0050270825899278206,-0.009220097558402307
0.02,-0.07333930212753907,-0.014057129149064231,0.059747919575047714,0.04412936521366007,-0.06751297184061776,0.02099876178466652,-0.01607462869266275,0.19143106124244352,0.18574304329949606,0.16025657975123847,0.0004724342245794177,-0.012906659742262917
0.022,-0.04696169942050553,-0.03773275619205037,0.009849737869418684,0.04208089809824128,-0.029692971404236237,-0.015201186178619555,-0.0408147928012852,0.15950810491486303,0.16382126478631268,0.14505336505619168,-0.0013623544154347917,-0.01569051468073363
0.024,-0.030595134811020285,-0.058167969632668376,-0.027497777546236356,0.04449567726257756,-0.00322709184729714,-0.04344810763178294,-0.061487433820457335,0.13308784381311967,0.14487498619470876,0.13420634828122968,0.0036898988561833504,-0.014151576227358117
0.026,-0.03436727785034538,-0.0725399856109872,-0.038694784965783546,0.054544438180211714,0.0007261927086955459,-0.05623727714393515,-0.07367214947619846,0.11433209767483274,0.12576851563336275,0.12744128442936314,0.007329784881820985,-0.014176501157683664
0.028,-0.04004985357219918,-0.07443526094608341,-0.03480749906912557,0.05916991896430724,-0.0031434182251491626,-0.05602096066606679,-0.08282845585895361,0.09409332152623756,0.10139879993226816,0.11638569998904873,-0.0037605343276430458,-0.02494906510363831
0.03,-0.027000452461049106,-0.059816867183770855,-0.03264895478577467,0.04579396685961577,0.0028642589092830345,-0.048399238613404554,-0.09554698963713995,0.07175619858155649,0.0786947294175545,0.09492910832202585,-0.03431611988043945,-0.04860841092945661
0.032,0.00039079935118389907,-0.03471913308957192,-0.03462723739864083,0.019502248803562317,0.017070352281077988,-0.03663926028853946,-0.11093327787238626,0.05631870015906871,0.0668766540908775,0.0648745011124626,-0.07421207956972543,-0.07647295110490908
0.034,0.013233688400743791,-0.011852894011761952,-0.02476854982794692,0.0010669504189185065,0.017810868933752885,-0.019439761649234007,-0.12215718186185168,0.05366942213734418,0.0668756488086436,0.03943886901311865,-0.10268126724686433,-0.09106328951641106
