time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.00043879241376928345,-0.001930686620584847,-0.0023475394136656664,0.0007459471034077819,0.0013821961033732427,-0.002150082827469489,-0.0030057280343195915,-0.0010750414137347445,0.0,-0.0047170184480197965,0.003861373241169694,-0.004497622241135155
0.002,0.0030651077227068346,-0.01348647397991007,-0.016398326316481564,0.005210683128601619,0.009655089326526528,-0.01501902784126349,-0.020995987900541815,-0.007509513920631745,0.0,-0.03294990801909847,0.02697294795982014,-0.03141735415774505
0.004,0.00961348892163703,-0.04229935125520293,-0.05143216573075811,0.01634293116678295,0.030282490103156645,-0.04710609571602145,-0.06585239911321365,-0.023553047858010726,0.0,-0.10334500590759808,0.08459870251040585,-0.09853826144677956
0.006,0.018065593249200873,-0.07948861029648382,-0.09665092388322466,0.030711508523641483,0.05690661873498275,-0.08852140692108429,-0.12374931375702597,-0.044260703460542145,0.0,-0.1942051274289094,0.15897722059296765,-0.18517233080430892
0.008,0.02348356136622073,-0.10197618937696182,-0.12432287003004187,0.03929019324674748,0.07333477534156098,-0.11376184930144913,-0.15875838573458828,-0.05678219635762648,-0.00021939620688464173,-0.2493438283594552,0.203732982547039,-0.23766786653841016
0.01,0.024918210983166045,-0.09971692488484735,-0.12365524438045727,0.03765101867139018,0.0737967819380336,-0.11242769209697988,-0.15524112169572826,-0.0555241968108809,-0.0015325538613534173,-0.24500587631887918,0.19790129590834127,-0.23317108414086565
0.012,0.027352422619519014,-0.08688682349711785,-0.11373257029570603,0.030400259917345948,0.07028915854714711,-0.10119609428542388,-0.13526698658074032,-0.04838016308362244,-0.004806744460818515,-0.2166063774224678,0.16896690253341723,-0.20568615200213242
0.014,0.03440795367488734,-0.0813238409980411,-0.11571093977859259,0.024413045905598015,0.07504901927957204,-0.09946098045881747,-0.1266064342810413,-0.045282593283000175,-0.009032796624600437,-0.20681844667326363,0.15361488537148182,-0.19722139009930403
0.016,0.04342451978956952,-0.08538327397218723,-0.1289963496186292,0.02206547069053974,0.08630471263253559,-0.10802837208006759,-0.13312368992926038,-0.04776235557776163,-0.011588203338291116,-0.21903624555014678,0.15928804270952568,-0.21245050773939905
0.018,0.04998755946723706,-0.09034808635416414,-0.1404201702749251,0.02141498325691817,0.09524612709784297,-0.11609591145515548,-0.14203484200385996,-0.05184001103583117,-0.011331468736914468,-0.2309351237512377,0.1702406790055328,-0.22990145988880717
0.02,0.05363342448879766,-0.09053826653025882,-0.1439988815827785,0.019998812602653272,0.09872974831764904,-0.11802003031480875,-0.1452776894993441,-0.05522009741516715,-0.00987350267012703,-0.23008759903954212,0.17448237765491884,-0.23572945774131435
0.022,0.05696172401389221,-0.08793295568371526,-0.1444921570616874,0.017268320725951566,0.10052567921982976,-0.11719095763400761,-0.1450251411515607,-0.05799546513030552,-0.00924134556795922,-0.22315340955660404,0.17439837175561135,-0.2337350536651631
