time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.000636248999965461,-0.00021939620688464173,0.00043879241376928345,0.00043879241376928345,-0.0005265508965231401,0.00010969810344232086,0.0010750414137347445,0.005133871241100616,-0.002566935620550308,-0.0042782260342505134,-0.0042782260342505134,-0.00835899548230485
0.002,-0.00444440619792491,-0.0015325538613534173,0.0030651077227068346,0.0030651077227068346,-0.0036781292672482015,0.0007662769306767086,0.007509513920631745,0.035861760355669965,-0.017930880177834983,-0.029884800296391636,-0.029884800296391636,-0.05839030211756519
0.004,-0.013939558936373692,-0.004806744460818515,0.00961348892163703,0.00961348892163703,-0.011536186705964437,0.0024033722304092576,0.023553047858010726,0.11247782038315325,-0.056238910191576626,-0.09373151698596105,-0.09373151698596105,-0.18313696395718543
0.006,-0.02619511021134126,-0.009032796624600437,0.018065593249200873,0.018065593249200873,-0.021678711899041046,0.004516398312300218,0.044260703460542145,0.21136744101565022,-0.10568372050782511,-0.1761395341797085,-0.1761395341797085,-0.3441495513972766
0.008,-0.03360578968104424,-0.011588203338291116,0.02317640667658223,0.02317640667658223,-0.027811688011898678,0.005794101669145558,0.05678219635762648,0.2713833543228968,-0.13536258285112143,-0.2257505688897921,-0.2257505688897921,-0.44151054718889143
0.01,-0.03286125933705197,-0.011331468736914468,0.022662937473828935,0.022662937473828935,-0.027195524968594734,0.005665734368457234,0.0555241968108809,0.266688922305152,-0.1310456303605459,-0.21943108650847876,-0.21943108650847876,-0.4317289588764412
0.012,-0.028633157743368397,-0.00987350267012703,0.01974700534025406,0.01974700534025406,-0.02369640640830488,0.004936751335063515,0.04838016308362244,0.23584670694179105,-0.11071323677966774,-0.1877265576066586,-0.1877265576066586,-0.37618045173183984
0.014,-0.026799902147081736,-0.00924134556795922,0.01848269113591844,0.01848269113591844,-0.02217922936310213,0.00462067278397961,0.045282593283000175,0.22528028291484625,-0.09909094652052243,-0.1711734419506044,-0.1711734419506044,-0.3520952661392463
0.016,-0.027940213245547338,-0.009702644769566733,0.019185893332248825,0.019295591435691147,-0.02308889086076398,0.004741624281341046,0.04776235557776163,0.23884948715303733,-0.10162558577600116,-0.17741591308206403,-0.17741591308206403,-0.3694513695136078
0.018,-0.028394502709676916,-0.01026682799479138,0.019001102128229343,0.019767379058906055,-0.02326108871228124,0.004367137066718982,0.05184001103583117,0.25310779767638614,-0.10653514529280755,-0.18749237868629937,-0.18749237868629937,-0.38963359274019793
0.02,-0.025510404182734987,-0.0102884393784385,0.015770134296058485,0.018173506526467743,-0.02036618449351574,0.002740847458809992,0.05522009741516715,0.2554297285864064,-0.10289582077833846,-0.18642499519468703,-0.18642499519468703,-0.38718279585768817
0.022,-0.02084838888817487,-0.009992381327694914,0.010951966030789392,0.015468364343089609,-0.015852198224327405,0.0004797923515472381,0.05799546513030552,0.2520958652606206,-0.09174425342710239,-0.1774805733599512,-0.1774805733599512,-0.37167693196057583
