time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.00043879241376928345,-0.00043879241376928345,0.0,0.00043879241376928345,-0.00021939620688464173,-0.00021939620688464173,-0.0008556452068501026,-0.0034225808274004105,-0.00278633182743495,-0.0026766337239926287,-0.0016015923102578845,-0.0007459471034077819
0.002,-0.0028457115158221926,-0.002955409619264514,-0.00010969810344232086,0.002955409619264514,-0.0014228557579110963,-0.0015325538613534173,-0.005757563852393685,-0.023688444030228666,-0.019244037832303756,-0.018477760901627047,-0.011077945084437624,-0.005210683128601619
0.004,-0.008300331267168254,-0.009154366680598821,-0.0008759750341190295,0.009044668577156498,-0.004040467530141806,-0.005026140667703157,-0.017016292949642617,-0.07336490124466157,-0.0594034026875994,-0.056890332353747824,-0.03443265573674077,-0.01634293116678295
0.006,-0.014681704546293452,-0.017917494528128724,-0.003389045367970608,0.017041519494009692,-0.006519726290748857,-0.010762807072150032,-0.028932165796462794,-0.1353821632349646,-0.10903379763748801,-0.10377306201519955,-0.0641926219564083,-0.030711508523641483
0.008,-0.017854983271796635,-0.026265425643546964,-0.008869177197143712,0.022898319896264823,-0.005866735681544905,-0.01799364248121235,-0.031178547552763863,-0.16905420073773683,-0.13507743471405312,-0.12701127657994515,-0.08171458135695747,-0.03929019324674748
0.01,-0.015734422048025838,-0.03301349455053692,-0.018029096778835782,0.02469248591192091,-0.00028828332153746166,-0.02644228544448963,-0.022728214370360055,-0.15916621807732517,-0.12616795600848993,-0.11664233669800589,-0.07903864619222103,-0.03787041487827482
0.012,-0.01077351231632902,-0.03952335698014399,-0.029406050930873767,0.024843229701268527,0.008170168864029395,-0.035820823189288156,-0.013647109452666633,-0.13354349326945056,-0.10615488742266231,-0.09803577232341919,-0.06768853848031542,-0.031823115675257044
0.014,-0.009406171969990156,-0.04704031080865105,-0.03771075066375696,0.02784625839694504,0.013106104259836474,-0.04407546146407795,-0.010755793733082884,-0.12416225561232168,-0.1006578464210948,-0.09696112159713574,-0.06228700590690814,-0.028650970021936003
0.016,-0.0163972260783981,-0.05447058688126571,-0.03744315591065782,0.03561732918915502,0.009154351043356684,-0.048101795138841406,-0.010518041157806295,-0.1341034720828765,-0.11026923021216677,-0.11072533070455458,-0.06482307217322944,-0.030293589766833637
0.018,-0.028237572571050966,-0.059533643403096484,-0.030315094618136834,0.044903886464480874,-0.0006207927875317257,-0.04756387665944699,-0.008339710931684893,-0.14790460246990633,-0.12171598024302192,-0.12151235438901838,-0.06825304622981958,-0.034564808365883784
0.02,-0.03572799382244757,-0.06129817110993349,-0.024743629844235757,0.05015112157879009,-0.007019958093288489,-0.045903140920589065,-0.007209396572858081,-0.15619991090135527,-0.12920793562531338,-0.12323505214841446,-0.06918518822512183,-0.04000499495473451
0.022,-0.034901493452587064,-0.06010489883337133,-0.02474866735228956,0.04916731725225839,-0.006312462214811028,-0.0450954536253452,-0.012644467751513398,-0.16079388173734094,-0.13601380249649359,-0.12349474703892295,-0.07150675528116,-0.04574501311750232
0.024,-0.03254918795370479,-0.056670418130865347,-0.023928674488485954,0.04573612039235137,-0.005407781294213417,-0.042282943614919154,-0.022531013427468726,-0.16463244781147984,-0.14387174264278235,-0.1278577389462898,-0.07922218936204382,-0.049509325572172254
0.026,-0.03793635696530496,-0.05351014379581905,-0.015499813809330916,0.04634848283405041,-0.012120503487189382,-0.03559325591661686,-0.02776958816545976,-0.16747875124885167,-0.15055627345761402,-0.13492592443997156,-0.09093344986549491,-0.050151617990699775
0.028,-0.051317920170218134,-0.05535666171052802,-0.004036576594212162,0.05426124151616894,-0.02422604715991779,-0.03018112306184061,-0.023068974107676908,-0.16919879403219476,-0.1545093345189956,-0.1421913840115733,-0.10151738682830162,-0.05031543575422226
0.03,-0.06466733173834605,-0.06511269851956489,-0.0004601780068087916,0.06688622016438335,-0.032818601690151585,-0.033177819140948785,-0.011602160341545053,-0.16973602146254982,-0.15500439273682137,-0.1468855350531788,-0.10579739365445202,-0.05259378119826648
0.032,-0.0717300879409275,-0.07997295794488748,-0.008137577426759527,0.07869921779342202,-0.03314753339439183,-0.044626933480347436,0.0006924880902721091,-0.16777925174698338,-0.15121235001326935,-0.14622336353073934,-0.10283019634805685,-0.05564855128721303
0.034,-0.07363422664660815,-0.09338034974143283,-0.019413773382583193,0.08615027267405294,-0.028585646532209255,-0.05720526721810854,0.009631163880320768,-0.1642933227656751,-0.14622109189972593,-0.1435965381834447,-0.0992489168184093,-0.057900095267987464
0.036,-0.07552243274264422,-0.10023316527824436,-0.024271532756756427,0.08959103106292322,-0.026258866662928364,-0.06331462684585966,0.012837323602459974,-0.16325135440555918,-0.14668794817168648,-0.14690721634309226,-0.10327759220624155,-0.0614136313383502
0.038,-0.08010532438508035,-0.09970325732768166,-0.019336787421784966,0.09105906974766594,-0.030349831188018463,-0.06078519341116759,0.0100519919535666,-0.16570067376414263,-0.1539556798486481,-0.1564414873863226,-0.1137513704548212,-0.06854816315394628
0.04,-0.0851867097530025,-0.09439034365007651,-0.009235561477370773,0.09119166670935766,-0.038564434346650016,-0.05319963834758682,0.0032199251557222513,-0.16800553171815646,-0.1614644806251594,-0.16358820228510162,-0.12155588607876441,-0.07731964399354005
0.042,-0.0869860705435393,-0.08836328351115254,-0.0015290600003277316,0.08942981585501167,-0.04459002239967878,-0.04655926610136564,-0.004584373030247673,-0.16774449815259082,-0.1644305508340557,-0.1637643944121476,-0.1224810170633362,-0.08320564855440356
0.044,-0.08484420917467893,-0.08557646295327725,-0.0007949642640470186,0.08673633275006216,-0.04431524248490865,-0.04523061198046482,-0.010462939924429638,-0.1673625678466494,-0.16537322770163645,-0.16136117163762598,-0.12154454382025448,-0.08515809211408992
0.046,-0.08157893053864021,-0.08733189165792639,-0.005703293648929121,0.08528615264118075,-0.03955289352367661,-0.048794725980532715,-0.013033166680728923,-0.17058938724301054,-0.16715746097578912,-0.16110872536663653,-0.12370153629047481,-0.08628885454660211
0.048,-0.07975178250762865,-0.09101882718580902,-0.011187272369752277,0.08558199674514791,-0.03516288704351896,-0.05303438366511833,-0.012347369362393728,-0.17688286235334127,-0.16773241092772678,-0.16236197045946624,-0.12656607748591814,-0.08753921093220196
