time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0007459471034077819,-0.0009653433102924235,-0.0017112904137002052,0.00010969810344232086,0.0011847395171770653,-0.0013821961033732427,-0.0020403847240271678,-0.000636248999965461,-0.0013821961033732427,-0.001294437620619386,-0.0010750414137347445,-0.001294437620619386
0.002,0.004793830335520799,-0.006633538886512714,-0.011427369222033515,0.0009856731375613504,0.00783699843753917,-0.00934793463688803,-0.013923656600259815,-0.004137251508286411,-0.009457632740330351,-0.008822671575100518,-0.007180419610304782,-0.00904206778198516
0.004,0.013211682623326816,-0.020383398696924755,-0.033595081320251574,0.004045624195204995,0.022671916158828506,-0.028027216593819543,-0.0426232889004667,-0.011793983530478908,-0.028793493524496245,-0.02682723845747582,-0.021363915169422917,-0.028447550801583094
0.006,0.02068238918669835,-0.03723123481439034,-0.05791362400108869,0.009650627290026158,0.038179549507063516,-0.04963029576604475,-0.07843714388235203,-0.019575366069637664,-0.05181427178956937,-0.048486755624324064,-0.03770716559654875,-0.05390652162968394
0.008,0.02198493760399768,-0.04603451375583096,-0.06801945135982862,0.014274860904890737,0.043842499659774686,-0.05979610207737606,-0.09968441939725962,-0.021616453233838016,-0.062472791838684386,-0.059337603071317156,-0.04497979482390068,-0.0704027955836873
0.01,0.02176559381212522,-0.04385012123145667,-0.06559377542289342,0.01314252023497289,0.042616613539573404,-0.05729353523372817,-0.09856054806675855,-0.018274869963176954,-0.05644247172579895,-0.05515776410606194,-0.04102119481601191,-0.07123506112831222
0.012,0.026445699934820818,-0.039595420724910214,-0.06590980489428419,0.007713258376800704,0.04502817245629167,-0.05427127048826837,-0.08787102231975735,-0.01518928228321759,-0.04632034139287403,-0.046265618189600614,-0.03506403556550536,-0.06540201742291749
0.014,0.032157245354951076,-0.04031061327062616,-0.07214043956563077,0.004883790161189281,0.050874765385718376,-0.056783396062885884,-0.08210633657085745,-0.016400277171644013,-0.04432516913380591,-0.042903642777657486,-0.0346409740825369,-0.06411980538181748
0.016,0.03172160570873903,-0.04253866998805701,-0.0738596101011063,0.006933516370696704,0.0517131203622229,-0.058812487216316614,-0.0838949891891372,-0.02160340439486203,-0.04940009689833383,-0.04501525745647451,-0.0373232038967789,-0.06777216676394208
0.018,0.02604164489506324,-0.039686083306377136,-0.06560350329551816,0.008801685661891722,0.04510316227487608,-0.05405811702069834,-0.08728621734081084,-0.02661803416988807,-0.05267471244181027,-0.046424287881771095,-0.037062678307359175,-0.06903319007185037
0.02,0.021171051302884162,-0.0313494809052112,-0.05287362472817955,0.006498443828371091,0.03626235620714168,-0.044090461337620276,-0.08662752858537615,-0.02638767228531633,-0.04970972973394535,-0.04386295730285926,-0.033551087503837666,-0.06435820883589502
0.022,0.01915633794139572,-0.02401384920438212,-0.0437385889688348,0.0033452951577579233,0.030179187652920422,-0.03574973527307564,-0.08169347926274202,-0.02090218429111243,-0.04457080614073348,-0.040617647368262864,-0.031360968808648367,-0.05814686619562207
0.024,0.01601518965794448,-0.024659702520917058,-0.04099364856044738,0.005883392152533632,0.026835057391489562,-0.03421697094861266,-0.07632579660284701,-0.016194683393438998,-0.042963591430852446,-0.0417218703981988,-0.03243855824992299,-0.05587826604714313
0.026,0.007593482192493295,-0.03296181855291009,-0.04048349736510494,0.015207193113645061,0.02262409088339889,-0.037749005882179026,-0.07358510833073185,-0.017319683473109613,-0.04504179977971639,-0.04693216019284329,-0.03400653185740084,-0.0573478250911717
0.028,-0.004440701438570821,-0.04089916816608362,-0.03625625179831157,0.025062054598991454,0.01533129858905031,-0.03956660539094369,-0.07354918364680917,-0.023388665318151453,-0.04747451400682642,-0.05113437560379818,-0.03338515821427129,-0.059139192900140025
0.03,-0.01111587793585434,-0.04116732374127936,-0.029986068956843536,0.0274362973711911,0.009556430525560888,-0.03660481153253977,-0.07486942912139502,-0.03024267011298853,-0.04908095258317846,-0.051178818827936644,-0.03131768542036989,-0.060463093927920646
