time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0009653433102924235,-0.0011847395171770653,-0.00021939620688464173,0.0010750414137347445,-0.00043879241376928345,-0.0007459471034077819,0.000636248999965461,0.004058829827365872,-0.0003290943103269626,-0.00043879241376928345,-0.0010750414137347445,-0.0010750414137347445
0.002,-0.006216686093431895,-0.007617602230654527,-0.0014228557579110963,0.00696102340342014,-0.0028457115158221926,-0.004793830335520799,0.004663802404809551,0.028461944538480537,-0.001969736481703163,-0.002955409619264514,-0.007290117713747103,-0.007290117713747103
0.004,-0.017471546360353266,-0.02127100002160587,-0.003930769426699485,0.019633904721873326,-0.008080935060283612,-0.013321380726769137,0.015472112797727111,0.08958135135237692,-0.0049112858991976465,-0.008847211990960321,-0.02213019210009963,-0.022020493996657307
0.006,-0.0286249712353583,-0.03416069963892626,-0.00586314746351447,0.0320476735570353,-0.013478244995266998,-0.021031813324294237,0.031111552775602104,0.16854637626864444,-0.006339078245672881,-0.015552522915349294,-0.04022023593040033,-0.03956365710316595
0.008,-0.03211153702256903,-0.03635736460177248,-0.004668432795581641,0.03507966124492714,-0.015676163913335213,-0.021366759394393125,0.04318546702943674,0.2148960931581739,-0.0039428081739783395,-0.018003429537047626,-0.05037216817031993,-0.04862537476714506
0.01,-0.03052301007884578,-0.03106904195606077,-0.0008015725485840534,0.03130710736019141,-0.0159692370791102,-0.016580357304389736,0.045210582940956597,0.2051609492171153,-0.00038117502861174035,-0.015341438608393154,-0.05009464374968574,-0.04699594453023343
0.012,-0.03177310506697248,-0.028679891298280972,0.0031188872288291794,0.030175151262351402,-0.018061354772481393,-0.01374625957239587,0.03901770150453016,0.17066860229401806,-0.0002164231302280987,-0.012822280303336426,-0.048306119303906436,-0.04320218795874074
0.014,-0.03645322155849703,-0.030540831672238047,0.0060581864929377255,0.033260282453731214,-0.021922633002213754,-0.013666946263393027,0.03190731266546365,0.15587116849830504,-0.00334876645216386,-0.014977475529321703,-0.05152532069877872,-0.04320652026046733
0.016,-0.03815979721935065,-0.029684861093086493,0.008538151836480939,0.034168066390779135,-0.024036387572349313,-0.011806683277093536,0.03032919348553925,0.17278070438485463,-0.004843798506761089,-0.019096806643132694,-0.05518764448992529,-0.04436907649410131
0.018,-0.033569082827506556,-0.02265989470269014,0.010884997825344129,0.029331807027556805,-0.022852145926979126,-0.006529984886534491,0.03573995128752812,0.20277119607282731,-0.0008292897113566613,-0.018432515884798537,-0.05160505706392082,-0.04224354727820025
0.02,-0.026863102004444146,-0.014205669880030063,0.012732329567338493,0.02267605433073544,-0.020538333701921374,-0.001398265058317737,0.04408258617303803,0.2252704112459418,0.007013881168267563,-0.011777548440165736,-0.0416697185590371,-0.03722814227087601
0.022,-0.02332164835594739,-0.01136245190988436,0.012284454367644825,0.019813562054334564,-0.018835459139401566,-0.000958127470863288,0.04900934761480652,0.23477668886857533,0.01290853241522526,-0.005742721439697601,-0.03410237792674549,-0.03377494801363931
0.024,-0.022938298240223115,-0.015424689299295809,0.007965819962379854,0.021232937934627386,-0.017028627261272924,-0.005773448288872065,0.04748637178823516,0.2364902600558929,0.012979954671690816,-0.006047823024978524,-0.034456896256613787,-0.035293562730057376
0.026,-0.023267931529545285,-0.021675681909567427,0.001863108682563972,0.023592925883833694,-0.014939531326747196,-0.012052740851286593,0.042914213023455036,0.23521627186621039,0.009328489110201224,-0.01131028593729324,-0.03976386627770901,-0.04065838696650594
0.028,-0.02449822309129727,-0.02583507999394335,-0.001371351236283709,0.025322165558868136,-0.014336329272887808,-0.015646636474935922,0.04092932998504503,0.2315200102568499,0.00678273674778253,-0.016902775163786757,-0.04454328618273986,-0.0456395741343356
0.03,-0.028762670739516306,-0.02741333502637288,0.0012129126617362856,0.027735281719700744,-0.017018708097665133,-0.014814566544925235,0.04293253685484109,0.2250282465526954,0.007290984028057069,-0.019976690056450957,-0.04703492232110893,-0.04678572960636748
0.032,-0.03571399547045205,-0.02746362534027959,0.008317281649663315,0.03132276135533925,-0.022563598850449566,-0.010515725245954649,0.04628491604976404,0.21801374602124662,0.009905922306306093,-0.019709947741686593,-0.04807767487519283,-0.04361278737362678
0.034,-0.04125810999983459,-0.026626921802806118,0.015032965769797929,0.03413600808640886,-0.027916772795498486,-0.005970143695243763,0.048568189439133554,0.21560853817036718,0.013275545754353357,-0.016935744626897082,-0.04826835158593958,-0.03896029971500611
0.036,-0.04201435975922668,-0.024764645013655176,0.017863706306744987,0.034093224051577345,-0.030407153837895416,-0.0036013558231697287,0.04915453348639202,0.22254347911893085,0.016110928772541215,-0.013770860277968925,-0.04727369407724532,-0.036647690700996285
0.038,-0.03837919529332524,-0.020344411302357795,0.018640156970508675,0.03023276006200768,-0.03014332008888537,-0.0016430749698407745,0.049107372092718045,0.23883770156489167,0.018106036470022232,-0.010997735081533653,-0.04376461366444762,-0.036505667211921417
0.04,-0.032735751802530945,-0.013454650594668308,0.01979888342001688,0.02358781334386946,-0.028084512434899706,0.00200979024629681,0.05033832671218907,0.25798687941161386,0.020170472906513574,-0.007816812573591753,-0.037641454697484825,-0.03477260941094954
0.042,-0.027836645821745994,-0.0091160931372637,0.01929523671668734,0.0184048327375328,-0.024723957127769623,0.004160292518982633,0.052924002694238276,0.2708533931605553,0.02232839910688951,-0.005149411012492661,-0.03210866710822215,-0.03092638380180437
0.044,-0.025784768043328934,-0.011049821720054158,0.015537546869121096,0.018116558962197823,-0.02169507122072625,0.001291800781803161,0.05443468268144935,0.2733638422127563,0.023595981506979665,-0.0051971448206362195,-0.030170388389716196,-0.02886444315179042
0.046,-0.025559548494176222,-0.0147693685135928,0.011709506081723196,0.01999535399109753,-0.02047736667656589,-0.003286147269180293,0.05345377688584739,0.26873126328200186,0.02387777944186499,-0.007763063461578987,-0.03144241562954052,-0.03066645347923065
0.048,-0.023374760093325044,-0.014055272886172934,0.009987976875935604,0.018691887032005954,-0.019092406514788152,-0.004446886911165059,0.051768016876659814,0.26169815592875845,0.023701295309014773,-0.010414227495500418,-0.034512963477249026,-0.03403266327576818
0.05,-0.01882598467758351,-0.010661778599297518,0.008442914107182273,0.014695324981086793,-0.015461029479257852,-0.002987026438250803,0.05126264366355121,0.25407666174034443,0.022736254178501343,-0.011794083619994233,-0.0387296543198906,-0.03619326772528332
0.052,-0.01712794473796876,-0.01039342692360455,0.006959662433008701,0.013691687094599746,-0.012906490012564708,-0.002392319548231517,0.05109874801204156,0.24708235802010237,0.020611197869674837,-0.012405450102284325,-0.04273278128378046,-0.03671592074549344
0.054,-0.021455820894401286,-0.01296362791464649,0.0089368279866243,0.01752459413355584,-0.016037008278562845,-0.002212607433325705,0.05037761634187347,0.24493423436680506,0.018625949697656394,-0.012293969751584916,-0.043593832797488435,-0.03563338476999077
0.056,-0.029696138675517986,-0.015006416334636424,0.01504005761867244,0.02364306111410265,-0.023966596430188995,-0.0007665131502843876,0.049698071530502,0.25114380128347746,0.017950469538649767,-0.011307560135110218,-0.03965198376445365,-0.032893137761060946
0.058,-0.040314875444154484,-0.019059976042784817,0.02101122326842818,0.03210205075934078,-0.032520206013663906,-0.0005592223071351836,0.04816886851214107,0.26211499386041914,0.01751521196896043,-0.01132475439591454,-0.034177054185887894,-0.030588806216733117
0.06,-0.05158326423724152,-0.02744645163127788,0.023310524355348475,0.042410293083826246,-0.03873746574895606,-0.0038277491152546314,0.04486383141600517,0.2720052403906524,0.017312201721053678,-0.012535914007125117,-0.03137166010055399,-0.030227714219521154
0.062,-0.05636703086696448,-0.03303069671630462,0.022518843927829383,0.04702389442075703,-0.04020771950782418,-0.006924148320287515,0.0428903397959507,0.2815015053391193,0.020192334882175457,-0.00995008720782153,-0.029381814850566654,-0.028682389498443442
0.064,-0.04882266241719163,-0.028618389218560948,0.020075377374799117,0.03975245944066028,-0.03529585151980479,-0.005883414056629976,0.04519873064973222,0.29245192924219265,0.026425350380995825,-0.0014013457014983577,-0.024448925643483346,-0.02324960421187601
0.066,-0.034950236351134444,-0.019253768832867158,0.01640646192302296,0.027147187305171794,-0.026944762963266304,-0.0027830036267233967,0.04904843190018502,0.2992979847476479,0.03136989594902837,0.0058039913807936576,-0.019010062118386024,-0.017754010438855772
0.068,-0.026842552744603905,-0.014716804090204845,0.013140967983130454,0.021135910159241215,-0.021629967254085128,-0.001462548566892579,0.05018131980413641,0.2957469938535551,0.03149974330767525,0.004285824946367051,-0.01826539946310863,-0.017463769468818863
0.07,-0.02706925798353746,-0.015292190488569871,0.01246876377518887,0.02285628234603964,-0.021657138799199,-0.0013743354165167854,0.04840317417937988,0.28428223132466446,0.028261906935876616,-0.0034191675312857813,-0.022669757383540094,-0.02160761543067298
