time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0003290943103269626,-0.0013821961033732427,-0.0010750414137347445,0.0008556452068501026,0.0003290943103269626,-0.001294437620619386,-0.012000972516589903,0.005462965551427578,0.01241782530967072,-0.005879818344508399,-0.021522767895383352,-0.005024173137658295
0.002,-0.0021891326885878047,-0.009567330843772672,-0.007509513920631745,0.005867261955836006,0.0024085288954724467,-0.008932369678542839,-0.08413785090567041,0.03848968545802704,0.08726909944912654,-0.04087498689807541,-0.14990474138500093,-0.0353148796318779
0.004,-0.006970390657074204,-0.03030571755858074,-0.023662745961453048,0.01861627546648096,0.007756997415019839,-0.028010368181233345,-0.26496479930922523,0.12240362065949197,0.27595926195646076,-0.12744145307471813,-0.46805967109050867,-0.11138760580721277
0.006,-0.014604555766854955,-0.0592089309416956,-0.04502698039121885,0.037071484217261176,0.014529711409398812,-0.05369228208786248,-0.5000571406801131,0.23503860498035012,0.5248735200369141,-0.2370946909039011,-0.8725169662013595,-0.20948898430284962
0.008,-0.02308893574663212,-0.08138271466333331,-0.0585273799673818,0.05312815706474844,0.017419443375825797,-0.0716939880319727,-0.64433666185544,0.3113379706393469,0.6865163046501588,-0.29698102571315116,-1.1007126297375973,-0.26440555530931575
0.01,-0.029607622735802103,-0.08490039081086902,-0.05513577884948237,0.059281993463864126,0.012877376450734605,-0.07181328165740623,-0.633290376338767,0.3175741651774668,0.6926971460141261,-0.2725496310134735,-1.0374120370227953,-0.2427861006206144
0.012,-0.03262045738140775,-0.07059243090900835,-0.03749875786097536,0.054271574568737026,0.002258140564666437,-0.0560566453315544,-0.5567092451475398,0.28825405130225845,0.6296510968278337,-0.2064212810192932,-0.8445717763889244,-0.18243246013228911
0.014,-0.032799108341102653,-0.049858544076415726,-0.016573614808718117,0.043556651112214274,-0.009501236987343634,-0.035252205967597074,-0.5291186253666161,0.2746824774446908,0.6094095741465979,-0.16258650061875496,-0.7360083139123212,-0.14257220197026466
0.016,-0.031373365046200426,-0.03600053905186409,-0.004395823633766882,0.03519048410399746,-0.016256658526961405,-0.02163059377981493,-0.5648862654270734,0.2876925206648603,0.645544739582484,-0.1634477854725116,-0.7560120664299017,-0.141830606167167
0.018,-0.02945193031152794,-0.03566164178527282,-0.006182427111646583,0.034174885164000385,-0.014807036990051935,-0.021496044966463054,-0.6050902665198701,0.30267615207448584,0.6801163254422546,-0.18684464429549302,-0.8117658089788752,-0.1573398885863932
0.02,-0.029961358476661072,-0.0455362892043921,-0.015526785178274846,0.040221444589535874,-0.009533794533486493,-0.03086690520808201,-0.6102555010206621,0.3007719277642846,0.6790158754599509,-0.20194189385360406,-0.8260004088913997,-0.16592297170406803
0.022,-0.036514747586738144,-0.055259723197080314,-0.018683399359052912,0.048910099804848575,-0.010024193045285611,-0.03780577555505217,-0.5923255645015545,0.2885342185227309,0.6631438237178253,-0.19893214006729182,-0.8036185037161493,-0.16780915318845124
