time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.000636248999965461,-0.00043879241376928345,0.00021939620688464173,0.0005265508965231401,-0.00043879241376928345,-0.00010969810344232086,0.0010750414137347445,0.002150082827469489,0.00043879241376928345,-0.00021939620688464173,-0.000636248999965461,-0.001294437620619386
0.002,-0.00444440619792491,-0.0030651077227068346,0.0015325538613534173,0.0036781292672482015,-0.0030651077227068346,-0.0007662769306767086,0.007509513920631745,0.01501902784126349,0.0030651077227068346,-0.0015325538613534173,-0.00444440619792491,-0.00904206778198516
0.004,-0.013939558936373692,-0.00961348892163703,0.004806744460818515,0.011536186705964437,-0.00961348892163703,-0.0024033722304092576,0.023553047858010726,0.04710609571602145,0.00961348892163703,-0.004806744460818515,-0.013939558936373692,-0.028359792318829236
0.006,-0.02619511021134126,-0.018065593249200873,0.009032796624600437,0.021678711899041046,-0.018065593249200873,-0.004516398312300218,0.044260703460542145,0.08852140692108429,0.018065593249200873,-0.009032796624600437,-0.02619511021134126,-0.05329350008514257
0.008,-0.03340833309484806,-0.02295701046969759,0.011588203338291116,0.0276142314257025,-0.023066708573139912,-0.005684403565703237,0.057001592564511115,0.11365215119800681,0.02337386326277841,-0.011368807131406474,-0.03340833309484806,-0.06815100348903293
0.01,-0.03148196086183389,-0.02113038361247552,0.011331468736914468,0.025816226493376657,-0.021896660543152233,-0.0048994574377805265,0.05705675067223432,0.1117711132697455,0.024042235949047013,-0.009798914875561053,-0.03148196086183389,-0.06532311168644193
0.012,-0.024307087728631722,-0.014940260879435546,0.00987350267012703,0.019370336393568215,-0.017343633109844804,-0.002533379104654258,0.05318690754444096,0.09955899898569132,0.02407307535499072,-0.005066758209308516,-0.024307087728631722,-0.05344692129293096
0.014,-0.018670385184941338,-0.009449894511318002,0.00924134556795922,0.014049712400961737,-0.013966292823618222,-0.00010427447167939141,0.05431538990760061,0.0974576524803688,0.026612208098058827,-0.00020854894335878282,-0.018670385184941338,-0.045491142226358965
0.016,-0.017905743413477695,-0.008036482407726989,0.009702644769566733,0.01305442102869433,-0.013720885973430224,0.0008330811809198714,0.05921892119192195,0.10751694565389892,0.030054068750480105,0.0018855585687243845,-0.017488890620396876,-0.045438004595267964
0.018,-0.02095477779689005,-0.010734741114021703,0.01026682799479138,0.015821363799494358,-0.015634198551802224,-0.0002339565596151627,0.06236164555937591,0.11873734908969538,0.032264531714159196,0.0010646407421230919,-0.01804292546031856,-0.04771026257100125
0.02,-0.02527639180909398,-0.01551012054756848,0.0102884393784385,0.020132172119874732,-0.01804349965222274,-0.002610840584564992,0.06308552844292212,0.12403168859117941,0.03426977562080984,-0.000414936708311469,-0.016143577333538807,-0.0460215452018416
0.022,-0.028790211801292345,-0.019776213712031046,0.009992381327694914,0.023794021137444894,-0.019880488183710444,-0.004891916192168066,0.06509647998803277,0.12581420818808867,0.03733477029115356,-0.0007510357597356964,-0.01162789821455152,-0.04068090764084035
0.024,-0.030033218630676588,-0.02145425529633091,0.0097294993120821,0.025223318026356703,-0.020511476011968722,-0.005862377992124402,0.07001664470745436,0.12900850020999813,0.04021837466883466,8.284356092695176e-05,-0.008213088874119645,-0.0365410204368516
0.026,-0.0283683560292124,-0.020043478009052124,0.009270827323289642,0.02406123178118477,-0.0196208557414329,-0.00538632534288124,0.0746250239776265,0.13418366455719083,0.041958980094628194,0.0018719757056207661,-0.008217863904292973,-0.03544084569503251
0.028,-0.024454380681391663,-0.01641184963654551,0.008525669608402404,0.021064942578777883,-0.017604991128262595,-0.003943090014071554,0.0746673576785677,0.1381538252884884,0.04404597618092546,0.005042117034564381,-0.010020795622886956,-0.034344407638302495
0.03,-0.020382912124143907,-0.011583122987605741,0.00882790111431304,0.01735376402155005,-0.016004265062678585,-0.0013776109366463514,0.07037097589716085,0.1387796999475549,0.047397189711655026,0.008960225790210379,-0.010953872507161778,-0.03111669423604677
0.032,-0.018453700696984356,-0.006497121199648256,0.01178431014314599,0.014073794005421468,-0.01654511912298022,0.002643594471748866,0.06658471264694865,0.1374138942274055,0.050369646873409835,0.011644734518352493,-0.010228662432384936,-0.02788212288646907
0.034,-0.01900722343147357,-0.0027668700462506507,0.01613770268336704,0.012258990894008571,-0.018841756510710874,0.006685416318558195,0.06747511435973855,0.13708945820175633,0.05199659587670743,0.012825888874703647,-0.008166018243239564,-0.027270982374890916
0.036,-0.020274686362110862,-0.0025665641180344645,0.017742550732674625,0.012551167859086798,-0.020173589655005108,0.007587993307320082,0.07262092692649894,0.1396041067296811,0.053981276598334245,0.014750898953274761,-0.0048060594853735275,-0.028681239542686005
0.038,-0.020647653316009963,-0.006726727053464471,0.01399057524569416,0.014814945221839439,-0.01851651830110296,0.0036319240961148456,0.07803330236699871,0.14447801500778942,0.05734579293380298,0.018328688120808657,-0.0009465431799524837,-0.029762717721893116
0.04,-0.019943889587640744,-0.013162239354655799,0.006796555964079612,0.017808693269316053,-0.014640757305122631,-0.0031828416952880928,0.08038789936057862,0.150046285829228,0.06035849252236473,0.021475800029065028,0.0013870123406520742,-0.029542041305847592
0.042,-0.018196689976455346,-0.017925895517495658,0.00024042619692856478,0.01938010221297378,-0.010506999290659113,-0.008842734660283546,0.08059997357902099,0.1551792652317264,0.06187654544021624,0.02294185598296777,0.001224151389789123,-0.0288477726590584
0.044,-0.01497596466114504,-0.017939984092535683,-0.002986532051744267,0.017737715196644077,-0.007251944504150478,-0.010463258072139976,0.08223898253122727,0.1599025364124433,0.06351057505726805,0.02447776569309253,-6.797496351517254e-05,-0.02863278081468657
0.046,-0.011010961737585055,-0.013142507029156387,-0.0021257491686991342,0.013303447144231451,-0.005675115168175884,-0.007634128098927761,0.08620738662692778,0.16470594483185388,0.0664291548866676,0.027377853463462627,-0.00067214688119025,-0.028907460382574548
0.048,-0.008770452619778449,-0.006611794436627849,0.0021736876862595007,0.008858948256511815,-0.006654924384436544,-0.002219053375184173,0.08949954118211181,0.16976851642306864,0.06910009035515101,0.030203191392172066,-6.857780824492669e-05,-0.029155955993245445
0.05,-0.010243672930886774,-0.002642152038409339,0.007605531135839069,0.007364280955396767,-0.009849980747473274,0.0024816895487148657,0.08973434059309726,0.1748843829799471,0.0702417177211788,0.03192314115983972,0.0017566542749930577,-0.0291249369451129
0.052,-0.014877598168972595,-0.0037280383329699493,0.0111432746645708,0.009694167830226185,-0.01339550082459477,0.0037076181658004244,0.08811304098551268,0.17978422142405995,0.07148373897162064,0.03402660293905319,0.005069655803243029,-0.028974579477815596
0.054,-0.019741641997019707,-0.008209877570837198,0.011526574971959913,0.013848186401871887,-0.01550134564821065,0.0016583487005613568,0.08713613777420665,0.18439620882042745,0.07517380930534057,0.03740468973952057,0.009036301910328729,-0.028919688259637633
0.056,-0.021672739044499244,-0.011584287350224515,0.010089403135289653,0.016416519413757585,-0.01567002874730507,-0.0007474421074674296,0.08763161594400352,0.18903733016381463,0.08137532220395648,0.040274531847055414,0.011556343480425136,-0.028865815690170323
0.058,-0.019562409623234214,-0.010893011136481771,0.00867268488586223,0.01547924149303174,-0.014372364766831753,-0.0011101631253097686,0.08911394853309589,0.1945592008280172,0.08877291858538172,0.04134341022381636,0.012137971578697945,-0.028178096000245824
0.06,-0.014789213086448337,-0.00673670744851353,0.008053556123273768,0.011738174905346533,-0.012397649728065617,0.0006584243373801198,0.09163067879027188,0.20199672551213418,0.09680799674650838,0.042447668679126034,0.01317496594884293,-0.025902617994293286
0.062,-0.010204823386376207,-0.001280182493119639,0.008923349187428783,0.007217873234746021,-0.011038164876072815,0.0038215833471545724,0.09569112664282008,0.21153605897071884,0.10500570525056326,0.0461039001882438,0.01694278013309159,-0.021681107306387625
0.064,-0.008263880172959277,0.003931308995712999,0.012193998908403805,0.003612338643967269,-0.011673802335757202,0.008062653952058402,0.10081924551186118,0.22205339411068867,0.11185637202524693,0.05205403374270526,0.022508773280401614,-0.01618624131123372
0.066,-0.009008715947478901,0.008095603165665584,0.017104455496239443,0.0013943717688528093,-0.013994537482900278,0.012600029330952514,0.10536375480013357,0.2320203819854602,0.11602469197044418,0.057548523961810504,0.026333653118531232,-0.01024038981798484
0.068,-0.010368435795867586,0.010532669187533043,0.020901819680667615,0.00017238743190092299,-0.015890346563268237,0.01571724443410033,0.10779873844882354,0.2401144060724441,0.1175728464294358,0.06022491465790578,0.025699865362747466,-0.004419968140680941
0.07,-0.010688803526140104,0.010990505599503375,0.021679576076587374,-0.00035285492756279507,-0.01598245286142648,0.016335040838045375,0.1079668255645925,0.24495849261882074,0.11752316960054357,0.0600742831688052,0.021755498215467253,5.615547669050695e-05
0.072,-0.009912810021962103,0.010269018950550747,0.020181566455820876,-0.00040679250870072434,-0.014818237677793115,0.015225292703185808,0.10721200953563614,0.24617401702324831,0.11734659130755541,0.05901949209969394,0.018597870208594033,0.0017389957793358744
0.074,-0.008159909140279507,0.009649613469126475,0.017809251535681865,-0.0007630970959466805,-0.012966064332733368,0.013729432502404167,0.10745611477416987,0.24632773967560104,0.11918808740618418,0.0591656345969332,0.019071469123432595,0.0009071529093088905
0.076,-0.004975484306646828,0.009694795967018003,0.014670294055495484,-0.0022506994116649826,-0.009931859381422402,0.012182545011256742,0.11003233112971864,0.24986791364188843,0.12497931052626464,0.06157878544067451,0.02273854920607023,-0.0004019853081451036
0.078,-0.0010307811633847594,0.010040327007568673,0.011071262685167827,-0.0044426805856746686,-0.006113268774907969,0.01055579484636825,0.11490228422869889,0.25882334267797336,0.13387111996771606,0.06608632246975671,0.027734718296025956,-0.0006636709243992751
0.08,0.0014392393112309684,0.010402231427021728,0.008963058399177246,-0.005949563839250922,-0.003733147357235052,0.009682644913099489,0.12066298161792088,0.27087017201712094,0.14211113328598549,0.07175032944031226,0.032757195986406626,5.0430493404535155e-06
0.082,0.0012950671512673242,0.011597496419898786,0.01030237660719755,-0.0064936074122141155,-0.004456276439900144,0.010949936513548168,0.12540839279925176,0.2826234253668457,0.14711206337175378,0.07777295888496476,0.03699925254163093,0.0011826061931297413
0.084,-6.260424787715995e-05,0.014738241719165903,0.014800784640668092,-0.007344703018195235,-0.007424748835346794,0.014769513179916994,0.12782719025689723,0.29286842000944324,0.15011839365060742,0.083615357460426,0.03957108142168164,0.0034818872835389804
0.086,-0.0007082821146538276,0.018964773889027356,0.019673055449417748,-0.009105754373782877,-0.010213159741176234,0.019318914669222552,0.12796070332685133,0.3014467525950492,0.15387146055150863,0.08807346893187298,0.04005861206135366,0.0077255150959637114
0.088,-0.00030816503717241836,0.021790567297387774,0.022098765537046323,-0.010737685735642459,-0.011228953504749178,0.021944666417217054,0.12720400130794746,0.3079417817507267,0.15924644266730228,0.08995063839773997,0.03950041165520216,0.013336333366380803
0.09,0.00023417596491985917,0.02275022008512924,0.02251606028200985,-0.011574180024631094,-0.011212231706874264,0.022633140183569544,0.12745845653336096,0.31338218849964544,0.1650963701415946,0.09042665621593537,0.04015125275010208,0.018349282757080393
0.092,0.00027874269746495147,0.024215733033712727,0.023936979936638094,-0.01249803525480613,-0.01205898527684146,0.024076356485175407,0.13003741193303509,0.3203199870743925,0.17030852272870264,0.09240236352943028,0.043480354810489015,0.020976966364692796
0.094,5.5687412019229834e-06,0.027357050658444123,0.02735146812994765,-0.014135023239279502,-0.014122502030081892,0.027354259394195887,0.1348809773385946,0.3292113917377926,0.17492895605203526,0.09637495211657064,0.04807985165853519,0.021064357003852195
0.096,-3.9513780413526594e-05,0.03033600822913223,0.030375521099288177,-0.01566809055977052,-0.01579164447629006,0.03030091561248905,0.1407265239686368,0.33760696829254755,0.17951130242231494,0.09968509352316261,0.05100518514912964,0.020259515892648548
0.098,0.0008017208330312402,0.031997878070178,0.03119616432640598,-0.016612758821524628,-0.015767187305412364,0.031268731784674805,0.1464587081741261,0.34474450466359785,0.1842417312641906,0.10101619082462351,0.05193233350227129,0.020889824858036178
0.1,0.0033252956742704054,0.033989832278478925,0.030664540487175814,-0.01812554477759775,-0.014162343667486829,0.03145378968123994,0.15173135051951786,0.35356664586698733,0.1890027928970141,0.10239931153180803,0.05360530493860451,0.02406736799338184
0.102,0.007858203697997458,0.0373463519570315,0.02951008586566632,-0.02120117296931102,-0.011274731773788868,0.03203244664644201,0.15583587097079876,0.36595698282990513,0.19380340493573814,0.10529995295993351,0.05720120661253742,0.028267947966687988
