time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.003203184620515769,-0.003203184620515769,0.0,0.003203184620515769,-0.0016015923102578845,-0.0016015923102578845,0.0009653433102924235,0.00021939620688464173,-0.000636248999965461,-0.00021939620688464173,0.001930686620584847,-0.0022378413102233452
0.002,-0.022814078789529173,-0.02237528637575989,0.00043879241376928345,0.02259468258264453,-0.011626435601649228,-0.010968246980995303,0.007598882196805138,0.0021688028613188783,-0.004334708094482589,-0.0018397085509919155,0.012937983462698466,-0.016597392696097276
0.004,-0.07442831636783422,-0.07050756343827727,0.003920752929556937,0.07245697009271151,-0.03922938370041673,-0.033359224116425557,0.028508831790253035,0.010633346762116667,-0.012537033005731524,-0.0066451651770748,0.03838020811906553,-0.05621082290407316
0.006,-0.1504043594920773,-0.1342873596146388,0.016116999877438497,0.14233505072235578,-0.08358896909837508,-0.05953397621666194,0.06933043738913772,0.0337024863012354,-0.01871108278304164,-0.01328756915352461,0.06674902949645387,-0.11676616171431355
0.008,-0.21765418827459607,-0.17705446425751245,0.0405997240170836,0.1975189061496982,-0.13000035284742725,-0.0695927657653923,0.12521307489265698,0.07643096278027087,-0.010266633820676135,-0.014986449368671039,0.07681492120389895,-0.17046932045701982
0.01,-0.25069626194478406,-0.18073543189902677,0.06996083004575729,0.21636697120495954,-0.16171334844983337,-0.05786777250131818,0.18076120580098393,0.13222953027708062,0.016988264409365485,-0.005420420480092451,0.06643960627915081,-0.1931312345297991
0.012,-0.2499583389806949,-0.16377849800389352,0.08617984097680137,0.20804882291810467,-0.16953745911738133,-0.04183495851480566,0.21739015958344304,0.18654539847256824,0.05477146491205537,0.016509785815229047,0.06087900297924045,-0.18442211901909034
0.014,-0.22521063698113175,-0.15071872537313674,0.074491911607995,0.18927136868486066,-0.15092023137823238,-0.04076885745308669,0.22551600573611252,0.23530629561443284,0.10123670199635304,0.056364420005806576,0.09265608690640686,-0.15109986399429104
0.016,-0.17798451069639776,-0.14321598299343077,0.034790467323655476,0.16173925874875442,-0.10688024677410495,-0.05601195996774705,0.21342893790349582,0.29592309005532424,0.17536371654733685,0.13328750113124932,0.1817706290962891,-0.08550282001607881
0.018,-0.10524686805068813,-0.12696822807048372,-0.021590044254348628,0.11742886896838022,-0.041970392279443755,-0.07562896101469467,0.20111524176352213,0.39297695960456924,0.2991957182916904,0.26412373786932486,0.326166377723029,0.02405346393218244
0.02,-0.01269350634120276,-0.09191211711836508,-0.07889119171721572,0.05435740393016175,0.032833386766439675,-0.0869684543954036,0.20272827549350272,0.5335932756629181,0.47021214857628296,0.4408287780042295,0.5036310684073443,0.1707987647139644
0.022,0.08299888349323503,-0.036978515397121964,-0.11953285405329035,-0.020275055369197083,0.10050599552282642,-0.08008190147086384,0.21696267505921873,0.7035698942830948,0.6680461983295597,0.6430325990426263,0.6958467990186693,0.3382921882575203
0.024,0.16809645523122066,0.03594577201322342,-0.13176382678118137,-0.09922806298831391,0.1488683540407848,-0.04969683478725591,0.23399329303106192,0.8881295621100211,0.8875038589042614,0.8725502135353814,0.9155699578351966,0.5300795069043729
0.026,0.24470508688793405,0.123321955539597,-0.12105944612783978,-0.18183923448125147,0.1821765806446301,-0.0006437914036894936,0.2451521609498519,1.0801333647663347,1.1381823352221885,1.145869476549627,1.1884593090209792,0.7639433054495528
0.028,0.32273996706873465,0.21584768180764663,-0.10650610050663019,-0.2681725888714696,0.21447665590345685,0.05282180725907428,0.24463386825230107,1.2553979448509185,1.3972643445729702,1.4384533161564719,1.4942215717886649,1.0258207020247452
0.03,0.4008088989511078,0.2994119474472656,-0.10100852324819029,-0.3498312197648371,0.2507280519146923,0.09738547109677699,0.23122921592102139,1.361184339766714,1.5899948999818916,1.6658826073437614,1.7474179240851688,1.2520289907036066
0.032,0.4655829618283006,0.3627150792481928,-0.10273030034296461,-0.41370339013290197,0.2835192077354818,0.12811360570469663,0.21103416899961272,1.356394426081648,1.646921290337785,1.74905434114936,1.862055171095697,1.376572138212196
0.034,0.5093409423522348,0.39906604842394355,-0.11040002099200973,-0.4527383109546713,0.30908821630748046,0.14205692148668408,0.19122495000851258,1.2553971043219174,1.570981701625653,1.686671607281521,1.8291071074486025,1.3884555092964255
0.036,0.5367384438703099,0.40194635396306166,-0.13480693955066053,-0.46721702040999963,0.335078513116672,0.13083047989402619,0.1705153418692542,1.11171856055783,1.4266546055029359,1.5446437601331047,1.7134291041681489,1.3312416682946668
0.038,0.5498868425656133,0.3667263709931272,-0.18281952576687416,-0.45657502836209546,0.3654352757035182,0.08911613885073703,0.1400899004794488,0.9578988687051575,1.2639042356916526,1.3791305622890135,1.5755855140057926,1.248693873370472
0.04,0.53241966035533,0.2989919524727888,-0.23291717061795777,-0.41478185977076293,0.38143870596310053,0.03055093954372651,0.0926218719726766,0.7712237730966625,1.0647652846927809,1.1812516205816705,1.4087993467841693,1.1388787917843268
0.042,0.46021458920915465,0.22047810267033705,-0.23933635291745503,-0.33980076809587473,0.34860013288873737,-0.011379507675126438,0.025552348964517524,0.5010829188505537,0.7701826301137834,0.8993609787815011,1.1594724740788824,0.9662451275902841
0.044,0.33477991745210905,0.1610283624341738,-0.17363475313166707,-0.2471698897705418,0.25307195863181514,-0.007827543577555605,-0.06280239070063898,0.12802648131637726,0.3571834252376394,0.5112793869177296,0.8037340624315411,0.7139319129475054
0.046,0.19709777763459174,0.1355837720664235,-0.06184880247204498,-0.16512648149042028,0.12801033922640126,0.035656344118340476,-0.17064442775244218,-0.29685741703746343,-0.11055988191132628,0.07344126958642652,0.39632621763771536,0.4183672493337733
0.048,0.0966377521014945,0.1312087633508176,0.0338122083911087,-0.1122940587325993,0.029871651203518455,0.08157946883706288,-0.2837345606076647,-0.6658608965469108,-0.5077060640946673,-0.29975270168769585,0.046105647790799204,0.15490581157066552
0.05,0.04937179780096819,0.12212736221900786,0.07198930184789594,-0.08393058727677505,-0.012163211789027907,0.09608660430947855,-0.3789431264934021,-0.8854373667648617,-0.7349927422267567,-0.5158846745733356,-0.16180873694620063,-0.014133034419671049
0.052,0.03487721239422418,0.09558431000339232,0.06031187537192153,-0.06329306598051405,-0.012686196163495042,0.07641404735603183,-0.4423252092822958,-0.9499796877252034,-0.794949707307991,-0.5764191752524527,-0.23092075764940392,-0.08695752009842868
0.054,0.027048633661007303,0.06130128089097889,0.03413541731770671,-0.042163159397230185,-0.0032358796062112354,0.045649364722843484,-0.4782603419339863,-0.9372989437762018,-0.7762524222645846,-0.564369650335959,-0.23826588416299654,-0.11639778741888772
0.056,0.013221586358773466,0.03722669101174598,0.023949313751088615,-0.02338685855095194,-0.0053761705704866505,0.028660748189070398,-0.4975117084276085,-0.9260836925216654,-0.7628105719087808,-0.5583103634930178,-0.2539566587145972,-0.153810915854658
