time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0030057280343195915,0.003203184620515769,0.00021939620688464173,-0.003115426137761912,0.0013821961033732427,0.0017112904137002052,-0.007174255965127784,-0.0315930537913884,-0.05491487058322582,-0.02955266906736124,0.0034225808274004105,0.016498594757725058
0.002,0.020995987900541815,0.022068131686121394,0.0012034595510264548,-0.021542868624333883,0.00976478742996885,0.011624825808229692,-0.048820073645637355,-0.2183182770005379,-0.37975879787627903,-0.20751004653804,0.019410217995978155,0.1126591751325382
0.004,0.06519421049255973,0.06706755041176311,0.002178819358461427,-0.06597727037886171,0.030939068930391035,0.03455752700238883,-0.1473925289833725,-0.6733817793450259,-1.1727761670383468,-0.6553948455859665,0.039728425810542554,0.3403992594759509
0.006,0.11884449748332723,0.1175505062772153,-0.0010027017551806022,-0.11759009585925213,0.05865341213815762,0.058055343679322934,-0.26158257797011875,-1.2317736886557562,-2.1481457785607634,-1.24191010752833,0.01307449618550599,0.5990273552938953
0.008,0.1423022750496803,0.1287789687777644,-0.013595184660493295,-0.13438164144209405,0.07632377645757098,0.05705230003682927,-0.3076775055660867,-1.5110374409552942,-2.6319722764860987,-1.601903416277218,-0.10583224542458516,0.6790657186798631
0.01,0.12259641930053856,0.08562275552133074,-0.03742194245572366,-0.10269791424113695,0.07888038345593038,0.023165058357596954,-0.26581795726529955,-1.3727520148221,-2.357988229678068,-1.5439884386284815,-0.27273861706308977,0.5199030282649973
0.012,0.0927548330653263,0.02311900791423702,-0.0700371624291371,-0.05684284859571557,0.08119587367676619,-0.02443709568560326,-0.2039005359380028,-1.0784767490808351,-1.7611027555598004,-1.2480945347213406,-0.38017721811157995,0.2879365901514868
0.014,0.08721366233072807,-0.017698306044985204,-0.10497145024648089,-0.034354305655812496,0.09638096247540995,-0.06179197104256425,-0.18376102219926227,-0.9152511368991316,-1.3640884641673872,-0.9930803962217243,-0.37811545160864973,0.15823064381784194
0.016,0.10198798952931776,-0.029868105080667316,-0.1317954838485925,-0.03597544201196405,0.11698034436296002,-0.08084201995426121,-0.19850036984367195,-0.8917999819035294,-1.242248668130338,-0.866233827729553,-0.31872222369938963,0.14089059072847526
0.018,0.11146293971920992,-0.029210575618541484,-0.1408813003649587,-0.04055357728475287,0.12584387561887833,-0.0853296308665919,-0.2082261080693372,-0.8545871177643828,-1.1652647049763116,-0.7840103799331349,-0.27489733022927704,0.14523910751388022
0.02,0.10308713310454484,-0.024922134415635816,-0.12847584151835487,-0.03778257639737441,0.11510878586870525,-0.07751867733513262,-0.19517469863040826,-0.7328074131206522,-0.9891554771890932,-0.6686610025094608,-0.2593010746772178,0.11883426707590526
0.022,0.08262177562926593,-0.014833731170102902,-0.09779707159833467,-0.032326000843752305,0.08903246864648712,-0.057260704520335146,-0.1700091476141733,-0.5831036046193654,-0.7706479201786478,-0.5292722964352565,-0.23923808763753457,0.08131457615569655
0.024,0.06091950261749546,0.0010727121497933066,-0.059860536157834675,-0.0294694836279601,0.058666013690924945,-0.030463443244824206,-0.14612495668508135,-0.4717800898193904,-0.6107644978906678,-0.41154147679800057,-0.19657336419211438,0.06597568199977408
0.026,0.04417570418843688,0.01569567997182186,-0.028427116696808852,-0.028213547730041255,0.03475857853134254,-0.008199348344022618,-0.12394042174142482,-0.4003963415270454,-0.5229136607555032,-0.3328648992272116,-0.1473705835027874,0.07250506677875707
0.028,0.0300080903772664,0.02188142091881544,-0.008362988351546813,-0.02373105097029112,0.01874123235115836,0.003961587385956719,-0.09734514089987542,-0.33756439842755465,-0.4569254582719762,-0.2779935010375218,-0.11628805003710946,0.07600218060409834
0.03,0.013776224970959242,0.019137310427148654,0.004884717981889738,-0.013866060850890866,0.005022478403241975,0.008923700813543503,-0.06633379764557218,-0.2689224263022072,-0.3783178495747001,-0.22862395289923412,-0.11019718951861195,0.060417701034566056
0.032,-0.0019001016505326975,0.012100918291092161,0.013692145531031217,-0.0024898958599583057,-0.007147047812385985,0.010212664469876905,-0.0378383451965732,-0.20113631239015473,-0.2914063136410184,-0.17905919075915414,-0.11569416712180634,0.032955871730934144
0.034,-0.012306860565847604,0.0032109887835901395,0.01566783664409241,0.006967566652541506,-0.013929013192947426,0.007201122453645015,-0.016986267195496122,-0.14336048233781812,-0.2136070285544744,-0.13330020427155675,-0.11640209568734111,0.01022760011126119
0.036,-0.019200156476436435,-0.008309128353689276,0.011401826077248009,0.016016241473196115,-0.01584017552446717,-0.00048364767684667726,-0.0029804340380618125,-0.09937237867947755,-0.1544083645072106,-0.09828958313917076,-0.11020995739179594,-0.0013913236164594669
0.038,-0.024525798318311094,-0.019358031905739616,0.005675357112356689,0.02420497127411277,-0.016099369953093905,-0.00865952805020406,0.007150554120449718,-0.06825809882973109,-0.11286732861151634,-0.076896762882975,-0.10641854029529385,-0.007859184005392636
0.04,-0.026398747557327122,-0.024012995757596342,0.0025850702539616964,0.027607407965651126,-0.01580584539161551,-0.012237715067197496,0.014523330866396763,-0.046624578715606775,-0.08234966392514907,-0.06404556459957902,-0.11008392357408203,-0.015710080250083573
0.042,-0.02724194102052741,-0.02379492865913665,0.0033482265872372993,0.02805926501124917,-0.016592443442746223,-0.011627765051831152,0.01818821582692371,-0.03157008666822301,-0.0572820248601619,-0.05174380493480935,-0.11758944807333938,-0.025671638929108315
