time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.000636248999965461,-0.0008556452068501026,-0.00021939620688464173,0.0007459471034077819,-0.00021939620688464173,-0.0005265508965231401,-0.00043879241376928345,-0.000636248999965461,-0.004058829827365872,0.0,-0.0030057280343195915,-0.0030057280343195915
0.002,-0.00444440619792491,-0.005976960059278327,-0.0015325538613534173,0.005210683128601619,-0.0015325538613534173,-0.0036781292672482015,-0.0030651077227068346,-0.00444440619792491,-0.02835224643503822,0.0,-0.020995987900541815,-0.020995987900541815
0.004,-0.013939558936373692,-0.01874630339719221,-0.004806744460818515,0.01634293116678295,-0.004806744460818515,-0.011536186705964437,-0.00961348892163703,-0.013939558936373692,-0.08892477252514253,0.0,-0.06585239911321365,-0.06585239911321365
0.006,-0.02619511021134126,-0.0352279068359417,-0.009032796624600437,0.030711508523641483,-0.009032796624600437,-0.021678711899041046,-0.018065593249200873,-0.02619511021134126,-0.16710673755510808,0.0,-0.12374931375702597,-0.12374931375702597
0.008,-0.03340833309484806,-0.04519399301933535,-0.011807599545175757,0.03929019324674748,-0.011368807131406474,-0.027921386115340997,-0.02284731236625527,-0.03318893688796342,-0.21407460706874715,0.0003290943103269626,-0.158319593320819,-0.15875838573458828
0.01,-0.03148196086183389,-0.04419272807396644,-0.012864022598267886,0.0377607167748325,-0.009798914875561053,-0.027961801899271437,-0.020254408578356496,-0.029510614586711198,-0.20715750191669594,0.002605985481668624,-0.15195661776613678,-0.15524112169572826
0.012,-0.024307087728631722,-0.03850666041349543,-0.014680247130945545,0.031166536848022657,-0.005066758209308516,-0.02609977863871413,-0.011660913614907257,-0.016018382752025568,-0.1733243716705355,0.00968478640744952,-0.12392348721155372,-0.13526698658074032
0.014,-0.018670385184941338,-0.03604124771504096,-0.018274142192559656,0.026904176618761128,-0.00020854894335878282,-0.026695627675402345,-0.0016541489344894954,0.003326545111636899,-0.14863419132535544,0.022906562284403662,-0.1021354018889192,-0.1266064342810413
0.016,-0.017488890620396876,-0.0380597108081949,-0.021707700900938667,0.027194890547381324,0.002214652879051347,-0.02940954342643268,0.005333968631362431,0.024143431958472492,-0.14047857938241565,0.039734624351331356,-0.09463900995890683,-0.13270683713617956
0.018,-0.017823529253433917,-0.0415731830410398,-0.024729545275161986,0.02913178271039113,0.003560928120349395,-0.032714650451428996,0.006768890432171533,0.04170819860020259,-0.13530137083750174,0.055578694089210415,-0.09193558743220949,-0.13912298966728848
0.02,-0.014391627265300746,-0.04493165803672867,-0.03104670659235877,0.029189907138196827,0.008393874665019022,-0.03771509756866271,0.0021235178728697553,0.05166929794155265,-0.12493659758623593,0.06768383026418287,-0.08560422131755796,-0.13614487502378894
0.022,-0.005069203685494943,-0.048003083802610605,-0.04293279539076308,0.02622733185179017,0.01887617926013968,-0.045430930171876334,-0.006554699132213633,0.05303385334578105,-0.11483175889830513,0.07675264169412203,-0.07772010855726032,-0.1278628275648199
0.024,0.006939609865768082,-0.049851375155394034,-0.0564711133988428,0.021506273904137656,0.03138547333546435,-0.053314352455980187,-0.015057380152775099,0.050026032447029335,-0.11239051718291357,0.08540794070092812,-0.07401545069694504,-0.12309910315095113
0.026,0.015677326658063675,-0.049172377689839154,-0.06441582121374399,0.0174657531922254,0.039306718247489894,-0.05702801211108437,-0.020479618770244925,0.048960900673447376,-0.11718243476174203,0.09553755682298004,-0.07386039181004095,-0.1237980204911457
0.028,0.01712492861610055,-0.04580111594390001,-0.06254493301445349,0.01585588873039434,0.03854513361038091,-0.05437534888063759,-0.023653226549108845,0.05265225773392101,-0.12366519952617194,0.1066662421488399,-0.07110324360271292,-0.12457416528963376
0.03,0.012806505613570402,-0.04069891342326211,-0.05332498194143701,0.015964534166715224,0.031279800128291325,-0.04709853768832781,-0.027163447900202867,0.05831910136328844,-0.12764354678172452,0.11638224456335827,-0.06308463929855049,-0.12085275347577641
0.032,0.008410054997440027,-0.035230539152190966,-0.04367992287436445,0.015363031801900896,0.02412760730788569,-0.03942742339956981,-0.03185056265461479,0.061430909291738826,-0.12802711394655208,0.12299835476683585,-0.05385364017466161,-0.11384546154806481
0.034,0.007787452166145531,-0.030752826923423366,-0.038652133511820924,0.01290278101850996,0.021695735381647204,-0.03464464632031792,-0.03550285580284255,0.06125699254658402,-0.1249394418568328,0.12810937258800487,-0.04785724597276487,-0.10788146169990566
0.036,0.009724511715998257,-0.028306872124689294,-0.038071062293529745,0.010033151502793377,0.023083090748489056,-0.03317266057380489,-0.03516269650176793,0.06135804901456986,-0.1184447976144327,0.13492772513280585,-0.04465675837243375,-0.1055576601949738
0.038,0.011037226770284469,-0.02801570548300927,-0.03901405941657199,0.00879045162185118,0.024744433404348083,-0.03353704616456396,-0.03119140607736418,0.06487364263859459,-0.10980717901751107,0.14375502137964813,-0.04112634896157832,-0.10613292391921195
0.04,0.01086320914060366,-0.029040924468738398,-0.039864001789501925,0.009368431763498851,0.025133077847366292,-0.03447190380579078,-0.027771357730170622,0.07107119116158758,-0.10234957991650961,0.1516589926883035,-0.035982988405874126,-0.10717619297926209
0.042,0.011278426641094528,-0.030922787993028507,-0.04220286686811476,0.010306148345796275,0.02626938439779873,-0.03656021435237797,-0.028661888793190732,0.07667777167989316,-0.09938660004095928,0.15726942008588515,-0.030827120952222054,-0.1066939215780318
0.044,0.01433581234248118,-0.03408156168516822,-0.04843991465049084,0.010478401310091447,0.03076173335430691,-0.041248955537898334,-0.03360854235447673,0.07926684805322799,-0.10151846246959546,0.16303196590762725,-0.027924844407241665,-0.10397067299178758
0.046,0.018946593218497138,-0.03795620890129432,-0.05691266591818361,0.010064059438379465,0.037353610487029974,-0.04743023599082631,-0.03892559834379758,0.07902094916033636,-0.10593635766991927,0.17164830227261957,-0.02779724158300956,-0.09943724377782234
0.048,0.021694114151929712,-0.040404631457663605,-0.06209117520259225,0.009881792897559695,0.041424184651837406,-0.051307166085136344,-0.040904434917740234,0.07799347847692549,-0.10859009358321557,0.1826063448515849,-0.028818482863175118,-0.09403560924142441
0.05,0.020605441380244966,-0.04028596292648835,-0.06088241216371206,0.010623019119109166,0.040300144447589975,-0.050916874594725416,-0.03837483513866551,0.07832560655287908,-0.1075327663478308,0.1935055969744638,-0.028706654740877857,-0.08830190285290694
0.052,0.016548115043413053,-0.038951691499549475,-0.05549964264424425,0.012568877291761284,0.03553353068250755,-0.04809875571744289,-0.03206904770302118,0.08108896548865112,-0.1036976678491371,0.20321404809277946,-0.02617171582137671,-0.08253129790632377
0.054,0.011341789085878488,-0.03830338779072675,-0.049650004888012154,0.015387389486085224,0.029991814842703246,-0.045358952218927516,-0.023063528890200267,0.08600000789985891,-0.09887396177865185,0.2123956345976859,-0.021526184042073036,-0.07796331377993297
0.056,0.006198038898142234,-0.03836050052812598,-0.04456093468352073,0.018107313571266027,0.02496021150795009,-0.04291706881822803,-0.012721448876464219,0.0919857522409365,-0.09391116367733905,0.22198880505543608,-0.016078060015875768,-0.07599013718982288
0.058,0.0019321915210673227,-0.03684016021987418,-0.03877086110111921,0.019258352273539708,0.019998695597155672,-0.03879872913265207,-0.0029155693385455005,0.09861781237383864,-0.0883256380427378,0.2326219342707945,-0.010877836448846417,-0.0755250959185793
