time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0023475394136656664,-0.0017112904137002052,0.000636248999965461,0.0020403847240271678,-0.0014918942068155637,-0.0005265508965231401,0.000636248999965461,-0.00021939620688464173,-0.002150082827469489,-0.002566935620550308,-0.0014918942068155637,-0.0017112904137002052
0.002,-0.016398326316481564,-0.011953920118556654,0.00444440619792491,0.014252750910586778,-0.010421366257203237,-0.0036781292672482015,0.00444440619792491,-0.0015325538613534173,-0.01501902784126349,-0.017930880177834983,-0.010421366257203237,-0.011953920118556654
0.004,-0.05143216573075811,-0.03749260679438442,0.013939558936373692,0.04470272348561219,-0.0326858623335659,-0.011536186705964437,0.013939558936373692,-0.004806744460818515,-0.04710609571602145,-0.056238910191576626,-0.0326858623335659,-0.03749260679438442
0.006,-0.09665092388322466,-0.0704558136718834,0.02619511021134126,0.08400500860878406,-0.061423017047282966,-0.021678711899041046,0.02619511021134126,-0.009032796624600437,-0.08852140692108429,-0.10568372050782511,-0.061423017047282966,-0.0704558136718834
0.008,-0.12421317192659956,-0.0903879860386707,0.03382518588792888,0.1078799891495497,-0.07901917890726423,-0.02772392952914482,0.03340833309484806,-0.011368807131406474,-0.11356439271525295,-0.13536258285112143,-0.07879978270037959,-0.0903879860386707
0.01,-0.12277926934633825,-0.08838545614793288,0.034393813198405385,0.10614893618398129,-0.07858654127237182,-0.026582503424053362,0.03148196086183389,-0.009798914875561053,-0.1110483936217618,-0.1310456303605459,-0.07705398741101839,-0.08838545614793288
0.012,-0.11045322303117776,-0.07701332082699086,0.033439902204186904,0.09422694706259065,-0.07194656261768233,-0.021773708623977463,0.024307087728631722,-0.005066758209308516,-0.09676032616724488,-0.11071323677966774,-0.06713981815686379,-0.07701332082699086
0.014,-0.1079151942017641,-0.07208249543008192,0.03583269877168217,0.09046091209432097,-0.07187394648672313,-0.018566110713261946,0.018670385184941338,-0.00020854894335878282,-0.09056518656600035,-0.09909094652052243,-0.06284114986212268,-0.07208249543008192
0.016,-0.11562589857953978,-0.07568062920262052,0.03994526937691929,0.09611645650887003,-0.07778558397822953,-0.01854136800820139,0.017905743413477695,0.0018855585687243845,-0.09508591874175398,-0.10193274046563966,-0.06597798443305376,-0.07546123299573587
0.018,-0.12271908214253563,-0.08008125835937277,0.0426378237831629,0.10176025626455844,-0.08267845296284926,-0.019341522762056817,0.02095477779689005,0.0010646407421230919,-0.10061491434895552,-0.10879041880214468,-0.06981443036458136,-0.07854870449801934
0.02,-0.1247665484802375,-0.08024982715182032,0.0445167213284172,0.10254193533886899,-0.08464163490432733,-0.01833948120979233,0.02527639180909398,-0.000414936708311469,-0.1008267059086973,-0.11050123805760341,-0.06996138777338179,-0.07544308269100178
0.022,-0.12519262239889525,-0.07794057435602035,0.0472520480428749,0.10116293778138251,-0.08622233522088507,-0.01576877864698389,0.028790211801292345,-0.0007510357597356964,-0.09792533701141017,-0.10766951596607127,-0.06794819302832543,-0.06890777773141989
0.024,-0.1263508642470845,-0.07663604173764818,0.049714822509436346,0.10090338120172307,-0.08808769242998159,-0.01393891422028636,0.030033218630676588,-0.00013655264595768997,-0.09642413467213931,-0.105415964992069,-0.0667090858393699,-0.06515753650279936
