time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.004826716551462117,0.00846869358574717,0.0036419770342850525,-0.006647705068604644,0.0005265508965231401,0.005989516447950719,-0.012746919619997682,-0.01467760624058253,0.01189127441314758,0.017025145654248196,0.013163772413078503,0.010816232999412836
0.002,0.03242174732915579,0.055712058600153026,0.023290311270997236,-0.04406690296465441,0.0041169216810174845,0.039052388587513344,-0.08882198313774889,-0.10434884184168614,0.07705296321671604,0.11282696508963214,0.08778470375039682,0.07232978112351923
0.004,0.09488532183887964,0.15827605594383026,0.06339073410495061,-0.1265258398396338,0.01438189822178663,0.10952284843093373,-0.2769933522087945,-0.33716549178818084,0.21019651811366352,0.32300472064187935,0.2544594277319338,0.21102137932905715
0.006,0.15625934026977373,0.24847723588530057,0.09221789561552682,-0.20202902885357577,0.02954025075244002,0.1682063533996917,-0.5136033167826881,-0.6660875173114352,0.2921323818200317,0.5086058990689435,0.412754939839891,0.34787579947146724
0.008,0.15113056169564934,0.21654346737302418,0.0654348452980633,-0.1828979599500259,0.03975737914581226,0.13883773186687387,-0.6390965444154988,-0.9247487649053266,0.14272603002450113,0.43337472939493404,0.3862352273057861,0.3414142602995998
0.01,0.06870457723202082,0.05474167747433655,-0.013831583992237396,-0.060130736127265785,0.038284340627996065,0.01908563760351782,-0.586094978086803,-1.0025394370321379,-0.23064898884860663,0.07278522543494627,0.15054697059556357,0.16919674565563536
0.012,-0.02508044842642764,-0.11996685844383544,-0.09455899095746129,0.07452080576456876,0.03218734034485651,-0.10781802525055545,-0.45956107867303153,-0.941239565551529,-0.5859836214215357,-0.3142368088676635,-0.11449260704297418,-0.030996726130519986
0.014,-0.0642531536233011,-0.19978354177284732,-0.1350858433124795,0.13424208189231487,0.03339298443736161,-0.1678044923918274,-0.3907708299634173,-0.8414140608773663,-0.7067379043355588,-0.48097883312482986,-0.23790226215800328,-0.12815641162603694
0.016,-0.04721485374696039,-0.18078243218142592,-0.13315878237696108,0.11645980266344014,0.04172679119745752,-0.1580408671507784,-0.39312695114651064,-0.7533679668127562,-0.6101099663117802,-0.4296841204578653,-0.22120086289823826,-0.12385928867038623
0.018,-0.01817909413470933,-0.1272488425647485,-0.10863668706478348,0.0752898931034804,0.04484447083012288,-0.12021555430503728,-0.3925997533835625,-0.6709618630257822,-0.4634805483635233,-0.3223787516855267,-0.17110896121506589,-0.0973879863747558
0.02,-0.010483321090648146,-0.08956983545801472,-0.0784822866977207,0.05229293689204307,0.033797133273769604,-0.08705304794471024,-0.34214426877772386,-0.5803259376255755,-0.38036465825315996,-0.266831344711838,-0.15327223973075133,-0.0929111316780414
0.022,-0.021515234522990454,-0.07146323484897465,-0.049333070148453756,0.048102753637826186,0.012800660242753087,-0.06302693485887116,-0.2641375937977483,-0.4877434464713446,-0.35025718831121594,-0.2503745365734625,-0.15366861861787884,-0.09549465835392867
0.024,-0.03189641409316333,-0.05643083954568165,-0.024280367941814596,0.045214520526632704,-0.006052195166869397,-0.04159498397365002,-0.20120873363664832,-0.4073975313699388,-0.3180853576074872,-0.22486732862264477,-0.14042574071380348,-0.08356475311086956
0.026,-0.03133463576900325,-0.03939596141329077,-0.008307693154028312,0.03603881022055517,-0.013748017586522656,-0.023661277272925146,-0.16508983415754366,-0.340072806841998,-0.26497403519119983,-0.18180213003865123,-0.11211891398468576,-0.06214342316081295
0.028,-0.022829341293368353,-0.026380846114880667,-0.004085775059989653,0.024821297004464813,-0.010346560475975998,-0.014609161519139763,-0.14029412488406034,-0.27540175867868877,-0.20938837336519944,-0.14309339333712504,-0.08665093049278733,-0.04694106282937861
0.03,-0.012976734488458803,-0.01881822888331296,-0.006310791206362764,0.01565194622373388,-0.0032583777522160046,-0.012673923356954414,-0.11347963965624523,-0.20988212403195536,-0.1691385409701958,-0.12117155405664762,-0.07303335347692394,-0.041842728676907415
0.032,-0.005807164995489188,-0.011248063327487526,-0.005609209151901242,0.008236700579542334,-0.0002619964228340293,-0.009609704711240364,-0.08419271792815834,-0.15141392920718824,-0.1431166268179102,-0.1089309737772988,-0.06640120340901878,-0.040095701813002864
0.034,-0.003497833416294458,-0.002671957143355666,0.0008970104467751446,0.00331016914681123,-0.003132670041047475,-0.0025833311977917395,-0.05678977183350822,-0.10756607465765604,-0.1215644276808212,-0.09624490657286376,-0.05983541014806579,-0.036663087232713616
