time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0005265508965231401,0.0016015923102578845,0.0010750414137347445,-0.0010750414137347445,-0.0003290943103269626,0.001294437620619386,-0.0013821961033732427,-0.0022378413102233452,-0.0020403847240271678,-0.0017112904137002052,-0.0013821961033732427,0.0014918942068155637
0.002,0.0037878273706905222,0.010968246980995303,0.007180419610304782,-0.0073998158171894235,-0.002079434585145484,0.008822671575100518,-0.009457632740330351,-0.015544290903050997,-0.014143052807144457,-0.011953920118556654,-0.009655089326526528,0.010421366257203237
0.004,0.012105007050444967,0.03366637880606406,0.02158331137630756,-0.022786770927334016,-0.005896959036758996,0.027046634664360462,-0.028683795421053926,-0.04830607385236516,-0.043826748451493154,-0.03716351248405746,-0.030085033516960468,0.03279556043700822
0.006,0.022593087550789908,0.06211834403632601,0.039656572250982985,-0.04185733123013288,-0.010472460923631733,0.050216766071873656,-0.05093829675545034,-0.08944555085592033,-0.08072566134425575,-0.06763043198333014,-0.05541762215632236,0.062079595874517356
0.008,0.026577550758131598,0.07927761762980273,0.05302748593161765,-0.05182700563155696,-0.015084041836084432,0.06563334411079606,-0.05897404836727145,-0.11185408885999298,-0.09997454546927885,-0.07971913628707937,-0.06769393787893603,0.08065627420699678
0.01,0.017442223068049562,0.07872465076675365,0.06170503291508228,-0.04635783272939001,-0.02290640574943973,0.06939260577951807,-0.04722387039105934,-0.10424016878032313,-0.0917928120073305,-0.06439383595265191,-0.05932280998865811,0.08048017114737814
0.012,-0.0024988734659463344,0.06969311080236076,0.07244752493967614,-0.031372217180714215,-0.037161485540452475,0.0691529876511181,-0.028690026616758162,-0.08404889641427563,-0.07289708752807705,-0.040549585865474906,-0.04297709194074271,0.07127485932009342
0.014,-0.022195794846987936,0.06362896644928132,0.08579908783613156,-0.01846265879016135,-0.0536815027546172,0.07169396316518575,-0.018659559332068067,-0.07426704358086128,-0.06427040783144071,-0.03236271738541476,-0.03709278239530692,0.06402698238864478
0.016,-0.029855828459771614,0.06445105047348951,0.09416108232658238,-0.015815926318348886,-0.06287225631136883,0.0760541607985047,-0.01999760709452849,-0.07976145451916393,-0.07027395927951972,-0.04390788641266522,-0.047835916298840944,0.058781291741237855
0.018,-0.025523784077271332,0.0679100428292058,0.09339255081694882,-0.020929871995869542,-0.06173673132610762,0.07786811339706462,-0.025429914893415572,-0.0885475385935785,-0.08071999235481328,-0.0603594899740146,-0.06515818588599286,0.052516486245729736
0.02,-0.021902609417704545,0.06765868587079961,0.0897387409741118,-0.02342962428633561,-0.05861585990843025,0.07635027493723907,-0.027992788147092117,-0.08869768401802237,-0.08428036220835983,-0.0688098943494263,-0.07472372375413013,0.047040422609908775
0.022,-0.02732147350228448,0.06480084666477179,0.09250615754952526,-0.019357134806510683,-0.06207587695618043,0.07657188524684005,-0.026102544626277025,-0.07998112626873789,-0.07796076328575734,-0.0721187314010306,-0.07374322961082098,0.04554342142102377
0.024,-0.03388391958016819,0.06746527399871052,0.10177395993362162,-0.017118910430807616,-0.06900522371252783,0.08301076816753204,-0.021606708634535374,-0.07073862126176447,-0.06756691665781345,-0.08002842156565136,-0.07108773983899985,0.04989565342985947
0.026,-0.02785725753908525,0.07889546529355063,0.10697865769893061,-0.025631450587670582,-0.06817444629390909,0.09191072463922562,-0.017005679884290418,-0.06761809137882518,-0.06123885021637532,-0.09373498417866105,-0.07362083618285556,0.05978003581529651
0.028,-0.008541528023398361,0.09187919522277463,0.10037973139481833,-0.04164512529975915,-0.05547737654532042,0.09523284589323212,-0.014141247402609625,-0.07058782833122214,-0.06262533958160252,-0.1056345377712581,-0.08085639542034916,0.06894854523954437
0.03,0.009179660270124932,0.09598236509637584,0.08666572909307216,-0.05226032782842187,-0.04013134513485857,0.08989355389562557,-0.0135336697944922,-0.07581753357754216,-0.06929430644175182,-0.10986620718854623,-0.0903920532935212,0.06992345966516891
0.032,0.014951744445211898,0.0873003493772427,0.07229795528723088,-0.05035338773514999,-0.030114336141993256,0.0776504627744191,-0.01563205901845757,-0.08074194308578402,-0.07699395874267616,-0.10876589126582473,-0.10124433698717655,0.0648347519104362
0.034,0.01878834277176681,0.07238251319023423,0.053663428495055836,-0.044668692210941094,-0.018694215124684808,0.060732076633949736,-0.022143103017191423,-0.08597207691619407,-0.0847807754303749,-0.10944411407477155,-0.11347213473419138,0.06050820401636305
0.036,0.033364806234940224,0.06289893798664185,0.029715576867697234,-0.04764164886160113,0.0007353113943554504,0.04463578029822304,-0.03205378482962935,-0.0913857235108958,-0.09314215564878518,-0.11386634493557705,-0.12477134673700235,0.055491822068370555
0.038,0.04503921519349852,0.06408892703950071,0.019375639787487495,-0.05461193558130557,0.0118552903198813,0.04082331439378028,-0.03753093657673453,-0.09157710153683254,-0.09716564897700283,-0.11386179248737013,-0.12734267900704038,0.047591608770019986
0.04,0.024957995117978582,0.07007385943810684,0.04551055124225963,-0.04772470653188189,-0.011067066900534812,0.057269614552744104,-0.030483625281832842,-0.08056630906756047,-0.08841377231971013,-0.09945171698123963,-0.11534554451181278,0.04822686048821433
0.042,-0.028373883504935287,0.07251113024773982,0.10110609553728589,-0.02217540934916927,-0.06535925013915139,0.08631380430382751,-0.013107352761449876,-0.06120161730251492,-0.06711249166453598,-0.07195936783823631,-0.09548269524762486,0.0683273445094981
0.044,-0.08046110360656614,0.06964034941279358,0.14997564037531366,0.0054019362890077825,-0.11598696412131908,0.10904582059285449,0.0035226174833984905,-0.04395018438642563,-0.04614489755706939,-0.04483736767418442,-0.08154614760736144,0.09563348386518834
0.046,-0.09916016272145772,0.0650853024699341,0.16391480255470112,0.017107165078572392,-0.13283340783896574,0.11324462833841906,0.011340553826636141,-0.035891513351153266,-0.03779972357430819,-0.028421800230401997,-0.07896315479396807,0.1074757393127839
0.048,-0.08398211316299986,0.06302437007633453,0.1468484081338781,0.010570124777354502,-0.11731270172970003,0.10327812102410736,0.011898262110013432,-0.03522687621887349,-0.04116108000372763,-0.019218527877446556,-0.08150660963429193,0.10167233341822271
0.05,-0.056243334870249566,0.06532361990499841,0.12177417379600365,-0.004621579853171377,-0.09116971055266171,0.09190492209386739,0.010942929886247786,-0.036247579489344955,-0.04687813733508428,-0.013373934653737873,-0.08190023261705782,0.09695653992942446
0.052,-0.03322215911754451,0.07006968079813532,0.10362644016122656,-0.018719769264659163,-0.07027977729794375,0.08554867086037375,0.010277580060103386,-0.03648666129379111,-0.04985971150766945,-0.020839036656110494,-0.08024839407896169,0.10378670215322434
0.054,-0.016593526321664658,0.07413736440449264,0.09085498759154002,-0.028792319555622413,-0.054934300622854516,0.0812759664203004,0.0075630016528654385,-0.03792812726460598,-0.05229172116213742,-0.048326582316681785,-0.08198306226257568,0.10924723937117133
0.056,-0.002948767561630463,0.07722228756355597,0.08008332853473456,-0.036141529260379064,-0.04218716718560388,0.07683584746645693,0.002341020386683601,-0.041138552040939226,-0.05626805556190453,-0.08043321038271564,-0.08941938753745238,0.09703786319934994
0.058,0.0030262185390902757,0.07972036198448064,0.07670100993195345,-0.039292341827090085,-0.03736678424381362,0.0756472021112474,-0.001950792853363856,-0.04144343796352038,-0.05870100290604074,-0.09638711838539732,-0.09703672848907406,0.07170814468536114
0.06,-0.005505909154092922,0.07893103367489523,0.08476162144340087,-0.034400570609547064,-0.04611013828949625,0.07937317401770395,-0.003176775554545384,-0.035539181605499265,-0.05590196504020549,-0.09339441287439071,-0.09846583979737894,0.05250002604799539
