time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.00043879241376928345,-0.0008556452068501026,-0.00043879241376928345,0.000636248999965461,0.0,-0.000636248999965461,0.000636248999965461,0.002457237517107987,0.0028960299308772707,0.0008556452068501026,0.0011847395171770653,0.00021939620688464173
0.002,-0.002736013412379872,-0.005976960059278327,-0.003372262412345333,0.004334708094482589,0.0003290943103269626,-0.004663802404809551,0.004334708094482589,0.016857448557519774,0.019900616659538146,0.0055601072661975075,0.00794669654098149,0.0014228557579110963
0.004,-0.007314658129606904,-0.01863660529374989,-0.011649366224089495,0.013085523522943128,0.0021891326885878047,-0.01536241469428479,0.013173282005696984,0.05177772103802644,0.06104049798733196,0.015505356750293754,0.023438193089505212,0.003711373219814844
0.006,-0.011074872764857741,-0.03424223369838036,-0.02361190577058927,0.02317871643639064,0.0061147454502241015,-0.029928423051844573,0.02401113418781665,0.09527029770180497,0.1112565218228213,0.02357686536147175,0.039836974634064985,0.004220895498718732
0.008,-0.011466920290673494,-0.0410606103413765,-0.029958606866830488,0.027254452067170473,0.008430139121380452,-0.037650846255571344,0.03062194523009744,0.12048751565665838,0.13701171689813285,0.01939870698345565,0.042731362050392456,-0.0011020451821097616
0.01,-0.012342650436547888,-0.03349028682562962,-0.021296126602755244,0.024067060562607604,0.002634239563894869,-0.030138514395190105,0.03176420402528261,0.11834255135981649,0.12767668400753412,0.004695177367613176,0.029682482601887657,-0.011904196678201397
0.012,-0.01875176713878228,-0.019551148691208938,-0.0006393949574211874,0.020167081341168257,-0.011608935906940935,-0.012349913028828947,0.03103648648263871,0.1059838794032501,0.10753893047115953,-0.006158884554150893,0.014198618782473497,-0.02258582537728429
0.014,-0.026412402499736032,-0.012256487728254934,0.014582298321206642,0.02033066042255123,-0.023029970679601577,-9.085493828843189e-05,0.02975644192743586,0.1012845591437221,0.10172916933029855,-0.003398370121592396,0.009122916697751046,-0.027420905052068494
0.016,-0.024874976653025998,-0.01733042971128731,0.007874817309516354,0.022587334220340632,-0.018477229118588234,-0.005380261690793192,0.026619019002182866,0.10521850575982424,0.11091839323607428,0.00838646135329117,0.015250705020889975,-0.02404238141496352
0.018,-0.013324723838356077,-0.030890378766984247,-0.017690954270307143,0.024400682927190664,0.0005477961712315375,-0.025026615624502507,0.022707302140526256,0.10919937928968121,0.12181081288096941,0.018653061906165253,0.026888221645845315,-0.01337431846369717
0.02,-0.00427225249401289,-0.045766508360042056,-0.04199152779780945,0.027522143097363946,0.017669703028536297,-0.04527559166906953,0.020849385500414742,0.10838603515929128,0.12644512354963539,0.022339770143517818,0.039350429628222605,0.0005041672218410126
0.022,-0.007092306703716219,-0.0566125794116694,-0.05002561511905548,0.033393312476655154,0.020504533230204576,-0.05566331901995749,0.021201599766119093,0.10517216172758258,0.12645744563861258,0.021655990484802212,0.048538818126087804,0.01119475336599343
0.024,-0.016806996150352426,-0.06025730166111675,-0.04367592369706682,0.0387840351326565,0.012352024587903802,-0.05490845179799719,0.02174221655558393,0.10428411130182745,0.12628455572462002,0.02073774981600278,0.05105685659884302,0.014098512219760244
0.026,-0.02326685667602907,-0.05464345489395826,-0.03128125365376332,0.03885936120541115,0.002928755555465189,-0.04557899064406813,0.02161358108376972,0.10703314046258523,0.12689505723273628,0.020585635919037948,0.04774125021297003,0.009994947372228122
0.028,-0.023321773489341745,-0.03879609878370501,-0.015323976397410007,0.0314570982702437,-0.0045833708933619025,-0.02857424570832829,0.021061451190524143,0.11026809431288064,0.1259608711150993,0.018358250623800778,0.041816719286358835,0.002869681106749665
0.03,-0.020554474581602717,-0.015876535866485998,0.0045869376430320435,0.018863759139460774,-0.012793991348588545,-0.006193351147975612,0.019694504889826162,0.1101471880737673,0.12223592709361081,0.011116101968452459,0.033814937684453844,-0.004452893673519974
0.032,-0.01810303477496936,0.003927617394319004,0.021763036511816065,0.00745559095934013,-0.020768613309813815,0.01224636691528882,0.017002371223828604,0.1057864218083117,0.11709787693675701,0.00157765064551938,0.023968021708189683,-0.010356327878493957
