time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0022378413102233452,-0.0036419770342850525,-0.0013821961033732427,0.0030057280343195915,-0.00043879241376928345,-0.002566935620550308,-0.0003290943103269626,-0.0017112904137002052,-0.0042782260342505134,-0.004826716551462117,-0.007920203068535565,-0.0035322789308427317
0.002,-0.015324894696166354,-0.02522099789158208,-0.00976478742996885,0.02066689359021485,-0.0028457115158221926,-0.01782118207439266,-0.0024085288954724467,-0.012063618221998975,-0.030104196503276275,-0.034023339639413674,-0.055763986808627646,-0.025003211478116977
0.004,-0.04633472757724246,-0.07825940418823393,-0.03159725755104496,0.06333417211429888,-0.0075324445430720085,-0.05580172757122688,-0.00786669551846216,-0.03814918562161881,-0.09526407084731446,-0.10800365164734445,-0.17669828086169756,-0.0796874166112082
0.006,-0.08137624208619881,-0.14483052481791023,-0.06303167751533323,0.1146994885148063,-0.009427464134998816,-0.10535978286256133,-0.015076592133190882,-0.07209290897161595,-0.18094627864052698,-0.20621724491703222,-0.33646372400038943,-0.1527478404507371
0.008,-0.09171880673509511,-0.18138325997133348,-0.08940891256486928,0.13814717282753203,-0.00160019800341237,-0.13718193598934947,-0.018948450365535566,-0.09250101212056167,-0.23511245982471946,-0.27009945905069677,-0.4388031059919193,-0.200775847510622
0.01,-0.0697134214543024,-0.17138343013144586,-0.10169568213728113,0.12163745557750702,0.014965990486326824,-0.1385916407515427,-0.0174040880931612,-0.08988255571166284,-0.23309872443191534,-0.27079847212870284,-0.43675882639149466,-0.2013463488680499
0.012,-0.04128663277299048,-0.14578138418884368,-0.10464054802253198,0.09421666045189173,0.029702959380149118,-0.127378451762733,-0.014972232853020512,-0.07819811118077129,-0.20462589107000512,-0.24094949456370274,-0.3845613912242333,-0.17719764714218889
0.014,-0.03691194781300559,-0.14035530861078965,-0.10350657650800092,0.08962907662432361,0.030614490755438976,-0.12370617520707627,-0.016569186860196164,-0.07473740109959563,-0.1889134200626945,-0.22481835153581178,-0.35672648392000894,-0.16159427374165108
0.016,-0.060593590490315236,-0.15651605224523438,-0.09585439221406998,0.1104485374434846,0.01510089121146097,-0.12723480187037228,-0.021759052255202794,-0.08046657784943759,-0.19225397066485425,-0.2287349631495704,-0.3666941981679978,-0.16236988247133105
0.018,-0.08854366352716043,-0.1734802829124997,-0.08474888529736992,0.1334074640256808,-0.003516847852372521,-0.1299379265583731,-0.027884232870931856,-0.08603696383495318,-0.19870580312025093,-0.23335405734226367,-0.38264181185953455,-0.16717331955591927
0.02,-0.09558152574155437,-0.17928489437339287,-0.08339572805421569,0.13923567489282343,-0.006755934930625129,-0.13265058110213898,-0.03368444578249176,-0.08697555849888079,-0.19953980367565596,-0.22997812611059576,-0.38411238128593544,-0.16704547721102694
0.022,-0.08009306645943001,-0.17495458509976614,-0.09459983499447913,0.12825386219116083,0.007102919510886613,-0.13655212613393633,-0.037121570048054636,-0.08527136010114879,-0.1982211262349531,-0.22644001537595887,-0.3779239714794958,-0.1640038801567492
0.024,-0.06058811176608709,-0.16150428210949244,-0.10100336712319985,0.11132877390039413,0.020099985675143154,-0.13309994267323497,-0.03467078203212111,-0.08250894718689285,-0.1972861041993783,-0.22863763111948657,-0.3761214419056431,-0.16261558987601057
0.026,-0.05415961613012019,-0.14148899444067284,-0.08776883611356859,0.09828201448827194,0.016323590567234276,-0.1164404061777517,-0.026139301248730235,-0.07862188736785333,-0.19432978518334473,-0.2328917623261384,-0.3802449237178272,-0.16396419882817154
0.028,-0.061246321428153526,-0.12624463771698205,-0.06536514788077105,0.09420546866428015,0.0009306946247578428,-0.09749315932013433,-0.017449307956452245,-0.07469775532311207,-0.18927484355939792,-0.23477154169455233,-0.3854436755811397,-0.1673811050155748
0.03,-0.06691164955885835,-0.1259563060470542,-0.05897163405777734,0.09674210639801446,-0.005666244662575942,-0.09377163886238446,-0.015514731116468203,-0.07298147362521919,-0.1866387281108856,-0.23565976716941925,-0.38930101163842606,-0.1725477103201895
0.032,-0.05983704793895786,-0.13699567957259784,-0.07679883040496306,0.09918257686784605,0.006658132761351674,-0.1078351249890912,-0.020731718986320768,-0.07433677784813791,-0.1887885278357242,-0.23836746097087738,-0.39250520089148755,-0.177694510233582
0.034,-0.04856356032194834,-0.1480673014439888,-0.09942388895514236,0.1000960604008285,0.024013650639904155,-0.1246358108405568,-0.027403750921183113,-0.07655755927422905,-0.1917293552221945,-0.24121642134941587,-0.3942256186267536,-0.1788888775063632
0.036,-0.04953512160147241,-0.15419086369328627,-0.105192506967738,0.10409621457490155,0.027025541785525013,-0.13058581893659085,-0.03198164316412207,-0.07616794917324295,-0.19072721609938986,-0.2401427374755563,-0.39242091396830614,-0.17503954402124391
0.038,-0.06356303372824362,-0.1583946705403791,-0.09561868116246991,0.11248008371830605,0.01564874953385584,-0.1275858492135899,-0.03671297543955865,-0.0727557961814899,-0.18761345957572098,-0.23464616663420163,-0.3881675735335137,-0.17129487556539613
0.04,-0.07534695907489761,-0.16234104042715825,-0.08738680861240244,0.11934700250814674,0.005801525822329628,-0.12514735391115533,-0.04407050248578071,-0.06991266802418412,-0.188582827303514,-0.22900132043668453,-0.3857570178123861,-0.17318814515224454
0.042,-0.07388043036394586,-0.1618812465132879,-0.08785546391509733,0.1184546099665174,0.0066609610527835605,-0.12537817676602503,-0.0517254185175689,-0.07049084389295433,-0.19550045452197323,-0.2280911148066149,-0.38875579582707026,-0.17942008023963546
0.044,-0.06327035877840531,-0.15283918580509673,-0.08928666210754843,0.10963391833193774,0.012343272703758767,-0.12198310585940052,-0.05459409441183204,-0.0729084246027754,-0.2031662052163621,-0.2328035678186147,-0.3968252429961939,-0.18424715954349152
0.046,-0.05253149046144302,-0.1365306477025553,-0.08391103231804663,0.09666689540566477,0.014928404604474857,-0.11117986330599652,-0.05035961135823083,-0.07345543963578441,-0.205898786453518,-0.23949372556306675,-0.4057649954625005,-0.18513580966085486
0.048,-0.04389463308090422,-0.11858388473967121,-0.07469849760737422,0.08280033195839089,0.015193072153383523,-0.09747632120661662,-0.042405292698693614,-0.07040784021721185,-0.2036558216943023,-0.24368498166210237,-0.4113627935819224,-0.18425550519614525
0.05,-0.034886725515475524,-0.10581547901126517,-0.0708036115694788,0.07085493172614872,0.018435612032029213,-0.0891587014171572,-0.03672804356083832,-0.06507725118764708,-0.20000100809718316,-0.24326751282149253,-0.41279451797871114,-0.1836065423375302
0.052,-0.025994884531767945,-0.10422621082727321,-0.07798500025008408,0.06506096737300039,0.026356937780493507,-0.09183080864839996,-0.03602443958851203,-0.06021884113507201,-0.1970007831639124,-0.23863123605092854,-0.4114541963405554,-0.18236300251183557
0.054,-0.020891083938230467,-0.11480840760479347,-0.09369697404450034,0.06806670349495529,0.03581957497059907,-0.10459708137597724,-0.03914542090462228,-0.058073562925261286,-0.19476464884599137,-0.23232669481480453,-0.4091215340451641,-0.179300912120718
0.056,-0.019796114524836123,-0.13046248572740038,-0.11050713207377916,0.07575466214357914,0.04392521453423844,-0.12074789314906108,-0.04593682598199027,-0.059217897504440606,-0.19424145204314386,-0.22843238142203792,-0.4082696488324086,-0.17493855561612617
0.058,-0.017667797801300622,-0.14210829356829402,-0.12432926799957195,0.08032312488406994,0.05163055920352377,-0.13417152343088587,-0.05731834352097845,-0.06210306341633656,-0.19720971777915558,-0.22936634349405274,-0.41073345083136514,-0.16940845206758207
0.06,-0.01070349635702918,-0.14618957715051276,-0.1354504600553338,0.07848190026694747,0.06050355744616175,-0.14266156226031498,-0.07005009638780658,-0.06414086542228555,-0.20314389200694888,-0.2333606368399802,-0.4155363076919163,-0.16068345968541928
0.062,-0.000934037150990944,-0.14199027402851885,-0.14108965528415016,0.0717180575825491,0.06788255901621099,-0.14337577002137733,-0.07805839518387725,-0.06528129928989014,-0.20929422873564904,-0.2373956670405415,-0.4207462401706407,-0.14907033593854194
0.064,0.00694615814613592,-0.12776125440367161,-0.13472533630563327,0.06131864761053828,0.06858515294768756,-0.13221581599637464,-0.0800580946468434,-0.06909161211609395,-0.21415574311863392,-0.24160502336549033,-0.4266107142526747,-0.14213465446700577
0.066,0.011370972919059297,-0.10543247091059724,-0.11667567057033863,0.04829882875964219,0.0620776503404236,-0.11150222566840814,-0.07993441652656935,-0.07651504568181056,-0.21721692508007315,-0.24782595224647788,-0.43437247882558694,-0.14959689918610478
0.068,0.016017434789148455,-0.08384697022732251,-0.09951727389793169,0.035254388711156985,0.05594549855154288,-0.09244882236715717,-0.0804399781734115,-0.08069454715598533,-0.21735849093186244,-0.2554574533476422,-0.44319117289634125,-0.172740036658277
0.07,0.026112170404215623,-0.07198863475249878,-0.09766661262817201,0.024466157102448136,0.059740908158366246,-0.08604111213959108,-0.08229101182589592,-0.07390561402037567,-0.21564663416729316,-0.262002842545968,-0.45031867087129973,-0.20140127882174752
0.072,0.04180175505464688,-0.07173180778954744,-0.11328311518986867,0.016753181653916874,0.07497310825524618,-0.09363457754835816,-0.08660196995761386,-0.05891188635537646,-0.2159816071589296,-0.2657437171332994,-0.45412091731027443,-0.22025876824774887
0.074,0.055623699976049164,-0.07929088715932708,-0.13494900248988934,0.013755936566243354,0.0926337598770371,-0.10765715480688058,-0.09333746698467245,-0.04697474363656024,-0.21928368839622167,-0.26568891698789376,-0.4556209088276132,-0.21898358765192683
0.076,0.059459331701567274,-0.09025993193374783,-0.14986646835506534,0.017204438099086672,0.10241000661799249,-0.11996033181992626,-0.10027289789641092,-0.04384861416388872,-0.22058117179532333,-0.2612193930088172,-0.4561345184213563,-0.20068558203148895
0.078,0.055077279145269796,-0.1011546550871511,-0.15629105788763295,0.02427020894152803,0.1041871857530709,-0.12850627282529656,-0.10552302638809397,-0.044462263907455266,-0.21556455423617787,-0.2539208085101759,-0.45560482352047227,-0.18011862374293433
0.08,0.05380553843220556,-0.1085423489766151,-0.1622990350086668,0.027780949978814945,0.10718508549283325,-0.13583121568887954,-0.10937691877455068,-0.04311502146205331,-0.20814196544062236,-0.24929259827948075,-0.45569744813924473,-0.17112863608238849
0.082,0.06319485188417764,-0.10893567899584003,-0.17209698431139392,0.023063746472196986,0.11664653821568305,-0.14173608202824814,-0.1134194857074212,-0.041359639258180494,-0.2067512476270569,-0.2537814622562267,-0.4605476027373647,-0.17646187881227537
0.084,0.07698663756650415,-0.10002601413561965,-0.17716567663048485,0.012592614261748849,0.12515208454765955,-0.13990214571441512,-0.11772538879335022,-0.04205036264981176,-0.2129775363786287,-0.26696989509455843,-0.4705861325888565,-0.18895514905699445
0.086,0.08223912529861849,-0.08363554250880605,-0.16638536155043968,0.0030908465982810874,0.12152822641441467,-0.1255655010230104,-0.11967291076161264,-0.042171013260279805,-0.21915860320878985,-0.2792831888674738,-0.47980361542255784,-0.1995048867960046
0.088,0.07614533680133125,-0.06771743891120448,-0.14475857806368492,-0.0011472935361789114,0.10775117149902774,-0.10621020149705036,-0.11804265560769531,-0.03747566849343833,-0.21853921818882005,-0.2823842970097674,-0.48302976896341726,-0.20396212665624144
0.09,0.07039329300090987,-0.0615423520940831,-0.1329317546182868,-0.001635878725323629,0.09986385435543765,-0.09753649130402647,-0.11678464901852809,-0.030545802646514245,-0.21274058374875343,-0.27928735010156985,-0.4824373410460524,-0.20460425551033382
0.092,0.07630814555036648,-0.06726748593203873,-0.14419376231213574,-0.002524741231787736,0.1092814721330565,-0.10660742168423337,-0.12041388572471554,-0.028020852000116822,-0.20777475029294284,-0.2788613035657079,-0.4834057246570068,-0.20550838048755563
0.094,0.09087860273957804,-0.07962769014042748,-0.17045828384868125,-0.0045014583409528665,0.12999612763213161,-0.1257879450731974,-0.12759836392723073,-0.031120078986199423,-0.20701431219765146,-0.2834099232215032,-0.4866977722399087,-0.2073415383134364
