time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0007459471034077819,-0.00278633182743495,-0.0020403847240271678,0.0018209885171425262,0.000636248999965461,-0.002457237517107987,-0.002150082827469489,-0.0028960299308772707,-0.002150082827469489,-0.0022378413102233452,-0.0017112904137002052,-0.0023475394136656664
0.002,-0.00543007933548626,-0.01998998493571154,-0.014559905600225277,0.013049291359560324,0.00444440619792491,-0.017603395660927557,-0.01501902784126349,-0.02022971096986511,-0.015106786324017345,-0.015741747489247174,-0.012063618221998975,-0.016398326316481564
0.004,-0.017348934131613227,-0.06452632733344717,-0.04717739320183393,0.041865715506496835,0.014378351350142976,-0.05690064568387421,-0.04719385419877531,-0.06333932877936208,-0.04771911726056281,-0.04959761384482938,-0.03803948751817649,-0.05143216573075811
0.006,-0.031840123717211795,-0.12443461294940261,-0.09259448923219081,0.07966410167649662,0.02904082172716346,-0.11034201870339264,-0.08904666998287179,-0.11857633661749137,-0.09035634622265783,-0.09315859932611563,-0.07132663204093925,-0.09645346729702849
0.008,-0.037752146475675895,-0.16220366366130248,-0.12447345680631505,0.10173455919554351,0.04126987194824703,-0.1451174572256815,-0.11518122364467746,-0.15154658497259482,-0.11676194640674792,-0.11847776083088679,-0.09020733799359472,-0.12261447724449685
0.01,-0.03408435089371063,-0.158969622008652,-0.12501658688038825,0.09809078266851305,0.043405712375059004,-0.1427741984004174,-0.11457723520353084,-0.1487755188998488,-0.11494281906177276,-0.11366113078187795,-0.08580334001971236,-0.11681094736680585
0.012,-0.032791215305202,-0.13826816093100922,-0.10580436468575374,0.08672791960285756,0.03546204420878236,-0.12206159651095162,-0.10225665758852999,-0.13232672248829652,-0.10062656655168911,-0.09637977980495796,-0.07261824905344717,-0.09664098657409981
0.014,-0.036576565338379,-0.12903742634303744,-0.09288346622103667,0.0837520591835609,0.028322896640206863,-0.11143373127312795,-0.09572238692751,-0.1263401809615319,-0.09357305514269612,-0.08763062407289367,-0.06714422528288752,-0.08528336541161566
0.016,-0.031317571292918206,-0.1296246850216376,-0.09856265440008849,0.08131971749720421,0.03411833452709933,-0.11564723653500714,-0.09653096489722726,-0.13135930070536528,-0.09598091517201295,-0.08957016610388945,-0.07028780358047051,-0.08700736131807
0.018,-0.009040927475654591,-0.12430057869245674,-0.11521203813597601,0.06753168236860778,0.052848985688136695,-0.12192099389733421,-0.09841486004605764,-0.13547177537751118,-0.09920367780954738,-0.09313623722546262,-0.07498239565497104,-0.09280398256560243
0.02,0.018859633133899288,-0.11222281900367365,-0.1308053397654473,0.047742861716560565,0.0737703227445704,-0.12348569693925603,-0.09908980446153244,-0.1334622053005626,-0.09912137957721656,-0.09326961048904871,-0.0783709563467864,-0.0970386965456718
0.022,0.03458334216739033,-0.10564943409766994,-0.13984214149489702,0.0369419662647071,0.08601997909993078,-0.12401685336262618,-0.09980749817264988,-0.12934808951106014,-0.09809118945442914,-0.09198205727485086,-0.08122586880430333,-0.10055862379497237
0.024,0.027133173218511452,-0.11333743438719793,-0.14009413230949191,0.04480277841438476,0.08269192603054736,-0.12737529734445657,-0.101101865748642,-0.12777608089904605,-0.09807622402437266,-0.09276605558819556,-0.08334829514339727,-0.10447760760087049
0.026,-0.0009577691885313314,-0.1317807550915857,-0.13062386355420771,0.0680937403573542,0.06409361682468155,-0.13187693747987053,-0.1018045877208869,-0.12795965287517308,-0.09778033392979417,-0.09499594017707184,-0.08381114660096334,-0.10730455164999012
