time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.003203184620515769,-0.000636248999965461,0.002566935620550308,0.001930686620584847,-0.0028960299308772707,0.0009653433102924235,0.00278633182743495,-0.00021939620688464173,-0.002150082827469489,-0.002566935620550308,-0.0034225808274004105,-0.001930686620584847
0.002,-0.02237528637575989,-0.00444440619792491,0.017930880177834983,0.01348647397991007,-0.02022971096986511,0.006743236989955035,0.019463434039188397,-0.0015325538613534173,-0.01501902784126349,-0.017930880177834983,-0.023907840237113308,-0.01348647397991007
0.004,-0.07017846912795031,-0.013939558936373692,0.056238910191576626,0.04229935125520293,-0.0634490268828044,0.021149675627601464,0.06104565465239514,-0.004806744460818515,-0.04710609571602145,-0.056238910191576626,-0.07498521358876883,-0.04229935125520293
0.006,-0.13187883071916634,-0.02619511021134126,0.10568372050782511,0.07948861029648382,-0.11923291544472576,0.03974430514824191,0.11471651713242553,-0.009032796624600437,-0.08852140692108429,-0.10568372050782511,-0.1409116273437668,-0.07948861029648382
0.008,-0.16940716494593488,-0.03382518588792888,0.13558197905800606,0.10219558558384646,-0.15307398216888507,0.050878396585038586,0.14706048429285484,-0.011807599545175757,-0.11334499650836831,-0.13536258285112143,-0.1807759720773414,-0.10219558558384646
0.01,-0.16697199742030464,-0.034393813198405385,0.1325781842218993,0.10124947874620076,-0.15034166425794773,0.049092185511746954,0.1430336779246947,-0.012864022598267886,-0.10951583976040838,-0.1310456303605459,-0.17677091229586575,-0.10124947874620076
0.012,-0.14895988344467317,-0.033439902204186904,0.11551998124048625,0.09169356795793637,-0.13273360747608606,0.04104003951814967,0.12211413664608496,-0.014680247130945545,-0.09195358170642637,-0.11071323677966774,-0.15402664165398172,-0.09169356795793637
0.014,-0.1439564419168051,-0.03583269877168217,0.10812374314512287,0.09035663762264157,-0.12650215980936194,0.036145522186720354,0.10956934313625356,-0.018274142192559656,-0.08153238994139991,-0.09909094652052243,-0.14416499086016385,-0.09035663762264157
0.016,-0.15346621318085008,-0.03972587317003465,0.1137403400108154,0.09705923579323224,-0.1340664692136226,0.0370072334203904,0.10974343943096578,-0.02129084810785785,-0.08371711161034749,-0.1021521366725243,-0.1515806546121257,-0.09716893389667455
0.018,-0.162759711322222,-0.04110526992180948,0.12165444140041254,0.10229257663562,-0.1425671623749215,0.04027458573930155,0.11200910895353827,-0.02159829673170585,-0.09081599947339443,-0.11032297266349811,-0.161695070580099,-0.1030588535662967
0.02,-0.16489146205614763,-0.03970997686759869,0.12518148518854896,0.10233446698471324,-0.14507022114518833,0.04273575416047515,0.10975019442120242,-0.02016194204856553,-0.09575994769938877,-0.11530798251842195,-0.16530639876445916,-0.10473783921512249
0.022,-0.16416290957690544,-0.03821925141827447,0.12594365815863096,0.10078741990151464,-0.14464962327169287,0.043862203370178224,0.10588598270507948,-0.019233726895654134,-0.0977167880680514,-0.11670231259067172,-0.16491394533664114,-0.10530381821381485
0.024,-0.16494313037451444,-0.038126619171145223,0.12681651120336918,0.10092286336149808,-0.14526780937761005,0.04434494601611195,0.10499302440831873,-0.019322445978206513,-0.09830969324086372,-0.11722356453724475,-0.16529907922735673,-0.10671696503064364
0.026,-0.16653842652935671,-0.038180330797192026,0.12835809573216464,0.10207283113141477,-0.1471397739782126,0.045088882467486296,0.10741187264455204,-0.018661680283961993,-0.09835322101725857,-0.11874784656460766,-0.16773155854644273,-0.10782632398262587
0.028,-0.166936717397078,-0.03616298584751885,0.13077373154955912,0.1020918067832431,-0.14924392424812788,0.047305372851020135,0.11120366682874684,-0.015534761722312617,-0.09810511797767632,-0.12201268936741086,-0.17150808928415057,-0.10764157966284801
0.03,-0.16618202846209473,-0.031406936641601296,0.13477509182049344,0.10022810269345661,-0.1514534454575093,0.05168407758944607,0.1154954913000619,-0.01102453686517945,-0.09788549542869704,-0.1260417011612589,-0.17528739592108517,-0.10688117136520597
0.032,-0.16535255763648268,-0.025715741328132483,0.13963681630835023,0.09735900923549384,-0.15356952244927805,0.056960537490108876,0.1202032209986804,-0.008560211209219489,-0.09788365928904964,-0.128366083164359,-0.1771036260015971,-0.10639227061459794
0.034,-0.16415856244565075,-0.022307838126367666,0.14185072431928308,0.09469223467469165,-0.15378553188340213,0.0597714430964577,0.12404227581102335,-0.010816750797034935,-0.09800171261033243,-0.12739173207389554,-0.17552816490612952,-0.10548500376259498
0.036,-0.16127802046481854,-0.02331843424577672,0.13795958621904178,0.09296470859380009,-0.15005541736920125,0.05732057598663253,0.12450428284723566,-0.017767396396193975,-0.09806303940090738,-0.12362378327299658,-0.17108087131261637,-0.10283184407534869
0.038,-0.1571764678791846,-0.027366207379532867,0.12981026049965172,0.09240997681372307,-0.1438034734405989,0.05122202656005942,0.1204113624831212,-0.026759275366930624,-0.09802941025720245,-0.11849478209262151,-0.16636326751889483,-0.09902015325262653
0.04,-0.15457543439013885,-0.030751752266378433,0.12382368212376044,0.09290111594367549,-0.1396131837582293,0.046481115876969833,0.11408468452343017,-0.03389442261678442,-0.0981773492112724,-0.1134494619629356,-0.16429058382469458,-0.09664390613917434
0.042,-0.15545612715326543,-0.03214531474878406,0.12331081240448136,0.09450924762941665,-0.13991210859915099,0.045254459414231465,0.11054451671993973,-0.03589133014609263,-0.09935369991248916,-0.11039660699938804,-0.1657586943720129,-0.09743585925711148
0.044,-0.15933418212902423,-0.03382853547017618,0.125505646658848,0.09764742574316634,-0.14283745545317808,0.04496515889274849,0.11382204934299403,-0.031552938705367385,-0.102324803092282,-0.11116698780172465,-0.16963286787767237,-0.10087811542456195
