time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.000636248999965461,0.00021939620688464173,-0.00043879241376928345,-0.00043879241376928345,0.0005265508965231401,-0.00010969810344232086,0.00043879241376928345,0.0014918942068155637,0.0009653433102924235,0.0009653433102924235,0.0,0.00021939620688464173
0.002,0.004246949611728732,0.0014228557579110963,-0.002955409619264514,-0.0028457115158221926,0.003480672681052024,-0.0007662769306767086,0.0030651077227068346,0.010421366257203237,0.006633538886512714,0.006304444576185752,0.00010969810344232086,0.001751950068238059
0.004,0.011902071840501693,0.004040467530141806,-0.008189023370306397,-0.00775184074995665,0.009498699610092436,-0.0020742779200822953,0.01003034171471785,0.032905258540450545,0.020493096800367077,0.01819426600833695,0.0010953712410036712,0.006427056804925789
0.006,0.01685452581946353,0.006519726290748857,-0.010757404745092864,-0.010740621789467589,0.012447825610605635,-0.002107869416827772,0.020977445585772365,0.06306526901207872,0.037778115538182416,0.0305899384676431,0.004373108712112421,0.014255106043764142
0.008,0.008034488896434482,0.005866735681544905,-0.002401354265570183,-0.005093784809762107,0.003226060364850277,0.0017434995389896397,0.03219952304869508,0.08426310598843251,0.04637878122836365,0.03274150585002523,0.009208288004613223,0.021054701168558565
0.01,-0.014785001154327883,-0.00023826757498567844,0.014703722804926742,0.009646176874960772,-0.01640511132758012,0.007002328869261202,0.03883957792300841,0.08750448312846675,0.03999134391913247,0.021184507903404263,0.010381229846580381,0.021111349469305426
0.012,-0.037844866606312304,-0.01228709054504688,0.026052931348579146,0.02659065544552382,-0.03260443975482652,0.005815909201682931,0.038377156108456115,0.07963758802601945,0.02578427258036379,0.0027826178864444966,0.003488640427148285,0.013227928964662811
0.014,-0.04938983422961538,-0.027817096791950068,0.022189874129707174,0.039288916091391374,-0.03614527532420991,-0.005118558512562553,0.034081931202551465,0.0727230120802095,0.015965552210855452,-0.013151421856368674,-0.007625309860355739,0.002585299172446176
0.016,-0.04955521616226993,-0.04110313069126915,0.008988915282155617,0.04570816334798667,-0.03056024935754199,-0.018969838752366606,0.0323994978514106,0.0723678860077664,0.014045094151307672,-0.0231525723386645,-0.01522410919959406,-0.00468719411869615
0.018,-0.04450829243542803,-0.04645479135953109,-0.0016059854903849886,0.04615251376554569,-0.023617229319908947,-0.0261501684342627,0.03415620163941687,0.07495448914041475,0.013215209202766936,-0.03042071751371692,-0.018334805557567398,-0.0076454135334765765
0.02,-0.03913703373122135,-0.04261928811795723,-0.0033966110810987426,0.04179420047243426,-0.019590073399666137,-0.023637914225707348,0.032811024427113526,0.07268786437053817,0.007483957795643061,-0.038116754754534306,-0.022231315409181895,-0.009981772998859492
0.022,-0.03336798541918375,-0.033660502756965326,-0.0004831164685085432,0.034136031677869216,-0.017052658704908824,-0.017024908656065717,0.023453974808690322,0.062554679118352,-0.001794782357150653,-0.04498059694184951,-0.029646023224176865,-0.015067613555801098
0.024,-0.02541571138627789,-0.025933391553201263,-0.0009294475221708236,0.025828381358236428,-0.012613143298655968,-0.013962036982974433,0.010218504254800741,0.050802078148569414,-0.009720311453528498,-0.04774826760852951,-0.037149956109874434,-0.022228992441057242
0.026,-0.020676773541805745,-0.02369097007240378,-0.0034524200081704915,0.022452308098915116,-0.009731186260221545,-0.014915733220377023,0.0031423092200909618,0.04638710397383753,-0.011734105918733197,-0.04464300751281209,-0.03845849857516636,-0.026940798207974688
0.028,-0.02807448530395856,-0.02734823720013533,0.0005283720462512374,0.028893473979429787,-0.015891513466403388,-0.014975968038650495,0.007478341798799029,0.05052838770080984,-0.005446879522651606,-0.037255917059719534,-0.03139640651785344,-0.026040749726123587
0.03,-0.045867981071311986,-0.03581990557279241,0.010230688705812986,0.04307527008893681,-0.029103503710887876,-0.014375979316334622,0.018173332653517775,0.056872773621954316,0.006625498015858061,-0.030213021927928473,-0.021772121131827478,-0.021893595640644397
0.032,-0.06108596871246189,-0.04729860322502591,0.01425371287318263,0.05664966141380713,-0.03788720927928626,-0.018441366799528576,0.0268504482957368,0.06121040006354498,0.017683832011923487,-0.028050018234881728,-0.017473382115450315,-0.01886592232235574
0.034,-0.06325451365183894,-0.057199485029035976,0.006545656495337959,0.06194607855150849,-0.03500959865231739,-0.02763116964588763,0.02995240750218058,0.06446750355234093,0.02158087585693341,-0.033130001375954364,-0.02104952116808883,-0.01882336815218892
0.036,-0.05198472654758126,-0.060372992613990255,-0.008051979386381502,0.057047006942306924,-0.02276391362266403,-0.03655810573533739,0.02714172701424324,0.06561311741238386,0.01552268105498409,-0.04653436692303003,-0.030865060771094445,-0.022672198895612238
0.038,-0.0327489180246014,-0.05585650976098985,-0.022876993795698613,0.0448349412671052,-0.006587137878076689,-0.04155296174610241,0.018386104443995112,0.05987022267926017,0.0007515579841042873,-0.06694509603406784,-0.04419392656878706,-0.031184251432726576
0.04,-0.014353892693233726,-0.04626538339240452,-0.03176229798718989,0.03072287369244198,0.006628210584859314,-0.0409825853333154,0.007475284733290361,0.047559194790404526,-0.01541089755240885,-0.08676699104648859,-0.05577225552042651,-0.04059424781855043
0.042,-0.010186743350615085,-0.034754630263210164,-0.024674510126472423,0.02254251251831553,0.005597448959475777,-0.03111855842312936,0.00247020517615772,0.03807939579730811,-0.022759907940650637,-0.09485025429452475,-0.058841147684851734,-0.04248585681569203
0.044,-0.028700178762537436,-0.02550136436428236,0.002808244346517947,0.026853720559000913,-0.016245364069004325,-0.011806490222761205,0.007476200651414773,0.03964694617190239,-0.01804417137095966,-0.08796780964982433,-0.0521652418260029,-0.03341688545391008
0.046,-0.05909017185774483,-0.02409675270651468,0.03466045228365514,0.04171945383449543,-0.04639435299357725,0.005333787612464588,0.016751564050879044,0.04785402198538886,-0.008498142457866772,-0.0765511868922238,-0.04350693550419268,-0.02175155222759913
0.048,-0.0777172235089279,-0.03353566956153416,0.04424446646485504,0.05691142174901032,-0.06046353865939689,0.004781258101397772,0.020635045022429768,0.05040990494811856,-0.00313847894850525,-0.0735927971698737,-0.04196453157742751,-0.01930866890414994
0.05,-0.07287526153497657,-0.04985228327281316,0.023381558997257593,0.06365897279111501,-0.04827077328930277,-0.014859814026815445,0.016896794839299022,0.04382384997626715,-0.002722441282934245,-0.07933909632699088,-0.047293309822989696,-0.027505916491231328
0.052,-0.05541035666671895,-0.06288572770896676,-0.00726974732476598,0.06145278756427305,-0.024854485254593623,-0.03678882580971921,0.013257859464970257,0.038503112407691525,-0.000830800363094155,-0.08344974878137486,-0.050819262341225246,-0.036612484777848675
0.054,-0.04332399065441028,-0.06353669129024106,-0.020412074761040497,0.05521825363287691,-0.012497613918260523,-0.042793452346648435,0.017809596802124544,0.04424277144563133,0.006297927191153787,-0.08030717910717064,-0.04687236739846782,-0.03706349670064187
0.056,-0.044034268463300094,-0.05321409528376652,-0.009536484135441491,0.050422498097526185,-0.018287838134252266,-0.03161683805715763,0.029551691473452837,0.05738966504541089,0.014772366458438161,-0.07442128566513324,-0.038610843822098506,-0.027668466690236093
0.058,-0.05337888946614772,-0.04319209910705026,0.010047879118927933,0.05068830686107362,-0.032903513460616825,-0.016993070478935737,0.040020366720212856,0.06666247015689253,0.01835118230439057,-0.07301508346471001,-0.03210492287698703,-0.015066813079038238
0.06,-0.06393867499601058,-0.0409521295172014,0.0231011546712613,0.05517852589355291,-0.045149513986854156,-0.00951285285689054,0.041679580011058044,0.06573095194860971,0.014856910245881571,-0.08003333156852874,-0.03023763601727188,-0.008069901113336655
0.062,-0.07041619159875098,-0.04261661544611708,0.02793446444697703,0.05881751670651226,-0.050936640804444114,-0.007827600039847333,0.03250187149594396,0.05546912548971902,0.005188124008314309,-0.09585170187396273,-0.03388497846146663,-0.01153779454277193
0.064,-0.07045876609918275,-0.042294760585562474,0.028169034744278735,0.05793770958712182,-0.050366926520897984,-0.007751506394067483,0.015528690868920296,0.0393239636657332,-0.009848975221174986,-0.11762320806445879,-0.043120540202367996,-0.02431196158251262
0.066,-0.06500380796415023,-0.0419151336574483,0.023017973565317283,0.05460781471476829,-0.04400676701011342,-0.010713758656673733,-0.0017750222743820572,0.02260090784998645,-0.026686956316881005,-0.13823171913566085,-0.05441328024538835,-0.040450245287289875
0.068,-0.061021456848799595,-0.04680224953439988,0.014182456327283073,0.05495824450185412,-0.03714000091640324,-0.01789087850514332,-0.008101847369681852,0.014908240473090703,-0.034705219476475924,-0.14670998523403436,-0.060283688400860264,-0.04996806704691647
0.07,-0.06871421760470615,-0.056018720792405545,0.01271637628435238,0.06311798886990966,-0.04066905749996802,-0.023007220029357192,0.005245897280619338,0.025746735421321134,-0.022316230006650343,-0.13459605688394743,-0.05514071052802526,-0.04369116554802597
0.072,-0.08719403024573838,-0.06397821875255667,0.023245819040478195,0.0757023846503069,-0.055898399428597444,-0.021315424855294876,0.0321627528054068,0.05135615744802846,0.007390474003358304,-0.10680619358485861,-0.04266570474078507,-0.0249520193873092
0.074,-0.09763752091927673,-0.06948922189922371,0.028151249781703313,0.08319638686375432,-0.06389153573859509,-0.021343032294331557,0.051029212223669976,0.07132162786218776,0.03241536634307368,-0.08345597253249905,-0.03570917710247665,-0.011885330710741136
