time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.000636248999965461,-0.0010750414137347445,-0.00043879241376928345,0.0008556452068501026,-0.00010969810344232086,-0.0007459471034077819,0.00021939620688464173,-0.0010750414137347445,-0.0009653433102924235,-0.0017112904137002052,-0.0010750414137347445,-0.0013821961033732427
0.002,-0.004334708094482589,-0.007070721506862461,-0.002736013412379872,0.005757563852393685,-0.0008759750341190295,-0.00490352843896312,0.001642251964795738,-0.0073998158171894235,-0.006633538886512714,-0.011953920118556654,-0.007180419610304782,-0.009457632740330351
0.004,-0.01372177252290859,-0.020926732549073172,-0.007204960026164583,0.017652541949608077,-0.0034768038507244645,-0.014285114243642023,0.005463323288052902,-0.023006167134218658,-0.020273700593482435,-0.03760230489782674,-0.02147361327286524,-0.029012889731380886
0.006,-0.02751342453087323,-0.03727352984784266,-0.00976010531696943,0.03326687389094538,-0.009175044052046583,-0.024287933133398432,0.010977046613971482,-0.04306079078115933,-0.036464957883713636,-0.07100269439567547,-0.03836374442378314,-0.05334682565092279
0.008,-0.040230277486671275,-0.045067527721159614,-0.004815310613799875,0.04402273524813389,-0.017806219157268408,-0.026311702247297168,0.0160662010329615,-0.05466401361067231,-0.04341174531853705,-0.09125880440772655,-0.04639749391674859,-0.06716983819606058
0.01,-0.04636980196487921,-0.03983744877972526,0.0066636689506008265,0.0445502158695889,-0.026201968852814166,-0.018181182471765617,0.020651771993374507,-0.05111559245475827,-0.03823996147157231,-0.08831450620629921,-0.04182106324343409,-0.06490644800591885
0.012,-0.04394472955761426,-0.029413821359009697,0.01483638763786261,0.037825214922213,-0.02886769897320679,-0.008676301817499486,0.02557748276059056,-0.04075859378161887,-0.032169380421095316,-0.0754168778363317,-0.033286944529770233,-0.056884470975973954
0.014,-0.03542013351930843,-0.025696321943080642,0.010015101027159107,0.03137417505187409,-0.022516403293019863,-0.008869286336443937,0.028436636310167476,-0.03742590667669175,-0.03588215002643993,-0.07173304785174325,-0.03192880658286238,-0.055466309573156805
0.016,-0.02610809867257391,-0.03038097930543619,-0.004322819400751243,0.028798319048750867,-0.011513130205202119,-0.018265362436134303,0.02671574913095237,-0.043438824650902284,-0.04571640386363579,-0.08039298634545228,-0.039282741230862755,-0.06152125637870183
0.018,-0.021235132167557118,-0.033284555537173736,-0.012366386280685591,0.027571569870817457,-0.006150844006535595,-0.024151164681572846,0.023796081624794657,-0.04759692095804617,-0.04933052923359473,-0.08874389743522887,-0.046250370524073804,-0.06617638320467521
0.02,-0.023644374611639807,-0.028372822846495938,-0.004802366452957434,0.026364548520733208,-0.012020632827606959,-0.018526930693489665,0.02506875356407182,-0.04204203517422654,-0.04229401929378906,-0.08643183651071112,-0.045010163164911465,-0.06329812797113625
0.022,-0.0323865090935807,-0.022394463043576028,0.010377109016303745,0.028210047231083522,-0.023899140052426174,-0.007902920104604961,0.029906247036370563,-0.03279259493781535,-0.03265846479408657,-0.07669132629562699,-0.03858244973990458,-0.056141417266990595
0.024,-0.04144029331065687,-0.021297810437528257,0.020589950071337168,0.032501351781057605,-0.032279799583696304,-0.0013134478499415856,0.03382327020196969,-0.02856298544986756,-0.028058096523527417,-0.06827667600365828,-0.03410935769473159,-0.050150039987040394
0.026,-0.04113106769212135,-0.019066808586700047,0.022158219678022867,0.030975363333526667,-0.03149019064420851,0.0013939887341429895,0.03640146005649323,-0.02814182276420559,-0.025730694356071008,-0.06303022168180906,-0.031631346705302356,-0.044850051147140524
0.028,-0.02736342494528812,-0.008285250510347767,0.01888840904646556,0.01842525762598442,-0.022763185414251746,0.004787426611698793,0.041100087752002336,-0.024877768394672956,-0.019313363984135377,-0.05704852426760471,-0.026561756139253417,-0.037146188416284955
