time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0023475394136656664,-0.001930686620584847,0.00043879241376928345,0.002150082827469489,-0.0013821961033732427,-0.0007459471034077819,-0.000636248999965461,-0.0042782260342505134,-0.01178157630970526,-0.016915447550805877,0.000636248999965461,0.0
0.002,-0.016398326316481564,-0.01348647397991007,0.0030651077227068346,0.01501902784126349,-0.009655089326526528,-0.005210683128601619,-0.00444440619792491,-0.029884800296391636,-0.08229814235467851,-0.11815990271034846,0.00444440619792491,0.0
0.004,-0.05143216573075811,-0.04229935125520293,0.00961348892163703,0.04710609571602145,-0.030282490103156645,-0.01634293116678295,-0.013939558936373692,-0.09373151698596105,-0.2581221775459543,-0.37059999792910747,0.013939558936373692,0.0
0.006,-0.09665092388322466,-0.07948861029648382,0.018065593249200873,0.08852140692108429,-0.05690661873498275,-0.030711508523641483,-0.02619511021134126,-0.1761395341797085,-0.4850611787410435,-0.6964286197566936,0.02619511021134126,0.0
0.008,-0.12399377571971491,-0.10197618937696182,0.02317640667658223,0.11356439271525295,-0.07300568103123402,-0.03939989135018979,-0.03340833309484806,-0.22596996509667674,-0.6222865192662329,-0.893450477382245,0.033715487784486554,0.0
0.01,-0.12124671548498482,-0.09971692488484735,0.022662937473828935,0.1110483936217618,-0.07138825304256115,-0.038526993705509195,-0.03148196086183389,-0.22096364036983215,-0.6084998711723071,-0.8736562396161057,0.033737234371170995,0.0
0.012,-0.10564647857035925,-0.08688682349711785,0.01974700534025406,0.09676032616724488,-0.062203066821800296,-0.033569909078431895,-0.024307087728631722,-0.19253330206747707,-0.5302070933858216,-0.761247055866794,0.03191250500789668,0.0
0.014,-0.09888239757716366,-0.0813238409980411,0.01848269113591844,0.09056518656600035,-0.0582204770781431,-0.03142057493106134,-0.018670385184941338,-0.18020623857520476,-0.4962602569994102,-0.7125077432896556,0.034595647723910244,0.0
0.016,-0.10403769524124867,-0.08538327397218723,0.019602746125329643,0.09517367722450784,-0.061346058255155066,-0.032879294113084566,-0.017905743413477695,-0.18920157300655127,-0.5210320241257335,-0.7482933079404794,0.04139842276739062,-0.00021939620688464173
0.018,-0.11138761340562119,-0.09034808635416414,0.021912954464800835,0.10122793589349689,-0.0662135702285391,-0.03414093825161399,-0.02095477779689005,-0.20020314589843188,-0.5513286633202968,-0.7931049922597686,0.04662085390385385,-0.0015325538613534173
0.02,-0.11489304581011048,-0.09053826653025882,0.02490294877161366,0.10274940369302471,-0.06962391254498106,-0.032577321656281646,-0.02527639180909398,-0.20062456787955074,-0.5524891946221473,-0.7980454205384269,0.04594271542161966,-0.004806744460818515
0.022,-0.11595127683093605,-0.08793295568371526,0.028114279617530217,0.10153845566125035,-0.0719847989890784,-0.029457698201862493,-0.028790211801292345,-0.19485143589005088,-0.536590877297217,-0.7794453969898785,0.04096236938236074,-0.009032796624600437
0.024,-0.11664821947751779,-0.0865849372566149,0.029910321249314663,0.10097165752470193,-0.07335575084921032,-0.027768867647079795,-0.030230675216872765,-0.19186434960272628,-0.5283649012136614,-0.770190324075224,0.037019950039013434,-0.011588203338291116
0.026,-0.11602216068616816,-0.08736117412461145,0.028673835689053004,0.10120814622535992,-0.07234157362386244,-0.028853723474001176,-0.02974765450443047,-0.1935844199352186,-0.5331017102831404,-0.7767344829423172,0.0370001696008274,-0.011331468736914468
0.028,-0.11263457301951968,-0.08846698788129517,0.024666215997762933,0.1005467579697112,-0.0684010790788721,-0.031647048031300695,-0.028780450696128317,-0.19603480269150633,-0.5398496874119944,-0.7849649533119291,0.03903001991885953,-0.00987350267012703
0.03,-0.10790353707766799,-0.08857157902634777,0.020317598373192858,0.09871995076577623,-0.06361774756449409,-0.034116562879409514,-0.02851242908628429,-0.19626656716065696,-0.5404879311039631,-0.7852491572647106,0.04007216243733297,-0.00924134556795922
0.032,-0.10513650956439588,-0.08779875328577498,0.0185045787590396,0.09715629040407524,-0.06123713292150835,-0.03473039538145969,-0.029102479908331005,-0.1950402176257799,-0.5373301493609555,-0.7808616590745733,0.03927736316458153,-0.009702644769566733
0.034,-0.10556663591062143,-0.08616419703062335,0.020352201555483822,0.0964701575385391,-0.062484537395309736,-0.03288260208160826,-0.03073809915605001,-0.19432802754472128,-0.5366820450998936,-0.7786099522869971,0.03712439591480213,-0.01026682799479138
0.036,-0.10722677701960004,-0.08303850738397955,0.024664343016943816,0.0955902692800768,-0.06570752332761026,-0.028925998125061372,-0.0339675832260437,-0.19465709215608662,-0.540862429013734,-0.7799326345186581,0.0337598454588149,-0.0102884393784385
