time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.007064557861685463,-0.00620891265483536,0.0008556452068501026,0.006647705068604644,-0.003971071344612015,-0.0026766337239926287,-0.00043879241376928345,-0.020667122688533247,-0.02687603534336861,-0.03200990658446923,-0.028916420067395778,-0.019065530378275363
0.002,-0.04871198533561457,-0.044446315690036445,0.004265669645578122,0.046633838585204715,-0.026554485373319787,-0.020079353211884934,-0.0030651077227068346,-0.14467372842913037,-0.1867725047055012,-0.22263426506117118,-0.20058646320231868,-0.1322135872413195
0.004,-0.1500036711301043,-0.14461542357553045,0.005410187175262313,0.14746244805178838,-0.07787063868265658,-0.0695918093691318,-0.009064998404425427,-0.4538878018219526,-0.5794063257363204,-0.6925203951194392,-0.6215924320164374,-0.4094490228276699
0.006,-0.27472735968717255,-0.28732695525480023,-0.012468279802180847,0.28139207015247525,-0.13134084255068496,-0.15005122760179024,-0.013597959595851871,-0.8489681881273913,-1.0638844219500054,-1.2804641558876766,-1.1427435752905015,-0.7520629295103493
0.008,-0.340281801314197,-0.40042370819700096,-0.05979254820216905,0.3710111424398931,-0.14036142708135424,-0.23064971535853873,-0.006934535533495678,-1.0711748852372573,-1.2992476498141374,-1.5901319581743407,-1.4060498639609809,-0.9252355456010274
0.01,-0.3184794289763146,-0.43686648356024826,-0.11783313360210862,0.37837046464112106,-0.10029950212603182,-0.27815872099784306,0.011272957369646149,-1.0047705337910036,-1.1459201170364282,-1.4581917931581807,-1.270496462033012,-0.8400456244480499
0.012,-0.2665388400716528,-0.4186085540960895,-0.15150869391380947,0.3428431329335843,-0.057595784848881997,-0.2857506715258014,0.022070870704323012,-0.8127502074776489,-0.8271386186504427,-1.1416634095322744,-0.9763975177320767,-0.6582131017996925
0.014,-0.24502768908848724,-0.38632172351579025,-0.1410284184365093,0.31553129873784636,-0.05256446368155553,-0.26414519553063004,0.002215164292724108,-0.7100017936045017,-0.615282945936729,-0.9557573873961857,-0.810557728513611,-0.5655858892409973
0.016,-0.2532195297772893,-0.34503980080296087,-0.09203794602092791,0.2992883842461846,-0.08176202847888714,-0.21888935757286365,-0.04832242801775462,-0.7284618107229442,-0.5377365773178419,-0.936804516189841,-0.8003057609324962,-0.5721334529085826
0.018,-0.2527408564302059,-0.27970420580284633,-0.027474843759373223,0.2674301394540833,-0.11425940817080767,-0.15377028875237356,-0.09950788671364112,-0.7468664983633412,-0.44425389311976565,-0.9201564094712821,-0.7900982221951686,-0.5706424644641209
0.02,-0.2209295944985814,-0.19746980465151504,0.02310458248917932,0.21148486366892932,-0.12383983195390857,-0.08728679720310094,-0.11562370241422507,-0.6645843884641865,-0.23511308128893627,-0.7948996827365599,-0.6785735768384901,-0.49608763564114816
0.022,-0.16676427956245457,-0.12871388789664667,0.03806926773825128,0.1503100891882214,-0.10399584711735867,-0.04575672910428543,-0.08665433975604504,-0.4963472501796617,0.04665769709122007,-0.5972079894729422,-0.5023366915353309,-0.37623463068494134
0.024,-0.11089379335425384,-0.09396915332091672,0.017118727698541295,0.10434945259674226,-0.06505950450011204,-0.039270640345195736,-0.034418835925125915,-0.32746653335680187,0.29688660110274023,-0.4191413768789975,-0.3463775528110689,-0.2680205607473554
0.026,-0.06728928340793522,-0.08695300426424091,-0.019573692628640844,0.07811328395480469,-0.02482686155277318,-0.05405942085467883,0.011624867123272662,-0.21909212933817487,0.4623318768321538,-0.3045249346181098,-0.2464428788877878,-0.1938872029733266
0.028,-0.04205291411944042,-0.08882819535876649,-0.04683456841233918,0.06590655130370601,0.0009279506681934069,-0.06832372158161458,0.03954900714095633,-0.16704587699907195,0.5679598850721117,-0.2363412146295108,-0.18250704804597315,-0.14194222657898095
0.03,-0.036751295117068684,-0.08819079316705478,-0.05153864092477138,0.06292763898145762,0.0057774508665283655,-0.07034773694443512,0.0546902296251264,-0.13405412786907206,0.6642599123681843,-0.1851118937214,-0.12901226283288347,-0.10100439068938952
0.032,-0.04639346864074269,-0.08435861125642254,-0.03810137184529159,0.066273260240295,-0.0051923793877720345,-0.0619824591793371,0.06328068947646488,-0.09845427668180676,0.7721284608153041,-0.1424637432415341,-0.08520676112806826,-0.07609084249402401
0.034,-0.05991275791965893,-0.0791352410996552,-0.019510287025629226,0.07116270348010681,-0.020950320836835123,-0.050187719146369526,0.06477228583632244,-0.0664989608504058,0.8774653161098647,-0.11416598051231837,-0.06139228318973798,-0.07347043929314222
0.036,-0.06860716937934143,-0.07271106337934637,-0.004482964111034507,0.0727205363223316,-0.03357033798642653,-0.03940583034577219,0.05763021026628975,-0.050552008391677714,0.9614568900433421,-0.10128001516579367,-0.05615971993897136,-0.0857213467945981
0.038,-0.07146123757771031,-0.06503321040743658,0.006292517669764865,0.06979544715635538,-0.04150905393709154,-0.030499963658978047,0.04558385599698233,-0.048396725655411865,1.0237286409363113,-0.095397671766058,-0.05626680531417819,-0.09742701708153305
0.04,-0.07011746261343367,-0.05609155093507339,0.014361836671881406,0.06369854684117453,-0.04523409061006702,-0.02271870443086063,0.036753671594724466,-0.04571483421396411,1.0785195644205177,-0.08640821811059864,-0.05041306217669507,-0.09865543759595037
0.042,-0.06313021015956657,-0.045463870094451186,0.018232700220754433,0.05482174682043126,-0.04312658434100392,-0.01572976562168601,0.03836009724872937,-0.032529812652622864,1.1371937961251164,-0.07021552737309143,-0.035919297527681596,-0.08862478990755306
