time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.005024173137658295,0.02204931879190649,0.017025145654248196,-0.013492866723405465,-0.005989516447950719,0.019482383171356185,-0.02141306979194103,-0.03703407972212752,-0.03565188361875428,-0.010706534895970515,0.007920203068535565,0.019262986964471544
0.002,0.034459234425027796,0.150599082238618,0.11613984781359023,-0.092211677749208,-0.04076367900121355,0.13299729637111,-0.14808536266127795,-0.2541097110725678,-0.24594651595285683,-0.0758636698477815,0.05308735308463502,0.1323203877166067
0.004,0.10595913626514604,0.4534876163168352,0.3475504196723777,-0.2786853997057593,-0.12062112334264029,0.3994378388138464,-0.4562377159808874,-0.7728100823187166,-0.7547699469899057,-0.24185924740169068,0.15563164471883173,0.402867835343218
0.006,0.1961756578692988,0.7892782685540402,0.5932339264501885,-0.4907349157154297,-0.19853726061762075,0.6894898972895546,-0.8297762410770005,-1.3735808327954566,-1.3629139790294347,-0.46271127117371635,0.2590320185655634,0.7163709049374598
0.008,0.2525796093994965,0.8687464570113207,0.6164942666717711,-0.5582220421201377,-0.18281994180746822,0.7408080103167496,-1.000640472313551,-1.5846666400370673,-1.6192643917855107,-0.6037751521845727,0.2592371090920068,0.8243582181907653
0.01,0.25730082082262734,0.6122690003117088,0.35541272432614834,-0.4327577543027371,-0.05115533806091799,0.4825315377352915,-0.870228234614973,-1.2585042375657676,-1.3628765825435574,-0.5954098495274714,0.1346754158450146,0.6454515913793782
0.012,0.24207338736243056,0.26076509252783336,0.01910050122290706,-0.24994544882555053,0.10876628873267445,0.13904046055084746,-0.62581009768967,-0.7617482028120548,-0.9206371170486488,-0.510819273366314,-0.020542335003916452,0.36933870481846076
0.014,0.238901599113211,0.0713972151081375,-0.16704938301912947,-0.15357779128678742,0.20068198603304266,-0.04865933243391005,-0.4828770727681109,-0.49424778230106353,-0.6706429105879941,-0.4547553770253154,-0.10892817269520033,0.21012075656715196
0.016,0.2455083168631614,0.06420031350690637,-0.18059439954185064,-0.1529451921286922,0.2113539921899793,-0.05913154306349673,-0.4607926988079513,-0.48139967703780767,-0.6508513696008803,-0.44289118852810544,-0.11821306487543866,0.19153063271474485
0.018,0.24033894182389406,0.10109672379953709,-0.1384531241730152,-0.1690084032456107,0.18753919159229251,-0.01972018975280633,-0.44907548908796124,-0.5026769681811623,-0.6624059981313478,-0.42362565561780263,-0.0961395133483022,0.20469442350926284
0.02,0.21682637088408702,0.0907206816100872,-0.1258658217516228,-0.1524510134912812,0.16901536474105952,-0.018727485674441064,-0.3834862025555705,-0.42390751636242596,-0.5785560229512183,-0.370519024585529,-0.08340331299147315,0.17348980087439245
0.022,0.1919048608566188,0.054291101879157116,-0.13822329432671132,-0.12157470015231191,0.16288283236043655,-0.04317956280222049,-0.29643553906224135,-0.2968780658760902,-0.4459629051263967,-0.3101587862736853,-0.08575439003709465,0.11183657190335228
0.024,0.1792959154626114,0.04352928073654384,-0.13667730525248337,-0.10943923542657652,0.1563349567653728,-0.04770995682289145,-0.23974405905038054,-0.2171904062848305,-0.355472103283562,-0.2750668403253597,-0.09147044268803844,0.06395277897120454
0.026,0.16868720803103376,0.062338990815735254,-0.10677057262833903,-0.11365660182370527,0.13604252587133198,-0.023152424169638936,-0.21745176022005844,-0.19703179522773137,-0.32179893143254956,-0.26608393478309617,-0.09585130675236785,0.04270187921418066
0.028,0.142158895338738,0.07634616528974776,-0.06563918546161282,-0.10778728498640214,0.10166167211035075,0.004701986340468243,-0.19881605999288324,-0.1863002223234216,-0.3010047896799743,-0.2639002555775052,-0.10358782240672137,0.03063970137086656
0.03,0.10097048771060559,0.06184171416259402,-0.03893754674201501,-0.07969236813421872,0.06769734485690033,0.010988433246404045,-0.1648890700164686,-0.15467923334114395,-0.26476114645314464,-0.25550309362113943,-0.11662445415629524,0.012686261515572644
0.032,0.06406807257935362,0.02333575211828784,-0.04100111400972662,-0.04115905593621425,0.051229507647220174,-0.009573485900888254,-0.12385091368262428,-0.11588517328588266,-0.22348653056007117,-0.24243657057013795,-0.13061032319557495,-0.01063890357258066
0.034,0.04645184099645013,-0.02196247917527529,-0.06898104815297432,-0.009161231359125178,0.05732926747328869,-0.04682105370158037,-0.09123892962433269,-0.09196129456532375,-0.19680951582303632,-0.23267228655368413,-0.14104102334718194,-0.03330171393338178
0.036,0.04799847037885674,-0.05917044228956603,-0.10752542509544417,0.008598654518444073,0.0770877849779235,-0.08484113807368136,-0.07200852381021773,-0.08484670621703552,-0.18770067547790745,-0.230698818452205,-0.1459834673814801,-0.0520251380530366
0.038,0.058587135563714185,-0.08005172243335941,-0.13858332357935244,0.013437071084434782,0.09687858321767677,-0.11026531219178679,-0.06291611483245364,-0.08372667240901939,-0.18601494014419298,-0.23565955343199466,-0.14484662048108843,-0.0652089904572275
0.04,0.06656227375900668,-0.08348009534402104,-0.149827385314574,0.010818371736825426,0.10629515722893118,-0.11721389251060908,-0.05978893807604434,-0.08011820948037034,-0.18229297821157558,-0.2436748369953763,-0.13736681754842572,-0.07115752474527583
0.042,0.06416453778130353,-0.07440985721171513,-0.1384944170107552,0.00704548399015975,0.10043780955351611,-0.10733906221347504,-0.057785195187878786,-0.06903146901428638,-0.17135038601433558,-0.2480142688016198,-0.12367439965653913,-0.06968358671617689
0.044,0.05238084826941033,-0.060432566841659874,-0.11288926857585817,0.005694893411651358,0.08245821740779372,-0.08797260227331712,-0.053274310556456435,-0.04911686639987577,-0.1517482219738906,-0.24398729621651688,-0.10869768936554855,-0.06513543505274215
0.046,0.041384728865680544,-0.0473466894891078,-0.08881117379736828,0.004933607042761143,0.06409936834025722,-0.06914012471762668,-0.04795354741147422,-0.02742323843344954,-0.12901196197437886,-0.23710986142675364,-0.10421625142580168,-0.0654147196335632
0.048,0.039366507280877414,-0.037832472405158295,-0.07719606778356422,0.0017539319351167898,0.055737372640010066,-0.05792461730633832,-0.04549980307300571,-0.0146358813894482,-0.1132217129700995,-0.238606788753543,-0.11858031027269728,-0.07517998297521086
0.05,0.04202526227089581,-0.03357922383418825,-0.07555972282032572,-0.0014277891889138692,0.055896552634806605,-0.05493624978868336,-0.04539202213584272,-0.013588617303757312,-0.10893026464943213,-0.2512816278581629,-0.14602279851110606,-0.09092380715730028
0.052,0.039695803087515955,-0.036036879546817224,-0.07571289303720616,0.0007605763239930464,0.056293912500684065,-0.05713103330283316,-0.04390460441278754,-0.01816862278914137,-0.1115954427382066,-0.26609771120628584,-0.17135894045843794,-0.1039957791259299
0.054,0.031084303167717046,-0.04502663278854354,-0.07610395326352373,0.00900286018800781,0.05412881625103355,-0.06262009023761758,-0.03897731904576603,-0.021979216756873497,-0.11449703045009446,-0.2726123491754341,-0.18293703461835586,-0.10797686198898714
0.056,0.02345044698096162,-0.05918286501087645,-0.08254187280766198,0.019045078185069512,0.05416989957344007,-0.07255061455149489,-0.03166128701074298,-0.023230923328238375,-0.11427264721578723,-0.26826860954596193,-0.17926323174687966,-0.10327019907695043
0.058,0.022986929633279248,-0.07657391993320263,-0.0993651516374258,0.027034908075977155,0.061296914286938654,-0.0886844538111793,-0.024711587804021024,-0.022934011930005518,-0.11079958708736931,-0.2586855621605416,-0.166989757737989,-0.09564286335996047
0.06,0.030743723113795647,-0.09130322691246813,-0.12196410941326097,0.030007803658986865,0.07475022747033752,-0.10728480937094315,-0.021055068667225625,-0.022154408920512847,-0.10631012363258627,-0.25172162301900025,-0.15462603359177798,-0.09110848736959141
0.062,0.04408175711940585,-0.09318036053837031,-0.13755569440932944,0.02441472823217502,0.08812778929175585,-0.11710067182537617,-0.02170515725284013,-0.019922117338754177,-0.1021471023777456,-0.24945566222061502,-0.1465999622356851,-0.09195476182655402
0.064,0.05629797589751946,-0.07737611303551653,-0.13426372376341983,0.010809991751260836,0.09279702160795755,-0.10838690491542408,-0.024659450713120264,-0.013136991227436189,-0.09531901977922715,-0.24669002468028645,-0.14334769791902338,-0.09680016282159162
0.066,0.05852751566022783,-0.0513651771395578,-0.11028619205306135,-0.0030275494280925276,0.0830936148565245,-0.08299964214984046,-0.02685098217540183,-0.0011092361237788788,-0.08339604738713709,-0.23989015529902058,-0.1458219019421745,-0.10308424247732224
0.068,0.04707992640669256,-0.02823417281143953,-0.07502864220960546,-0.00864468185504144,0.060759703615583666,-0.052909854465756696,-0.026515220814887424,0.010946860805115814,-0.07067691391332809,-0.23315106089626914,-0.15568339854108323,-0.10914195961245854
0.07,0.027716989569193183,-0.017494125928317332,-0.04432402681276118,-0.003988372911168165,0.035507839886605344,-0.03191125591774778,-0.023322954628491994,0.016654230441352755,-0.06351479459999898,-0.23125055870102548,-0.17150427851180775,-0.1151058628963181
0.072,0.011980583933792376,-0.021956134405628575,-0.033101336925993416,0.00645120480050829,0.0206898903151175,-0.02881061940555358,-0.017410101975114493,0.01566158782974583,-0.062295230266962105,-0.23175262244376674,-0.18790913743837684,-0.12156711829510367
0.074,0.009153119976475135,-0.03653413762612176,-0.04544899849385587,0.015147557519350681,0.024499685298699406,-0.042371618725354915,-0.009635719927568178,0.012632417029388785,-0.06286698897920463,-0.22912569027824822,-0.19819788123415574,-0.1273324049500153
0.076,0.01873383352474217,-0.0509345492830912,-0.069896708634094,0.017243351104210557,0.042146390132762473,-0.06148773210437988,-0.002722874947792487,0.010627452422819551,-0.06337184641478014,-0.22326614202240358,-0.19852282705953955,-0.1306163350751575
0.078,0.03057892700891854,-0.05751134649624859,-0.0882102209234784,0.014621063937602983,0.05864400780837186,-0.07350897115308101,7.43675402976841e-05,0.009293617693485887,-0.06478864586148912,-0.21893213927304445,-0.19118820846964252,-0.13134584207158376
0.08,0.036430387352198584,-0.05478566543283627,-0.09086136872525902,0.010822031431262712,0.06340118065106926,-0.07309435142101484,-0.001738560293593014,0.007839200065722446,-0.06645147425759747,-0.2188590512024533,-0.1819156407521847,-0.12989447289746783
0.082,0.03919435743489747,-0.04462052568915594,-0.08312479059359024,0.004437240504649493,0.060356059305798,-0.06383837106065397,-0.005472765287909653,0.007234062499796964,-0.06527019829049131,-0.22115119943720954,-0.17349394089338274,-0.12637036131832166
0.084,0.04377964908688064,-0.03156206040125978,-0.07469633568630382,-0.005116332189636567,0.0581433970850278,-0.05318688525594414,-0.007974094655566774,0.010250669864052854,-0.058925790994092356,-0.2226256553175805,-0.16609669144283953,-0.12264764148797994
0.086,0.044705252505490324,-0.022913722110413638,-0.06726598526466762,-0.010451838659441106,0.055423688910909465,-0.04581711382876615,-0.0076259923326156285,0.01776401364687661,-0.04940103039068058,-0.22313333857254697,-0.1625127186538407,-0.12114846455537434
0.088,0.03433100167514127,-0.022900791792381574,-0.057176940189112194,-0.004771538537517457,0.04559061899942707,-0.04136528981564377,-0.00441130463750548,0.025323480958945755,-0.04324365841358469,-0.22532428953546876,-0.16616124849061886,-0.1213367621414514
0.09,0.016729842641225325,-0.02892201428004334,-0.04572106175065934,0.008043378670043353,0.03060623566770702,-0.038541774706316534,0.0006976433866713683,0.027351651920500045,-0.045467544479705274,-0.22984771628896197,-0.1751693892322075,-0.12082239696573795
0.092,0.004717760390765274,-0.03775579611881258,-0.04243499573405642,0.018806130365753987,0.02236266362707337,-0.040828662297929565,0.006262429190525594,0.022771844505061905,-0.05406779897841882,-0.23418179116419605,-0.18444229700904502,-0.11915924089199856
0.094,0.00982479578839473,-0.050400727908079104,-0.06002121316303532,0.021914932680559336,0.03375768949971215,-0.05556137034890603,0.010797503693401128,0.013467112296973924,-0.06403063721026309,-0.2371574483844348,-0.19102890008220594,-0.11854797310041026
0.096,0.033774806539082484,-0.06668961494480091,-0.10032952108497947,0.01722062886038406,0.06618935727139492,-0.08353874127665566,0.013222373182612214,0.0015467767470917979,-0.07403870562598161,-0.24001127647510515,-0.19340964021332363,-0.12086456615667149
0.098,0.061336385844319656,-0.07986029409130888,-0.14134921582398272,0.009710698089567371,0.10057834621197788,-0.1104109805094486,0.013691033729381408,-0.009080370927948443,-0.08477296919420473,-0.2422186991268147,-0.18919905682134344,-0.12414645786899035
0.1,0.07058365871681381,-0.08140678227910372,-0.15228599894146533,0.005934555689912648,0.11085949136910858,-0.1167824185882073,0.014276894399430622,-0.01295857418922731,-0.09310695933932159,-0.24112667261058707,-0.1773484701077305,-0.1239701169090221
0.102,0.056994768549833694,-0.07035251953736846,-0.1274820593982649,0.007182178563747848,0.09206686458720545,-0.09917711932851916,0.017438155910058064,-0.007442544992080258,-0.09284355452657592,-0.23619854449014788,-0.1612665418277594,-0.11978937482135418
0.104,0.036478553084031654,-0.05435401972270636,-0.09074916550636236,0.009305436076283959,0.0635841282509677,-0.07286156519910737,0.022468136160394496,0.00504879497425116,-0.08202029546902453,-0.23045227446513486,-0.14856216130375088,-0.11717438194407791
0.106,0.02533917988604871,-0.04230985310936559,-0.06753131754920891,0.008957069088505675,0.04599817070010086,-0.054981097109424844,0.02487637010828679,0.017896256603347087,-0.06793773805833368,-0.22862533648648642,-0.147841314057433,-0.12218950325465477
0.108,0.02925288285873302,-0.038217768434872804,-0.06745682195063252,0.005388725104010942,0.047404688299955575,-0.05282103606197613,0.021098988977574618,0.023136732916363607,-0.06193959173695225,-0.23450288580332024,-0.16311622193220393,-0.13524932589101363
0.11,0.04438086346354563,-0.04045351469440656,-0.08486957161174798,-0.0006592253497516305,0.06372083481084889,-0.0630606923327181,0.013207748900595546,0.018202890856313114,-0.06744043952722435,-0.24686095440574893,-0.18869081366981294,-0.1504745330415263
0.112,0.05639280684228276,-0.044300316551558666,-0.10059687972458307,-0.004487247818065705,0.0780105197139515,-0.07350776044033464,0.008091727595293753,0.009769059407229,-0.07601886731148881,-0.25812765843054813,-0.21102483906272537,-0.15956850215862228
0.114,0.0490824795545157,-0.04568851685993006,-0.09442929895422529,0.0003515757902421839,0.07102878982754639,-0.07137345736146677,0.011697946773616403,0.006803570204904116,-0.076924174616982,-0.25993241971426867,-0.21802274576901717,-0.15739286889986923
0.116,0.02543946368609035,-0.04484420163221773,-0.06983512146784979,0.012410234397479201,0.045739672280064876,-0.058155071883794505,0.02300688755417325,0.011067191041309406,-0.06814641540706735,-0.250999862913806,-0.2081395740990226,-0.14647020951100018
0.118,0.00917236497032527,-0.044839273256521636,-0.053773427631328675,0.020597657421596857,0.02879881376876036,-0.04940270832632411,0.03388394792417176,0.01701904267543662,-0.05741167745291187,-0.23931769222223012,-0.19142335113410494,-0.13573586829011963
0.12,0.017839846925230326,-0.04458387126737749,-0.06259265405538375,0.015309109475267316,0.03835843326121979,-0.05368964276475513,0.03732617329882983,0.02033252426701751,-0.052120290489917794,-0.23389598352147697,-0.17960126054363218,-0.13225120634586518
0.122,0.04314008794145009,-0.03920474200643094,-0.08280432703453204,-0.000817902710727953,0.0628137754434037,-0.06212386136720864,0.035549878592005806,0.024400131497098826,-0.04905073666460391,-0.23421167571229656,-0.17484084330345354,-0.13464960559448036
0.124,0.06115474963462306,-0.028863715771953607,-0.09037037842735104,-0.014858476519529835,0.0765304496963258,-0.06199771548085704,0.03628548941069245,0.03561760090504577,-0.03880313072804068,-0.23301154149350975,-0.172213741089805,-0.1367905723546718
0.126,0.057160670451189576,-0.01932958210775192,-0.07636652001007489,-0.017099753567229464,0.0672435786518864,-0.05056744508425568,0.041950166463225795,0.05261237836526,-0.020960202312205807,-0.22821153433234867,-0.17097976616764868,-0.13604702669590232
0.128,0.03803508445474523,-0.01466509204483382,-0.05219415991569845,-0.009978720337819859,0.04500979735106488,-0.03528801744541834,0.04707560057115957,0.06483775383297775,-0.007506225344172465,-0.22524380146982123,-0.17634794652181096,-0.1355194936760324
0.13,0.02175236657469879,-0.015273498349938254,-0.03662486002360152,-0.002057656928281925,0.02891125924041186,-0.026828043663450044,0.045923038413830865,0.06381367322959179,-0.008716286933833568,-0.229067016859713,-0.1909739942499747,-0.13920696405764277
0.132,0.01920841697955704,-0.02025617009576027,-0.03945856178312185,0.00173893681308914,0.02898634288499815,-0.030688472152950334,0.03870154873970338,0.052204999504234496,-0.021828914840594654,-0.23806553505480185,-0.20992374185869164,-0.14647583935653585
0.134,0.028975628503383425,-0.0278829724913945,-0.057065398013302945,0.0011566453371136386,0.042051588680132514,-0.043910893905170646,0.030140085870515497,0.039239572695369096,-0.03605473205352117,-0.24477619491282998,-0.22410262346642165,-0.1520342234025299
0.136,0.0443265545691843,-0.03557960253681476,-0.08001571336472794,-0.002845468545901132,0.060104141496649624,-0.05970837034361935,0.024275305275954052,0.030414190652175106,-0.04375928064037855,-0.2427326689430882,-0.2270508760169771,-0.1522143508567497
0.138,0.058560135170565644,-0.04105118585623305,-0.0995763698656539,-0.008407427981076155,0.07628008544176443,-0.07244578637045127,0.021355857245835375,0.025262489212175058,-0.04438326348079542,-0.23305557741956137,-0.21885409821293575,-0.14895447600266115
