time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.00021939620688464173,-0.000636248999965461,-0.00043879241376928345,0.00043879241376928345,0.00010969810344232086,-0.0005265508965231401,-0.001294437620619386,-0.0042782260342505134,-0.00043879241376928345,-0.0030057280343195915,-0.004914475034215974,-0.004497622241135155
0.002,-0.0015325538613534173,-0.00444440619792491,-0.0030651077227068346,0.0030651077227068346,0.0007662769306767086,-0.0036781292672482015,-0.00904206778198516,-0.029884800296391636,-0.0030651077227068346,-0.020995987900541815,-0.03432920649431655,-0.03141735415774505
0.004,-0.004806744460818515,-0.013939558936373692,-0.00961348892163703,0.00961348892163703,0.0024033722304092576,-0.011536186705964437,-0.028359792318829236,-0.09373151698596105,-0.00961348892163703,-0.06585239911321365,-0.10767107592233476,-0.09853826144677956
0.006,-0.009032796624600437,-0.02619511021134126,-0.018065593249200873,0.018065593249200873,0.004516398312300218,-0.021678711899041046,-0.05329350008514257,-0.1761395341797085,-0.018065593249200873,-0.12374931375702597,-0.20233464439104978,-0.18517233080430892
0.008,-0.011807599545175757,-0.03340833309484806,-0.022737614262812948,0.02317640667658223,0.0054650073588185955,-0.027504533322260178,-0.06815100348903293,-0.2257505688897921,-0.02317640667658223,-0.15895584232078447,-0.2593782981915248,-0.2373387722280832
0.01,-0.012864022598267886,-0.03148196086183389,-0.019597829751122106,0.022662937473828935,0.0033669035764271093,-0.025049949562699944,-0.06532311168644193,-0.21923362992228257,-0.022662937473828935,-0.15662042017094635,-0.2524456012316661,-0.2307625552453932
0.012,-0.014680247130945545,-0.024307087728631722,-0.010133516418617032,0.01974700534025406,-0.0022733653561642572,-0.01696696416315895,-0.05344692129293096,-0.18612786292455588,-0.01974700534025406,-0.139593056595477,-0.21684038979610887,-0.19760006027678564
0.014,-0.018274142192559656,-0.018670385184941338,-0.00041709788671756565,0.01848269113591844,-0.008928522152921045,-0.00953331408866151,-0.045491142226358965,-0.16509542186762965,-0.01848269113591844,-0.13473595124318166,-0.1988766237601461,-0.18041478751856357
0.016,-0.021488304694054026,-0.017905743413477695,0.003771117137448769,0.019602746125329643,-0.01264068072609563,-0.0071725608767949115,-0.04587679700903725,-0.1630348562805055,-0.019405289539133466,-0.14335561634752622,-0.20710731642002891,-0.1873160144378269
0.018,-0.022977595206923922,-0.02095477779689005,0.0021292814842461837,0.021912954464800835,-0.012630066038652724,-0.009542607886495759,-0.05077537029370808,-0.16372677803751742,-0.02053365598958276,-0.1508538653918649,-0.22115792369532192,-0.19913850515630876
