time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.002150082827469489,0.005133871241100616,0.0030057280343195915,-0.0036419770342850525,-0.00043879241376928345,0.004058829827365872,0.01178157630970526,0.0034225808274004105,0.004497622241135155,0.0030057280343195915,0.002566935620550308,0.0023475394136656664
0.002,0.01501902784126349,0.035861760355669965,0.020995987900541815,-0.025440394098466722,-0.0030651077227068346,0.02835224643503822,0.08229814235467851,0.023907840237113308,0.03141735415774505,0.020995987900541815,0.017930880177834983,0.016398326316481564
0.004,0.04710609571602145,0.11247782038315325,0.06585239911321365,-0.07979195804958734,-0.00961348892163703,0.08892477252514253,0.2581221775459543,0.07498521358876883,0.09853826144677956,0.06585239911321365,0.056238910191576626,0.05143216573075811
0.006,0.08852140692108429,0.21136744101565022,0.12374931375702597,-0.14994442396836724,-0.018065593249200873,0.16710673755510808,0.4850611787410435,0.1409116273437668,0.18517233080430892,0.12374931375702597,0.10568372050782511,0.09665092388322466
0.008,0.11376184930144913,0.2713833543228968,0.15875838573458828,-0.19258357162251716,-0.023066708573139912,0.21449145986182797,0.621957424955906,0.18110506638766835,0.2378872627452948,0.1588680838380306,0.1356916771614484,0.12432287003004187
0.01,0.11242769209697988,0.266688922305152,0.15524112169572826,-0.18963493489413363,-0.021896660543152233,0.21039844856359438,0.6060913422768347,0.1791794411913382,0.23468169838153058,0.15609515710915883,0.13345415925601833,0.12365524438045727
0.012,0.10108639618198156,0.23584670694179105,0.13526698658074032,-0.16870688878492723,-0.017343633109844804,0.1850631716277593,0.5221210016604748,0.1621127333793285,0.2103396410768156,0.1383930784591333,0.11879932850501455,0.11373257029570603
0.014,0.09869470352814076,0.22528028291484625,0.1266064342810413,-0.1624391330527235,-0.013966292823618222,0.17548129131954573,0.4794536544186695,0.1609715934409043,0.20579545189851112,0.13392150541178793,0.11591948872195139,0.11571093977859259
0.016,0.10531784516001982,0.23841069473926804,0.1329262333430642,-0.17243271030621424,-0.013720885973430224,0.18518333180268776,0.49567813461727644,0.17627635549992854,0.22306929059448083,0.14528370661625126,0.1270010929464625,0.12888665151518688
0.018,0.10943393773696047,0.2500426899536793,0.14065554352864187,-0.18022825958909794,-0.015634198551802224,0.19483577534142107,0.5188137585195606,0.1893929175898904,0.2390222288766209,0.15634377591377163,0.13850149411937138,0.1395661348614945
0.02,0.10538678829707496,0.24581623966476937,0.14095161948460747,-0.1758548518913876,-0.01804349965222274,0.19286950760576657,0.5112405469396389,0.19038286299627413,0.24056634873939137,0.155924713835064,0.14128772641269696,0.14087278970438555
0.022,0.09811303106043306,0.23403027201141982,0.13689562418942036,-0.1660820789830944,-0.019880488183710444,0.18496332903403534,0.482888743748872,0.18498093410281674,0.23411507267533824,0.1478927374544531,0.13792812169067645,0.13717708593094077
0.024,0.09450773575340274,0.22857105716143175,0.13521385738576538,-0.16144511852898108,-0.02092832880504954,0.1814114672131665,0.4614353743117254,0.18193800186414383,0.23044683999986285,0.14235914756988124,0.13497369442703486,0.13505653798796177
0.026,0.0947978497458713,0.23276921704149262,0.13891731659875067,-0.16373030135657585,-0.022532708078004393,0.18542352420566305,0.4575241000161129,0.18230987570195767,0.23147457507068045,0.14324589154953027,0.13416025860099995,0.13603223430662068
0.028,0.09408675326264962,0.24046344439893758,0.14685982969984426,-0.16729584566620917,-0.026628107500375454,0.1933993209321972,0.4630656512357669,0.18161570581548891,0.23184184728669643,0.14657645861006086,0.13256376600946324,0.13760588304402763
0.03,0.09027966674759441,0.24530371297712444,0.155052158207305,-0.16782924165034624,-0.03240030171874271,0.20012632781534054,0.46853869310130375,0.17803100035236918,0.22777771325714563,0.14774480185000682,0.12885229040703952,0.1378125161972499
0.032,0.0865549059780781,0.24577301713518462,0.15904584180291642,-0.16617078918892933,-0.03615933323532409,0.20248873651384774,0.47174382911254503,0.17438933256354713,0.22107618771265725,0.14643203713329778,0.12573904839884373,0.1368352923999846
0.034,0.08602534236930998,0.24418567994631268,0.1580576868751468,-0.16508854006559803,-0.03596484690199047,0.20118997985387102,0.4735516505446757,0.17265382065997173,0.21578443904601985,0.14457814102677266,0.12616503496012824,0.135049841078006
0.036,0.08774232884066321,0.24322664068368516,0.15551874033162016,-0.1654727161334869,-0.0339054199897776,0.1993672448920408,0.47320536184983264,0.17099263138207768,0.21385169382617086,0.14258525829565943,0.13010612573727123,0.13196418850438066
0.038,0.08892594927458436,0.24355742227411098,0.15470112198267527,-0.16624531431606715,-0.03292241084561981,0.1990908190950993,0.47026017401384906,0.16783567329902296,0.21433117125871165,0.13919472274743314,0.1355965245904747,0.12808581350594245
0.04,0.08836729519958904,0.24409668200462606,0.15574429253613167,-0.16618528280172756,-0.0337508005855398,0.1999048911534904,0.46744106461188906,0.164939728850671,0.2149017117907679,0.133836895503017,0.14103782412937815,0.12559347093238377
