time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0023475394136656664,-0.0008556452068501026,-0.003203184620515769,-0.0007459471034077819,0.00278633182743495,-0.0020403847240271678,-0.0067354635513585,-0.0023475394136656664,0.0005265508965231401,-0.007283954068570105,-0.00278633182743495,-0.0023475394136656664
0.002,0.016288628213039242,-0.0061963562661629685,-0.022484984479202212,-0.004991286921716977,0.019463434039188397,-0.014450207496782955,-0.0470494035435499,-0.016617722523366206,0.0035903707844943448,-0.050880788196933445,-0.01957313214263072,-0.016508024419923883
0.004,0.05035873411044291,-0.020278857258545623,-0.07063759136898852,-0.014722618822675677,0.06071656034206818,-0.04588456537463408,-0.1475670549471284,-0.05285502148866921,0.011010923644176926,-0.1595839160991747,-0.061811931583071855,-0.05219844266143482
0.006,0.09210197624692062,-0.04003465129676021,-0.13213662754368083,-0.0252917425182816,0.11241768634039541,-0.08695178014830264,-0.2772190978924795,-0.10058169330992416,0.020478733762697328,-0.2998888479367345,-0.11711988936283481,-0.09905429611363394
0.008,0.11274793516226879,-0.05444618585082042,-0.16717218139240075,-0.028334698837819635,0.14006976380851172,-0.11177119457970729,-0.35545197563063435,-0.130405413700441,0.02669008749086644,-0.38503550552090354,-0.15190597691548205,-0.1287295702388998
0.01,0.10247760423107169,-0.05740124375636482,-0.1597694718426781,-0.022339998579816566,0.13079764064226287,-0.10906182377084428,-0.3480989678448416,-0.1296368348305077,0.027285194521063497,-0.3782625789887013,-0.15112661038587044,-0.12846367291204147
0.012,0.08156812683970663,-0.05525789515576978,-0.1366518583216652,-0.013667232914438311,0.10822541844499808,-0.09591858370567909,-0.3062328555682057,-0.11802772965063983,0.024712148194402775,-0.3336973131419373,-0.13509968580921233,-0.11535268046895826
0.014,0.07227399924983428,-0.05634369389757269,-0.12865382275642215,-0.008327590993015246,0.09887923657322883,-0.09256440469785625,-0.29150054666858766,-0.11802156426457178,0.02311597521182638,-0.3156742421746789,-0.12871186823545216,-0.11033887520297601
0.016,0.07814675510711695,-0.059043645303921845,-0.13768488401599444,-0.00888920258817263,0.10579762694334098,-0.09891319608045965,-0.30802953774318703,-0.1277820873012859,0.024594595945875763,-0.3276325971205343,-0.1333835125221146,-0.1146348018102155
0.018,0.08913228202800355,-0.057129246934784106,-0.1469653483106726,-0.014405826044475092,0.11622433019175854,-0.1028410652670725,-0.32221177166015236,-0.13213480611597136,0.027054436633849238,-0.3356251548007248,-0.13586096242214196,-0.11696440173229175
0.02,0.09274557215850802,-0.051637237517186664,-0.14475847349360482,-0.01878632879712193,0.11789618517550014,-0.0989079849651114,-0.31622593815647193,-0.12556509028572216,0.026814742292743873,-0.3238893967813866,-0.13020528884995727,-0.11165367769221742
0.022,0.0848347909501309,-0.04800117540732151,-0.13272771200085276,-0.016995045310078935,0.10854698290122625,-0.09092334166207212,-0.30154575459425487,-0.1150932181054833,0.023718041679127905,-0.3051791472989412,-0.12236048121514001,-0.10323785695825033
0.024,0.07556009117667589,-0.046238197156334725,-0.12154314609595436,-0.013521398946838481,0.09822816809680825,-0.08450081548553585,-0.2943898291051089,-0.10880769751377972,0.02057125745474898,-0.29498900562069064,-0.11929780088082237,-0.09905733754341818
0.026,0.07756956185342438,-0.04375005752257516,-0.1212461152634211,-0.015583374480531684,0.09881454292050547,-0.08360294715142023,-0.2973836684198947,-0.10924207257085174,0.018513441072638262,-0.29634561493270156,-0.12151183502082952,-0.1021878717750763
0.028,0.08842863541340451,-0.042089741396580185,-0.13061876391430324,-0.021307083475037274,0.10865677953171929,-0.08814647552833864,-0.3035965921994698,-0.11351197148498025,0.017157679186156828,-0.3039876692869152,-0.12517927106645174,-0.10912211290186238
0.03,0.09384999444321446,-0.04319625285516627,-0.13713443256434224,-0.023296654141092176,0.11406509901407967,-0.09218872970592468,-0.3064801245494193,-0.1161772343504168,0.017609765119762817,-0.31031333809915335,-0.12670061467285204,-0.11262720551754847
0.032,0.08715373003562049,-0.044768045498506166,-0.13190964925863402,-0.019726702996540908,0.10756718183093306,-0.09015920516512468,-0.3041801244377276,-0.11473555449433201,0.021111304335477376,-0.3093434576326961,-0.12485802378670827,-0.1095690721122537
0.034,0.07662071657428807,-0.04441566440790465,-0.12098263591240133,-0.0152493045879851,0.09708363670696167,-0.08457973381322084,-0.2997544296814387,-0.11235978419910207,0.025765265010757092,-0.30204044640588806,-0.12160025288529369,-0.10498759156517927
0.036,0.07343216435063743,-0.043121815094613346,-0.11655685548280531,-0.014338207031058451,0.09408397092815157,-0.0822148512877151,-0.297432486201398,-0.11318951188219223,0.027791648641590165,-0.29553397851448376,-0.1202800293977168,-0.10483803050329499
0.038,0.07969637972607939,-0.04155870510745671,-0.1214065990021606,-0.01815162515298473,0.09980680819594888,-0.08424563887111991,-0.2971306517363687,-0.11606400707735365,0.02608262344084727,-0.2934002670040122,-0.12120235252578482,-0.10754957233656462
0.04,0.08770629135588426,-0.03944436617966861,-0.12747618054794074,-0.023460306678514464,0.10617479181152385,-0.08611664825497417,-0.2954787670102656,-0.1156055087942396,0.02331267029351253,-0.2917007421064513,-0.12126316250731416,-0.10744054788522818
0.042,0.08659741399198223,-0.04008574861124603,-0.12697300387475102,-0.022779235807594708,0.1051858748311916,-0.0856662079073789,-0.29206856609181914,-0.10954414415610805,0.022091960655319466,-0.28753901014096966,-0.11926890870034772,-0.10337632585692803
0.044,0.07358105293439889,-0.04659093491002777,-0.12006654109553357,-0.01275819112626439,0.09624597437006897,-0.08482374192059494,-0.28996995504051876,-0.10149948236744034,0.0223147555089056,-0.2839228018163643,-0.1177111130908279,-0.09904254792822038
0.046,0.05888860848944328,-0.054022008785880996,-0.11232625896221587,-0.0013029576115319522,0.08624154211838068,-0.08424460104725692,-0.2908117420379646,-0.0961362411826296,0.022865684603452285,-0.2835907493604682,-0.11846316791065323,-0.09728809372712106
0.048,0.05368938632869394,-0.055145102025566266,-0.10808786294420213,0.0020008458775948924,0.08178281322737946,-0.08270917315103499,-0.2929863760394474,-0.09508917328482884,0.023557090671793846,-0.28512279573711763,-0.12050287092564799,-0.09825225468732504
0.05,0.05621629091861192,-0.051740330476041436,-0.10736970217617572,-0.000846935939065161,0.08210482362011318,-0.08106713538762371,-0.29331050644840706,-0.0972797845430003,0.02490162876532679,-0.2857826782404375,-0.12205895161930178,-0.10078400490692485
0.052,0.056433822856179504,-0.05166282807888608,-0.10768362717086903,-0.0004792891268809938,0.08157795554136418,-0.08157717962978635,-0.2897285630308173,-0.10044043407345254,0.027460679639990552,-0.28407073899296076,-0.12237619764543957,-0.10323865216265346
0.054,0.05105442838157812,-0.056448184242318816,-0.10709149503191297,0.005295239910735637,0.0777303466289308,-0.08346959854335667,-0.2839737452128169,-0.10250970523934012,0.031184855031434536,-0.28015737064573565,-0.12131181458623212,-0.1039079195997083
0.056,0.046777317690620955,-0.05867550978536631,-0.10497052727422329,0.008630311391950947,0.0736432885493016,-0.08283151581154896,-0.279819754134898,-0.10272399202563307,0.03500502827809798,-0.2745391633217137,-0.11858186314789894,-0.1013826547059266
