time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.00010969810344232086,0.0009653433102924235,0.0008556452068501026,-0.0005265508965231401,-0.00043879241376928345,0.0008556452068501026,0.00043879241376928345,0.0014918942068155637,0.0013821961033732427,-0.00021939620688464173,-0.0011847395171770653,-0.0011847395171770653
0.002,0.0009856731375613504,0.006523840783070394,0.0055601072661975075,-0.0036781292672482015,-0.002736013412379872,0.005647865748951365,0.0028457115158221926,0.01011421156756474,0.00923823653344571,-0.001642251964795738,-0.008385488954750773,-0.008385488954750773
0.004,0.0038262279883203533,0.019397725559363407,0.015724752957178397,-0.01133873011976826,-0.007314658129606904,0.016359714122408227,0.008080935060283612,0.03064998503111344,0.027590033973469794,-0.005463323288052902,-0.026612998915654367,-0.026612998915654367
0.006,0.009412511049292126,0.034370350136362415,0.025438513533152136,-0.021264756734115396,-0.010416684144203816,0.0279313194966957,0.013566003478020854,0.05587670452589457,0.04961351281041949,-0.010231099510563701,-0.04997540465880561,-0.04997540465880561
0.008,0.01870764081225356,0.04463773769642478,0.026811436925942792,-0.030755405883640185,-0.006671802120417065,0.03392678046187863,0.01661827976820354,0.07168848819980436,0.06312478162153347,-0.010416725490590601,-0.06151451828251382,-0.0614048201790715
0.01,0.0332125654044543,0.05551006275298135,0.023303062296220808,-0.043564718590977033,0.00323748521424109,0.038521318493344545,0.02010300717271387,0.07601226938661965,0.06754143446502686,-0.0015728274142116827,-0.05219756678731206,-0.05143128985663535
0.012,0.04919052083702159,0.07555916203006756,0.027021113620655568,-0.0619415297763806,0.010503889888436813,0.05063595530160482,0.028271568569007977,0.07914861974533076,0.072883788456299,0.012360925409903972,-0.033595556672506535,-0.03119218444209729
0.014,0.05534640221528238,0.09605904869362489,0.040796717082895166,-0.07529202199027851,0.007120875715091963,0.06686216790888402,0.0382721699728573,0.08639094228699,0.08296834258273367,0.02118377043276559,-0.024760825309231904,-0.020244426996931693
0.016,0.04565882132832267,0.09831570714194378,0.05242220003658791,-0.07135291590235232,-0.003860725619144454,0.0730373692277507,0.04242463207272983,0.09240284690080855,0.09098497148380742,0.01947220124721798,-0.03141690963843047,-0.02573250607272722
0.018,0.029584272862657687,0.0796374784183341,0.04986838353825319,-0.054088181095790194,-0.011174352745878828,0.06281845941283053,0.03782489007524523,0.09086641767462654,0.09067868962775213,0.01161724565134187,-0.043519533999613016,-0.038839472768717125
0.02,0.021554010721363294,0.057829015646487625,0.03618302169214391,-0.03934567259403185,-0.00859244577158328,0.045983697720624474,0.02961102082341937,0.0828147719144434,0.08449594240571687,0.005529252214154894,-0.049047878297272474,-0.048047053053971646
0.022,0.025597065626373292,0.05181344590034075,0.025993670595068866,-0.03786841000368593,-0.0012848810410576764,0.038201307646532734,0.02526539896673891,0.07562685324265561,0.07997072423423283,0.005695027563095039,-0.04451738990105763,-0.049219859890196754
0.024,0.0343113592676777,0.06427581997476214,0.02957082914651905,-0.047627633185354956,0.0015386468867376654,0.045898386761244254,0.026746818825019662,0.07454697485620847,0.08063707104772458,0.011762498721396087,-0.034666679611878616,-0.04464225552084124
0.026,0.039641897912271046,0.08214482449426407,0.04220462285269725,-0.059029782425966563,-0.0019864554700268285,0.06080880833925231,0.029055207456173886,0.07673301278367284,0.08277792938043935,0.01961354246761364,-0.026727708688071932,-0.03851913808709763
