time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0010750414137347445,0.0,0.0010750414137347445,0.0005265508965231401,-0.0010750414137347445,0.0005265508965231401,0.00278633182743495,0.004387924137692834,0.0033128827239580897,-0.00021939620688464173,-0.00278633182743495,-0.0026766337239926287
0.002,-0.008365159127481847,0.0,0.008365159127481847,0.0041169216810174845,-0.008365159127481847,0.0041169216810174845,0.01968283024607304,0.030760775330510665,0.02336095951332124,-0.0010937614475841338,-0.019244037832303756,-0.018477760901627047
0.004,-0.02953000791728905,0.00010969810344232086,0.02963970602073137,0.014601294428671271,-0.02963970602073137,0.014710992532113592,0.06277566509994474,0.09723026045737397,0.07433379142659763,-0.0015222405312270387,-0.05929370458415708,-0.056890332353747824
0.006,-0.06267791254740739,0.0010953712410036712,0.06377328378841104,0.030963106510351113,-0.06355388758152641,0.03216817585479711,0.12070510348226596,0.18524843741100577,0.14262482925019618,0.002003548054947691,-0.10848691691369593,-0.10418991480828037
0.008,-0.08960157429809572,0.005009357712077882,0.0946109320101736,0.043380993882873246,-0.09299061966606634,0.04935408511182402,0.1591497505604162,0.24283400294211588,0.18816483266638037,0.01071531402724774,-0.13387752203467027,-0.12961597422687815
0.01,-0.09232494341523094,0.01420118471974974,0.1065261281349807,0.041343724064961826,-0.10086502630204772,0.059546975697223545,0.1596084579341471,0.2444233345273569,0.19030847879745214,0.019853660809077016,-0.12407171288222417,-0.12310302487114315
0.012,-0.07285282644685737,0.029007818643187726,0.10186064509004508,0.024673024104381876,-0.08891218674399,0.06438495924628687,0.1414994884060711,0.2191277863445273,0.1716265467597824,0.024516404154756435,-0.10124134983202106,-0.10457111819088129
0.014,-0.0470879305315637,0.047019383229160244,0.09412925338141237,0.001897395373178973,-0.07171433328737059,0.06974851590027763,0.1357067089688192,0.20797468057158222,0.16513107816589384,0.02614228028390731,-0.08902898808455516,-0.0934834483050151
0.016,-0.02694210225060859,0.06345706029872931,0.09053047831478478,-0.01800825501979801,-0.05932106546825852,0.07649529597521454,0.14881966395842855,0.21833714036897828,0.17585074172440196,0.02876727598545044,-0.08911337629932796,-0.09063994171880911
0.018,-0.01663046940680383,0.0725382565825196,0.08951808466995843,-0.028734393641399965,-0.05373758346795806,0.08036328594440266,0.163070654968308,0.2304369110502495,0.18579546202330807,0.033264959815725165,-0.09002486735321609,-0.08897601102186507
0.02,-0.016377365965656723,0.0728693895889436,0.08980067653642541,-0.028861871591123536,-0.054310240141503874,0.08013099585489449,0.16486857167294378,0.23153436922249385,0.1850753364546386,0.039192493853372166,-0.0835257648769619,-0.0854171516968489
0.022,-0.022369597838291552,0.07027142644475373,0.09324592363504934,-0.02377876065796829,-0.059297397091042814,0.08028446094808953,0.15958441671797874,0.22831393490099772,0.18194518358328032,0.04658505365142317,-0.07122431332389889,-0.08126217969616133
0.024,-0.028569961162142922,0.0702605749754448,0.09935878365927511,-0.02017576926111331,-0.06522544350716977,0.08355099128752545,0.1574875206812016,0.23001426856082052,0.1849040581160792,0.05263236935660869,-0.06201771735943604,-0.07985321784788428
0.026,-0.03001641831073108,0.0721931862576947,0.10264676769306258,-0.02041559997858157,-0.06746058755291007,0.08650549352923352,0.15927701629692534,0.2347674860253112,0.19078957119821455,0.05321143124648157,-0.06220494305441093,-0.08370255957334376
0.028,-0.023440090645728898,0.07536370274763565,0.0991155698186998,-0.02526528060517376,-0.06270639140176701,0.08658360863285336,0.15990441622766632,0.23667483279646379,0.19389660624871535,0.04992132120813468,-0.06766433818991154,-0.0901621601467998
0.03,-0.010476935968338041,0.08268601706775405,0.09318751125549629,-0.03501808466032694,-0.053616595279787585,0.08763652149314274,0.15662479214316752,0.23572045092503002,0.19567132136711685,0.04953990145016122,-0.06930409591347779,-0.09254602639448241
0.032,-0.0002060167504855017,0.09378468585319163,0.09363081269589864,-0.04518949543252699,-0.04880486444197895,0.09387563282553311,0.15000528995912266,0.2356307347550531,0.2001433727859473,0.05595202983171615,-0.06370823047883224,-0.08737106565769236
0.034,-0.00020985487221126292,0.10213192347463264,0.10182166758231243,-0.049253574582507696,-0.05278413242618336,0.10237832431241578,0.1428791475674564,0.23834491260340374,0.20680162844661648,0.06751718861295562,-0.05353625508986721,-0.07695633849918793
0.036,-0.007907532927217452,0.1004230496330531,0.10803863869613281,-0.04518010905917112,-0.059288319600425445,0.1044534921004235,0.13835453045198973,0.24288306898199236,0.21237549473203837,0.08090104558114992,-0.041422664322395435,-0.06485000576161991
0.038,-0.016419515085436487,0.08619987630509478,0.10267803751797736,-0.0348214278625496,-0.06006407064152112,0.0942594305746651,0.13513991495861694,0.24623041780989494,0.21525260658515843,0.0924388619677478,-0.029453092303590098,-0.05319321644638995
0.04,-0.01909726071228952,0.06800312155539433,0.08728181226531065,-0.024940573339421353,-0.05317332001689296,0.07698692527541083,0.12756704270896965,0.24519168514231546,0.2151935038247505,0.09768399087646867,-0.0213397845323576,-0.044371251466903745
0.042,-0.007725866352233431,0.06257119015831276,0.07038162065401596,-0.02768165545295345,-0.03930755668561023,0.06532458477536715,0.11263967209124359,0.23797107559912178,0.21063780308076216,0.09414751519036318,-0.020073281591580908,-0.04139047063431546
0.044,0.016158960189963382,0.07435789636876466,0.05826452562825223,-0.04494818384164168,-0.02188510409936379,0.0649572161660599,0.09408753408230341,0.22446000058689733,0.19975280871536513,0.08393812710867338,-0.024650379319445522,-0.04497617891445551
0.046,0.03307347493312541,0.08647306559574754,0.0536834897229607,-0.059015323274812084,-0.011267997987675308,0.06911946286737101,0.07927845725812321,0.20780324029435993,0.18561506179564125,0.07262260177569729,-0.03053746858684415,-0.05069890226343966
0.048,0.028529761313595838,0.08415093157846286,0.056201226881429096,-0.05533739511621622,-0.014639165524942828,0.06989054368312357,0.0735137954230252,0.19478173118622832,0.17584696058421678,0.06586634640313178,-0.032948354319048245,-0.05166586446863945
0.05,0.014263789039742607,0.07435908247613872,0.06084713934250356,-0.04336967503219701,-0.024151722957793085,0.06755685411327252,0.07569654139102978,0.19016720478214844,0.17365775935222758,0.06563961596103547,-0.030728391403735896,-0.045920464483366175
0.052,0.010329396260326848,0.07192714356211191,0.062337751913249674,-0.04070222392404257,-0.02710849163098497,0.06657257535924238,0.07877813128233059,0.19054409578560064,0.17302398002619065,0.06819249084191797,-0.0276155146592728,-0.03912197204227342
0.054,0.01840497372856099,0.07903976170494158,0.06115413101015298,-0.04891297193796198,-0.02260575328538178,0.06869376856045956,0.07571764558625452,0.1871413966407936,0.16551490211368156,0.06671881170750663,-0.028684283848872248,-0.03867380456913015
0.056,0.025158015152740888,0.08623447667600707,0.0612503046469445,-0.05587350985233399,-0.019062915225477622,0.0718988829419137,0.06619168892590488,0.1758779724138176,0.15025757833056558,0.058051133940782984,-0.035000393901125484,-0.04588105803787681
0.058,0.022645787984906504,0.08555439780760277,0.06291463872937872,-0.053458462730264736,-0.020606492831085003,0.07257191018691445,0.05671986332684935,0.16202358118290583,0.1352949579949871,0.04661570976025619,-0.042545193790362486,-0.05451347125249918
0.06,0.014555413949431058,0.07650756425632742,0.06213504819622105,-0.04392654664543697,-0.023726103941585325,0.06794488309332038,0.05329859856998375,0.15304031501358625,0.12816693471441554,0.03920366762162343,-0.04719505121525524,-0.05783468483811577
0.062,0.0063313650056007476,0.06209979271265913,0.056179934889717564,-0.03213873977366705,-0.024681166260247907,0.05757866613318194,0.05564872353651658,0.14954324223706228,0.12672049143058678,0.03608498126315618,-0.04976518216981175,-0.055875158121675685
0.064,0.0011635745409794755,0.04640693376925842,0.045569264622709,-0.021829728698265136,-0.02231699310204488,0.04381220399156378,0.05899021985555589,0.1460995398116691,0.12205601661116285,0.030945056095656485,-0.05460155483085168,-0.054335961941017676
0.066,0.004623050173839262,0.03615179175788882,0.031564949328168286,-0.019047808738370125,-0.01447855056096401,0.03125448268800736,0.05906932307174837,0.1386792856299083,0.10970783896173712,0.019877801876694107,-0.0634875734081204,-0.05745797610681331
0.068,0.01843692066097925,0.035795762042462764,0.01732555791226152,-0.026553977842675488,-0.0012865715181337584,0.024219005016279944,0.05553899916019761,0.1287281122934804,0.09501799076081602,0.007106202754630952,-0.07217513484151471,-0.06308834103673419
0.07,0.03024800155383105,0.040649209086543264,0.010634778850345993,-0.035129785970999465,0.008046589193352093,0.023981191529946294,0.05207514748808891,0.12139845161740906,0.08720535525874037,0.0009225235415892115,-0.07371679753245437,-0.06503687259897227
0.072,0.024766654802498837,0.04208182999534009,0.017779523418807154,-0.03256629549791662,0.0024994542031637067,0.028586253275807414,0.05268523418521708,0.12123415935382713,0.08967613437368874,0.005326590714867077,-0.0658385780540729,-0.05995483494600261
0.074,0.00505702879876503,0.037947119666322464,0.03323858590787949,-0.0200431114457329,-0.014933661813366349,0.03398423780280827,0.05707968706830575,0.1280037885643546,0.09714070781912341,0.015765428533822644,-0.05460986517192594,-0.05091160367358761
