time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.00043879241376928345,0.0003290943103269626,0.0007459471034077819,0.00010969810344232086,-0.000636248999965461,0.0005265508965231401,0.00043879241376928345,0.00043879241376928345,0.00043879241376928345,0.0,-0.00010969810344232086,-0.00021939620688464173
0.002,-0.0030651077227068346,0.0021891326885878047,0.005100985025159298,0.0007662769306767086,-0.004334708094482589,0.0035903707844943448,0.003262564308903012,0.003262564308903012,0.002955409619264514,-0.00010969810344232086,-0.0007662769306767086,-0.0014228557579110963
0.004,-0.009394092714752389,0.0065535378639933846,0.015466956132663922,0.002293674126966937,-0.013085523522943128,0.01092316516142307,0.010992787396855105,0.010992787396855105,0.008847211990960321,-0.0008759750341190295,-0.0025130703338515784,-0.004040467530141806
0.006,-0.01653303938784746,0.011583005326841141,0.027234704672917016,0.003859819485065831,-0.022959320229506,0.019426919804386683,0.022501361367379857,0.022391663263937534,0.015771919122233937,-0.003169649161085966,-0.005282675242976927,-0.006739122497633499
0.008,-0.018369662215763718,0.012970448133515585,0.03033454540158553,0.004157006369413009,-0.0256341397230632,0.021899738570028384,0.03196250246595701,0.0311962255352803,0.019316587191516403,-0.007226925232347974,-0.008307172002997137,-0.008057478163552248
0.01,-0.013630140849228502,0.008838477367625554,0.021794206168556,0.0034430101831239533,-0.018866690764132363,0.015679221252377477,0.034839113881465815,0.03232604354761424,0.018505931104415934,-0.01245607538734056,-0.010948409611434161,-0.009363595056089266
0.012,-0.008268500105405264,0.00379795526445066,0.011829129379167929,0.002892771047541466,-0.010919657759101545,0.00800121325142241,0.032714932112602436,0.02745419649031397,0.016084598950245468,-0.018408674489633358,-0.013331681820814506,-0.012874332247554139
0.014,-0.007917499329680677,0.004855995689473392,0.012549445970793875,0.002455365957700995,-0.011074367501567338,0.008363506833745276,0.03028364219561066,0.02223942368219118,0.013947668123581234,-0.024671256735872463,-0.016291802043397457,-0.017691853813105323
0.016,-0.01182546099597337,0.011745975182226724,0.022962354677921702,0.0017204859331112557,-0.018578600107185102,0.016138319636622676,0.029509702745303217,0.019786304889939158,0.011157505983052603,-0.03015047063311946,-0.021003616644732773,-0.021821578292547227
0.018,-0.015261828010131685,0.01625138456572834,0.030664418390199455,0.0015118823859512286,-0.024631062106604797,0.021528214341081774,0.028435458130426354,0.01845462940254199,0.00562505113322375,-0.03426430658666453,-0.028251541134412313,-0.026154948097788417
0.02,-0.015578121080515338,0.012928874506069275,0.027844999934358773,0.0028934156632026363,-0.02371489193979615,0.018764868517225017,0.025134266568434205,0.01543824682099076,-0.0030498092915105324,-0.03808956183757556,-0.03697849331361381,-0.031837854524677654
0.022,-0.014251159419662885,0.004464187410833457,0.018435238025121745,0.005971493637277794,-0.018262565161835675,0.011015529306077253,0.021229529245795492,0.011277697399523286,-0.01168463181070398,-0.04219238138298508,-0.04341592088037296,-0.03596234309258845
0.024,-0.01341523610954461,-0.0037127929181511874,0.009698677894846578,0.009849128383105542,-0.013006692775432305,0.0032563258879407374,0.020240563970810407,0.009815165096202389,-0.015790099840269065,-0.04465760751233221,-0.04378938150312941,-0.03486189872852796
0.026,-0.013009871402298746,-0.008304901835202265,0.00478383214008162,0.012756725320480385,-0.010001472523340174,-0.0020415881549635338,0.02324231708838354,0.013552870060540883,-0.014304010388998666,-0.043844352499410134,-0.03908128147262859,-0.02998562858110939
0.028,-0.01225719493097965,-0.008704056416695135,0.003590318330580267,0.013207825732199719,-0.009234972805027527,-0.003647953502588328,0.028203337928827833,0.020444415874060113,-0.009739952585051278,-0.04151943609793276,-0.03468995230283709,-0.02627589907899971
0.03,-0.012374685228111809,-0.006990715389750744,0.005366030613034614,0.012189741168972444,-0.010607743543895168,-0.0018000811604641763,0.0330133021411203,0.02598139344102116,-0.004452253527570284,-0.04110857257242687,-0.03425562462370896,-0.026330316787922584
0.032,-0.016216354641411145,-0.006532538399542679,0.009679604979923463,0.01303199233299878,-0.014503886390499314,0.0011909909806274463,0.03688955015999564,0.02738257607051311,0.00042767173723702514,-0.04407128995316484,-0.03642584908356458,-0.02893964904458319
0.034,-0.023800603532592394,-0.008472745039006389,0.015478372446550728,0.017271142761077843,-0.02025371593640521,0.0029874181322185425,0.03924210359562065,0.02529448312125074,0.00372273930323892,-0.048914234463138,-0.038586040596635625,-0.03187046429110005
0.036,-0.03017990229765277,-0.01072455666004033,0.019948610181018823,0.021862590541082562,-0.0247909126622657,0.003225954275864331,0.03923563580682389,0.021949431391230307,0.003879156290001984,-0.052865982152007086,-0.0408429479629206,-0.0346799265040358
0.038,-0.03120057500577995,-0.011291188517952648,0.020820050637296056,0.023009185227691305,-0.025554614363112516,0.0030824434277273594,0.036969745679096895,0.018496460768896845,-0.00013028410623728578,-0.0539754790721197,-0.04421369316360484,-0.03840643751626253
0.04,-0.028805441364579184,-0.011096014603207995,0.018864908161936415,0.021397760633806783,-0.02380209740200676,0.0030911161814836637,0.03428832559206421,0.015038236348066803,-0.0071727912237797686,-0.05231862369581742,-0.0474613208204498,-0.042379121273245474
0.042,-0.027247972399858385,-0.012536824895760662,0.015816747908267138,0.020707623130446075,-0.02218209995863957,0.0019588927107596454,0.03363253271025694,0.012522878326606417,-0.013639499921283108,-0.04996920475113598,-0.04869316110618163,-0.04389228272089593
0.044,-0.027026653396840433,-0.015672790524927066,0.012209047024988288,0.02201602953953511,-0.020919396527353935,-0.0012014563405216784,0.035736721010329424,0.0126678096409169,-0.015888996974993307,-0.04898261468574475,-0.04792967687941081,-0.04190701937487422
