time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0,-0.00043879241376928345,-0.00043879241376928345,0.00021939620688464173,0.00021939620688464173,-0.00043879241376928345,0.00043879241376928345,-0.0008556452068501026,-0.0023475394136656664,-0.000636248999965461,0.0,0.00043879241376928345
0.002,0.0,-0.0030651077227068346,-0.0030651077227068346,0.0015325538613534173,0.0015325538613534173,-0.0030651077227068346,0.0030651077227068346,-0.005976960059278327,-0.016398326316481564,-0.00444440619792491,0.0,0.0030651077227068346
0.004,0.0,-0.00961348892163703,-0.00961348892163703,0.004806744460818515,0.004806744460818515,-0.00961348892163703,0.00961348892163703,-0.01874630339719221,-0.05143216573075811,-0.013939558936373692,0.0,0.00961348892163703
0.006,0.0,-0.018065593249200873,-0.018065593249200873,0.009032796624600437,0.009032796624600437,-0.018065593249200873,0.018065593249200873,-0.0352279068359417,-0.09665092388322466,-0.02619511021134126,0.0,0.018065593249200873
0.008,-0.0003290943103269626,-0.02317640667658223,-0.02284731236625527,0.011807599545175757,0.011259109027964153,-0.023066708573139912,0.02348356136622073,-0.045084294915893025,-0.1238840776162726,-0.033298634991405736,0.00010969810344232086,0.02337386326277841
0.01,-0.0024085288954724467,-0.022662937473828935,-0.020254408578356496,0.012864022598267886,0.008922939841442023,-0.02178696243970991,0.024918210983166045,-0.04331675303984741,-0.12039268007155426,-0.030605985827714864,0.0008759750341190295,0.024042235949047013
0.012,-0.008064152104658337,-0.01974700534025406,-0.011660913614907257,0.014768005613699401,0.0017874109447802292,-0.01657735617916809,0.027352422619519014,-0.03522731314896715,-0.1025203866919663,-0.021027740464103443,0.003279347264528287,0.02407307535499072
0.014,-0.016675286815293597,-0.01848269113591844,-0.0016541489344894954,0.018887163737101025,-0.00758719663346972,-0.011453222489766641,0.03440795367488734,-0.02826744175890092,-0.091567326446417,-0.010874639608112835,0.007795745576828505,0.026612208098058827
0.016,-0.024477979931298688,-0.019493048021887324,0.0054436667348047516,0.02321354589218526,-0.015256009607813805,-0.008547908833895623,0.043205123582684885,-0.024601179327667706,-0.09154858424393082,-0.00433783578819209,0.01315105483220478,0.029724974440153144
0.018,-0.027953760241336136,-0.021256375637566452,0.007425469259405921,0.025211415381546025,-0.01845857418487401,-0.008312699686366448,0.048235609398999006,-0.022864416693439645,-0.0948895468071217,-0.002071847775478732,0.015971077684839824,0.029877942439375218
0.02,-0.0265015761428715,-0.023375551575323436,0.003650915069159984,0.02479722338388198,-0.01645242478145006,-0.011228472718747433,0.04709666958042956,-0.022913880371850104,-0.09791187981728182,-0.003316683373919084,0.012826893959619726,0.02633693928159839
0.022,-0.021810387720167034,-0.02687722856975829,-0.005295708463753238,0.02376631439041993,-0.009957408486230137,-0.01755840230087124,0.041523488246370546,-0.02600431326956183,-0.10281383285567129,-0.007439180259334547,0.0041887179552169765,0.02098690253580648
0.024,-0.016103207791323734,-0.03178032743286684,-0.016598613984684207,0.02340348477038811,-0.0011751038408173654,-0.02562791578639102,0.03522450306029554,-0.0317528647306556,-0.10981920197073262,-0.013404417068854955,-0.004993871608539134,0.015833905643587203
0.026,-0.010788092658615451,-0.03556871814631548,-0.0256677836923428,0.023168052724515404,0.006805196237819876,-0.03182550725173846,0.03179006527862363,-0.03740853345945506,-0.11469672436852349,-0.019766077195515604,-0.01016891481600456,0.011874171249877136
0.028,-0.006008617681056379,-0.03522502456652059,-0.029463359886751635,0.02153358937595371,0.011986091970719226,-0.03339917136717027,0.033009116681209816,-0.040307101657673094,-0.11383726238157474,-0.025383725137339257,-0.011036859499715642,0.009585890238704833
0.03,-0.0012651897969998243,-0.031190233299419504,-0.02965102519292006,0.018037875704004693,0.014952944903839105,-0.031558570640087685,0.03726373072229565,-0.040191556773692294,-0.10890035988011607,-0.02921684845866154,-0.010133458989359374,0.009093137629462157
0.032,0.0032976246117874045,-0.02795893035550058,-0.030988963189505295,0.014455531824034955,0.017775363597816212,-0.030768490712398587,0.04034715187601471,-0.039055217765179874,-0.10526593724115241,-0.03046114422735743,-0.00936430637674121,0.00970905624317955
0.034,0.005371697348375219,-0.030399592642596587,-0.03578164886762542,0.014291085704825795,0.020745435822889544,-0.03442516573760774,0.03914621179407798,-0.03926219004655925,-0.10657487507917938,-0.02968217032773863,-0.00825272249856921,0.010293849259382662
0.036,0.0008446566556107171,-0.040155611581320506,-0.041147740675905826,0.020834089651693113,0.0209253448000835,-0.041930474404447034,0.0342357452920988,-0.04202476289683118,-0.11184102116378704,-0.028630998733904785,-0.005325297923779899,0.010289644033051427
0.038,-0.012134941203747944,-0.054376407894311106,-0.04230654366916742,0.034084275050523444,0.015189785474526792,-0.049630806325585676,0.02910498288807446,-0.04700384696640447,-0.1170840831029135,-0.028471767612243872,-0.001142420171927212,0.009982966616146498
0.04,-0.02949221051859298,-0.06749412183560922,-0.03795307971138979,0.049422430862343436,0.004504122039794507,-0.05413142754268331,0.02686605446221963,-0.05291291759924089,-0.11918257688924962,-0.029161844191058113,0.001469628540924427,0.009617409280446524
0.042,-0.04312288862084923,-0.07507812892329592,-0.031896561504999206,0.060368534161285486,-0.005692199635563595,-0.05486775347876898,0.02707196643273048,-0.0587573610978046,-0.11887007539950797,-0.03078832404879918,0.0005471860577872588,0.00839919782687638
0.044,-0.047100171639279265,-0.07585890893715905,-0.02875734021639722,0.06302040984385364,-0.010058239803432196,-0.05328259074943308,0.026359799900415922,-0.06411016462925323,-0.11972874225915674,-0.03395942545852382,-0.0033574525178697166,0.005249466494289112
0.046,-0.042817749663201156,-0.0713039410302649,-0.028517519534780256,0.05873238058195006,-0.008687277991915378,-0.050325530024143326,0.022474823995681795,-0.0680861944967626,-0.12401853168269716,-0.03796648393085566,-0.008581451671049616,0.0010311576562439034
0.048,-0.03711091278729214,-0.06461599873055306,-0.027498865669726976,0.052491840297803107,-0.006449218844640492,-0.04619372943937671,0.01675890431156599,-0.06976467624306631,-0.13040514209322887,-0.04069283812720422,-0.014014303082521364,-0.0016980453855417593
0.05,-0.03392254458716029,-0.0587774533919574,-0.024714005967140955,0.04755938389809145,-0.0060334607972428915,-0.042055035445937215,0.012941515644219448,-0.0703258671190192,-0.1357626994994423,-0.04184543251979607,-0.01949609386564377,-0.0022424013639724383
0.052,-0.03055598802532172,-0.054485478673883786,-0.023588915147318562,0.0428896169306972,-0.004709194751532858,-0.03983617448519047,0.01378782337973393,-0.07244515237528214,-0.1381356251154382,-0.04373397810809342,-0.02493105913817521,-0.0031694625392051944
0.054,-0.023833083359881935,-0.05047292160829293,-0.026216180999613533,0.036689694371968534,0.00014480591555316865,-0.03962696790615392,0.018090510889833548,-0.07644757738696083,-0.13791477449306505,-0.047309941087495366,-0.029142861698184013,-0.007025948419136129
0.056,-0.015980293154824684,-0.04564697700881948,-0.029417820394076862,0.030028707287813466,0.005868881296423066,-0.038982580665505744,0.021807392746171873,-0.07928000542630441,-0.13668488006897392,-0.050059227586873804,-0.03047237398598009,-0.013058708170117325
